LON	LAT	VALUE
178.5	-32.5	-0.11694383319652636
179.5	-32.5	0.04061413124941703
180.5	-32.5	0.21982738254545833
181.5	-32.5	0.21664490202862255
182.5	-32.5	0.11052401336221937
183.5	-32.5	0.12850131263927156
184.5	-32.5	0.28598269906061013
185.5	-32.5	0.37956314079173453
186.5	-32.5	0.33179969782674684
187.5	-32.5	0.3244758701532162
188.5	-32.5	0.5162314805429407
189.5	-32.5	0.8053951052677204
190.5	-32.5	0.9856852022901572
191.5	-32.5	1.0025595294359795
192.5	-32.5	0.9293401663809472
193.5	-32.5	0.8009137776650443
194.5	-32.5	0.621380126091993
195.5	-32.5	0.462951255327771
196.5	-32.5	0.3964539477402379
197.5	-32.5	0.3552231443149945
198.5	-32.5	0.21892940451965529
199.5	-32.5	0.02544201191297297
200.5	-32.5	-0.048547072378235
201.5	-32.5	0.05967522737872536
202.5	-32.5	0.20048906463871302
203.5	-32.5	0.2124499542337334
204.5	-32.5	0.10298076544936317
205.5	-32.5	-0.03458969897653067
206.5	-32.5	-0.1770344227395591
207.5	-32.5	-0.34899548491786203
208.5	-32.5	-0.5127799442824132
209.5	-32.5	-0.5830939912804584
210.5	-32.5	-0.530742065890886
211.5	-32.5	-0.4036528744918487
212.5	-32.5	-0.26738562957749357
213.5	-32.5	-0.18147295924090237
214.5	-32.5	-0.20170306093933965
215.5	-32.5	-0.33477903635976203
216.5	-32.5	-0.5080669791466671
217.5	-32.5	-0.6473407533987798
218.5	-32.5	-0.7629995177243624
219.5	-32.5	-0.8908085206667298
220.5	-32.5	-0.9765968441959568
221.5	-32.5	-0.9197785664810586
222.5	-32.5	-0.7313637828178002
223.5	-32.5	-0.5435783169929124
224.5	-32.5	-0.4363069309873802
225.5	-32.5	-0.35330016295811967
226.5	-32.5	-0.23352273968430906
227.5	-32.5	-0.12569967650097968
228.5	-32.5	-0.09991474315618737
229.5	-32.5	-0.125324577837649
230.5	-32.5	-0.12427481893213961
231.5	-32.5	-0.0942170284762704
232.5	-32.5	-0.0895239189263331
233.5	-32.5	-0.12111054227740568
234.5	-32.5	-0.15437316052735217
235.5	-32.5	-0.17385322630426864
236.5	-32.5	-0.17735401267603138
237.5	-32.5	-0.14774855216591445
238.5	-32.5	-0.1106993488013896
239.5	-32.5	-0.16874105817092183
240.5	-32.5	-0.37157953106550606
241.5	-32.5	-0.5925369106201666
242.5	-32.5	-0.6599975799318493
243.5	-32.5	-0.5904403389429526
244.5	-32.5	-0.5515544548403376
245.5	-32.5	-0.5979905803133039
246.5	-32.5	-0.6075200356666642
247.5	-32.5	-0.5198881238826264
248.5	-32.5	-0.4717987437600581
249.5	-32.5	-0.5958349500758163
250.5	-32.5	-0.8132698044022948
251.5	-32.5	-0.9532240464594263
252.5	-32.5	-0.9947011002334747
253.5	-32.5	-1.0566379723357309
254.5	-32.5	-1.1880782330108406
255.5	-32.5	-1.2974027076858121
256.5	-32.5	-1.298646945793463
257.5	-32.5	-1.2358908253475858
258.5	-32.5	-1.2281078868048152
259.5	-32.5	-1.3310196513786199
260.5	-32.5	-1.4782734065310998
261.5	-32.5	-1.5555143343915396
262.5	-32.5	-1.5293984944576549
263.5	-32.5	-1.4788929695665878
264.5	-32.5	-1.4681685445397443
265.5	-32.5	-1.4317614725844703
266.5	-32.5	-1.2705223060169795
267.5	-32.5	-1.034130394746232
268.5	-32.5	-0.8815189425792072
269.5	-32.5	-0.852920810297482
270.5	-32.5	-0.8273799211193139
271.5	-32.5	-0.7361910777179971
272.5	-32.5	-0.6377708452183051
273.5	-32.5	-0.5084876138296143
274.5	-32.5	-0.18211736226686567
275.5	-32.5	0.33480374493475007
276.5	-32.5	0.6967668198028878
277.5	-32.5	0.6329458496462247
278.5	-32.5	0.3831078380053733
279.5	-32.5	0.39039177002122005
280.5	-32.5	0.6209711381189085
281.5	-32.5	0.5777256833790883
282.5	-32.5	0.06445016328150141
283.5	-32.5	-0.4428911198911216
284.5	-32.5	-0.40696189077942885
285.5	-32.5	0.0606112511753606
286.5	-32.5	0.37940513554099004
287.5	-32.5	0.23349902437902584
308.5	-32.5	-5.455048224220439
309.5	-32.5	-6.210404029854389
310.5	-32.5	-3.875240109610338
311.5	-32.5	-0.5291197078085631
312.5	-32.5	1.2461878738019976
313.5	-32.5	0.9217552451958964
314.5	-32.5	-0.06601919916562725
315.5	-32.5	-0.36200044748153787
316.5	-32.5	0.04805668176764264
317.5	-32.5	0.4248036473633326
318.5	-32.5	0.35804987420558837
319.5	-32.5	0.01146626132244886
320.5	-32.5	-0.27620514548247244
321.5	-32.5	-0.3031024033724668
322.5	-32.5	-0.09048796649682687
323.5	-32.5	0.12991160102359492
324.5	-32.5	0.10929995950973287
325.5	-32.5	-0.1321166194353659
326.5	-32.5	-0.3262685017916963
327.5	-32.5	-0.3147714470869103
328.5	-32.5	-0.2084947932458877
329.5	-32.5	-0.1285921625306004
330.5	-32.5	-0.025534244789309248
331.5	-32.5	0.10951059061368221
332.5	-32.5	0.094364042317092
333.5	-32.5	-0.1722193887323298
334.5	-32.5	-0.47991042081989466
335.5	-32.5	-0.5849241487269994
336.5	-32.5	-0.5621042567079915
337.5	-32.5	-0.6276744446484713
338.5	-32.5	-0.7507665612081144
339.5	-32.5	-0.7308614739413841
340.5	-32.5	-0.5645280162017714
341.5	-32.5	-0.42259198420475463
342.5	-32.5	-0.31000429238204263
343.5	-32.5	-0.07055859308116598
344.5	-32.5	0.26272683710418504
345.5	-32.5	0.4345103371887009
346.5	-32.5	0.34175047667304465
347.5	-32.5	0.16543094404132083
348.5	-32.5	0.05499016265744897
349.5	-32.5	-0.06068282833895986
350.5	-32.5	-0.25941007705441427
351.5	-32.5	-0.4688216999239048
352.5	-32.5	-0.6297211276866178
353.5	-32.5	-0.7945877678696616
354.5	-32.5	-0.9589197265663058
355.5	-32.5	-1.0107338305153868
356.5	-32.5	-0.9517518579526995
357.5	-32.5	-0.9454498173768151
358.5	-32.5	-1.0354834126109718
359.5	-32.5	-1.0571059463551578
0.5	-31.5	-1.0727807632694881
1.5	-31.5	-1.112130477027391
2.5	-31.5	-1.1666522586442563
3.5	-31.5	-0.8628791634838757
4.5	-31.5	-0.14360182968886093
5.5	-31.5	0.44335006110863384
6.5	-31.5	0.4733315023740018
7.5	-31.5	0.3041418809063667
8.5	-31.5	0.48443828204680445
9.5	-31.5	0.7763214487228993
10.5	-31.5	0.45571024068796767
11.5	-31.5	-0.4318327610384804
12.5	-31.5	-0.8194181386870314
13.5	-31.5	0.07960291395126602
14.5	-31.5	1.6722948872320957
15.5	-31.5	2.574669151103527
16.5	-31.5	2.0947248999240724
17.5	-31.5	0.825328205348764
29.5	-31.5	0.07768075031398279
30.5	-31.5	0.4357427615531394
31.5	-31.5	0.7629645794679587
32.5	-31.5	0.9735243325104211
33.5	-31.5	0.9373462975132726
34.5	-31.5	0.5561570774433475
35.5	-31.5	0.06907955488852772
36.5	-31.5	-0.04740093318670827
37.5	-31.5	0.33020771512485997
38.5	-31.5	0.7519034361075851
39.5	-31.5	0.7788504732242485
40.5	-31.5	0.5449072068589723
41.5	-31.5	0.47286086428448026
42.5	-31.5	0.6423239704796182
43.5	-31.5	0.7751342303579454
44.5	-31.5	0.7299272981793571
45.5	-31.5	0.6453483326425616
46.5	-31.5	0.5960528556640874
47.5	-31.5	0.4434781972511773
48.5	-31.5	0.1239931463319621
49.5	-31.5	-0.16964047293600668
50.5	-31.5	-0.2320991510053155
51.5	-31.5	-0.10503851029717405
52.5	-31.5	0.028252548550428053
53.5	-31.5	0.08465508497107188
54.5	-31.5	0.1067905424905669
55.5	-31.5	0.13797580494281886
56.5	-31.5	0.1742644089701225
57.5	-31.5	0.1831141474188206
58.5	-31.5	0.09218689049300041
59.5	-31.5	-0.1857383718998835
60.5	-31.5	-0.6369758756720119
61.5	-31.5	-1.090318160930466
62.5	-31.5	-1.351251701981633
63.5	-31.5	-1.3852077130077147
64.5	-31.5	-1.3160311887308151
65.5	-31.5	-1.2517277105773095
66.5	-31.5	-1.172676232930627
67.5	-31.5	-1.0129965394398779
68.5	-31.5	-0.792342132065388
69.5	-31.5	-0.5860027008221302
70.5	-31.5	-0.3669850438155152
71.5	-31.5	0.01030148792885366
72.5	-31.5	0.5817871063114451
73.5	-31.5	1.1111525444535635
74.5	-31.5	1.3119110946194439
75.5	-31.5	1.2180940257173347
76.5	-31.5	1.154260662321339
77.5	-31.5	1.293345891747596
78.5	-31.5	1.4395261964579489
79.5	-31.5	1.3621780922366864
80.5	-31.5	1.1529361496539572
81.5	-31.5	1.0529161036115648
82.5	-31.5	1.065070033944306
83.5	-31.5	1.002948968797528
84.5	-31.5	0.8822546766168599
85.5	-31.5	0.9851104816915442
86.5	-31.5	1.4572501779848381
87.5	-31.5	2.03715152378898
88.5	-31.5	2.3083062220718253
89.5	-31.5	2.135009439746662
90.5	-31.5	1.7834823635844095
91.5	-31.5	1.666338644294543
92.5	-31.5	1.9691652504543884
93.5	-31.5	2.451352538258158
94.5	-31.5	2.6460081034230707
95.5	-31.5	2.3704026865437724
96.5	-31.5	1.9847506753007635
97.5	-31.5	1.9664881979337143
98.5	-31.5	2.2726548934489617
99.5	-31.5	2.3915935754357034
100.5	-31.5	2.0585360536523303
101.5	-31.5	1.5899357211215175
102.5	-31.5	1.3418739745692991
103.5	-31.5	1.1645644623996012
104.5	-31.5	0.7302664388760434
105.5	-31.5	0.1943484848134357
106.5	-31.5	0.0826979557103634
107.5	-31.5	0.5238734199855453
108.5	-31.5	1.008818078046835
109.5	-31.5	1.0676413384059966
110.5	-31.5	0.8628103840474047
111.5	-31.5	0.8585006030137453
112.5	-31.5	1.1123091334951893
113.5	-31.5	1.2172970031137864
114.5	-31.5	0.8980463293365862
153.5	-31.5	0.2831736864703112
154.5	-31.5	-0.5553611616230095
155.5	-31.5	-1.3399195736010308
156.5	-31.5	-1.4208731914081072
157.5	-31.5	-0.9346536272286632
158.5	-31.5	-0.5368260410730451
159.5	-31.5	-0.572369231881612
160.5	-31.5	-0.7907018489970112
161.5	-31.5	-0.8057281492757399
162.5	-31.5	-0.5524255424560947
163.5	-31.5	-0.2322273989820684
164.5	-31.5	-0.012596201613486522
165.5	-31.5	0.08799127254348087
166.5	-31.5	0.11042374873286218
167.5	-31.5	0.08242177233667107
168.5	-31.5	0.030974354642725608
169.5	-31.5	-0.016441211812498625
170.5	-31.5	-0.06977749109670252
171.5	-31.5	-0.16384760851004015
172.5	-31.5	-0.27089224587519256
173.5	-31.5	-0.27623671918043075
174.5	-31.5	-0.11910156230979844
175.5	-31.5	0.0685265280516235
176.5	-31.5	0.08581192080084783
177.5	-31.5	-0.04441785909833437
178.5	-31.5	-0.04922749772451014
179.5	-31.5	0.22678834270683254
180.5	-31.5	0.5549311494891542
181.5	-31.5	0.5919342059188054
182.5	-31.5	0.33499524304738465
183.5	-31.5	0.09762052381359493
184.5	-31.5	0.06065683935470086
185.5	-31.5	0.094826808234482
186.5	-31.5	0.08015555365909297
187.5	-31.5	0.14371873097460663
188.5	-31.5	0.42004960835080524
189.5	-31.5	0.7623813029402604
190.5	-31.5	0.9044254521811281
191.5	-31.5	0.8137049195160226
192.5	-31.5	0.6855045286740111
193.5	-31.5	0.6350024034174179
194.5	-31.5	0.5865189987595063
195.5	-31.5	0.46346661470758904
196.5	-31.5	0.3122763538898161
197.5	-31.5	0.19685617073831926
198.5	-31.5	0.105412457885215
199.5	-31.5	0.020866395658776928
200.5	-31.5	-0.01399817924078174
201.5	-31.5	0.03720251598812922
202.5	-31.5	0.13645600948400238
203.5	-31.5	0.2122972105350298
204.5	-31.5	0.21709763776418728
205.5	-31.5	0.1199297919463119
206.5	-31.5	-0.09094773914837798
207.5	-31.5	-0.3589891893281603
208.5	-31.5	-0.568756496155244
209.5	-31.5	-0.6500512065898748
210.5	-31.5	-0.6359466972343872
211.5	-31.5	-0.5910679413970483
212.5	-31.5	-0.5360874202073611
213.5	-31.5	-0.481553960412031
214.5	-31.5	-0.476574704071429
215.5	-31.5	-0.5593924012329593
216.5	-31.5	-0.6949553787740762
217.5	-31.5	-0.8195390664859274
218.5	-31.5	-0.9129971417726259
219.5	-31.5	-0.9668770206603482
220.5	-31.5	-0.9250432227985098
221.5	-31.5	-0.7456385726687279
222.5	-31.5	-0.5005799324647916
223.5	-31.5	-0.31542922135639856
224.5	-31.5	-0.21334595345412624
225.5	-31.5	-0.1186142059217348
226.5	-31.5	-0.018532787083779267
227.5	-31.5	-5.482654416203669e-05
228.5	-31.5	-0.08924014406754356
229.5	-31.5	-0.17826335774085228
230.5	-31.5	-0.18222663500064157
231.5	-31.5	-0.15966481001190924
232.5	-31.5	-0.18974239524827774
233.5	-31.5	-0.23077417325617847
234.5	-31.5	-0.209020178817832
235.5	-31.5	-0.16047505954011548
236.5	-31.5	-0.16105320834273246
237.5	-31.5	-0.19216657450278235
238.5	-31.5	-0.21251820875049532
239.5	-31.5	-0.2898112265356318
240.5	-31.5	-0.4913264734756232
241.5	-31.5	-0.6937438007731066
242.5	-31.5	-0.7023604851095462
243.5	-31.5	-0.5542210061343297
244.5	-31.5	-0.4937613837473761
245.5	-31.5	-0.60992974030283
246.5	-31.5	-0.7089060689733456
247.5	-31.5	-0.6365237141967994
248.5	-31.5	-0.5318019488591121
249.5	-31.5	-0.6127169791877587
250.5	-31.5	-0.8493658807554494
251.5	-31.5	-1.0214839944298673
252.5	-31.5	-1.0279433235875803
253.5	-31.5	-0.982772327984015
254.5	-31.5	-1.0277269747603515
255.5	-31.5	-1.170584520194626
256.5	-31.5	-1.3127985160196163
257.5	-31.5	-1.3633452168233562
258.5	-31.5	-1.3233141428079775
259.5	-31.5	-1.2905841657273578
260.5	-31.5	-1.3567211814162046
261.5	-31.5	-1.487342383725106
262.5	-31.5	-1.5611843595543986
263.5	-31.5	-1.5336593586909775
264.5	-31.5	-1.4675883485882906
265.5	-31.5	-1.3832700455155122
266.5	-31.5	-1.2093572397205847
267.5	-31.5	-0.9420817279638394
268.5	-31.5	-0.7172167095351745
269.5	-31.5	-0.6322073211902371
270.5	-31.5	-0.6204650792766413
271.5	-31.5	-0.5941596995923578
272.5	-31.5	-0.5623257364382842
273.5	-31.5	-0.48722635239757406
274.5	-31.5	-0.20963986802758494
275.5	-31.5	0.27959554196655156
276.5	-31.5	0.6589414393688385
277.5	-31.5	0.6431626001751036
278.5	-31.5	0.4187940542808062
279.5	-31.5	0.3867011130833224
280.5	-31.5	0.528213379586974
281.5	-31.5	0.42587980578692813
282.5	-31.5	-0.023865601496305077
283.5	-31.5	-0.34541824712566815
284.5	-31.5	-0.16135094091040508
285.5	-31.5	0.2056201716008908
286.5	-31.5	0.1579723556181181
287.5	-31.5	-0.33832032783688615
308.5	-31.5	-3.073741561951895
309.5	-31.5	-5.115012952931302
310.5	-31.5	-4.687459581958498
311.5	-31.5	-2.374430073634792
312.5	-31.5	-0.1767568713818911
313.5	-31.5	0.620265565618283
314.5	-31.5	0.33593963375229463
315.5	-31.5	-0.023658782451414766
316.5	-31.5	0.051438582422997155
317.5	-31.5	0.37260645265676823
318.5	-31.5	0.5434038104795792
319.5	-31.5	0.36237736555220373
320.5	-31.5	-0.07085015802809837
321.5	-31.5	-0.43878654878744433
322.5	-31.5	-0.47090201680920557
323.5	-31.5	-0.22346095845495667
324.5	-31.5	-0.015674352388271605
325.5	-31.5	-0.05424261738833044
326.5	-31.5	-0.2457641556088821
327.5	-31.5	-0.39358311263378803
328.5	-31.5	-0.3987555347214424
329.5	-31.5	-0.23576038162999008
330.5	-31.5	0.0423326828299855
331.5	-31.5	0.20284668087186264
332.5	-31.5	-0.0050279647297586
333.5	-31.5	-0.465662727654746
334.5	-31.5	-0.7399715210703157
335.5	-31.5	-0.6543738377728808
336.5	-31.5	-0.557773293529959
337.5	-31.5	-0.7647773613139267
338.5	-31.5	-1.048065003794971
339.5	-31.5	-1.015973540292229
340.5	-31.5	-0.7326711255545583
341.5	-31.5	-0.5435155555672909
342.5	-31.5	-0.4654788352334411
343.5	-31.5	-0.2270334328572032
344.5	-31.5	0.1629076335638365
345.5	-31.5	0.37028224346501915
346.5	-31.5	0.2800849093995266
347.5	-31.5	0.14002988071215616
348.5	-31.5	0.08806738913439588
349.5	-31.5	-0.04575912002284067
350.5	-31.5	-0.34736262947502144
351.5	-31.5	-0.6159222492855864
352.5	-31.5	-0.7124324169940943
353.5	-31.5	-0.773541925588207
354.5	-31.5	-0.9129397187552705
355.5	-31.5	-1.0194179803917596
356.5	-31.5	-1.0161883156181042
357.5	-31.5	-1.0231426949571445
358.5	-31.5	-1.0990372803862993
359.5	-31.5	-1.120959122491685
0.5	-30.5	-1.0627616336985217
1.5	-30.5	-1.1295161514539869
2.5	-30.5	-1.1962148784026483
3.5	-30.5	-0.8599566765568228
4.5	-30.5	-0.1297441716333136
5.5	-30.5	0.3668103854329107
6.5	-30.5	0.2936834025335441
7.5	-30.5	0.1857167840664169
8.5	-30.5	0.553738339882497
9.5	-30.5	0.8946622593092114
10.5	-30.5	0.38772732214163846
11.5	-30.5	-0.6565957106258857
12.5	-30.5	-0.9332175560548313
13.5	-30.5	0.15158478505180265
14.5	-30.5	1.6258893831593995
15.5	-30.5	2.106999074807123
16.5	-30.5	1.3259607465205248
30.5	-30.5	0.47088865524900897
31.5	-30.5	0.7026611844806
32.5	-30.5	0.8784073717547607
33.5	-30.5	1.0032993320144235
34.5	-30.5	0.8237802655650439
35.5	-30.5	0.33041517929220704
36.5	-30.5	0.01284497887389221
37.5	-30.5	0.25936831141294475
38.5	-30.5	0.7778730358578051
39.5	-30.5	0.9827449035356497
40.5	-30.5	0.7661669846076521
41.5	-30.5	0.5131729582234473
42.5	-30.5	0.4801256266515624
43.5	-30.5	0.552602854163428
44.5	-30.5	0.5906522526609558
45.5	-30.5	0.6392110513142851
46.5	-30.5	0.7165755159214
47.5	-30.5	0.681100912509563
48.5	-30.5	0.4397659918503832
49.5	-30.5	0.11581367763121624
50.5	-30.5	-0.09233059336197447
51.5	-30.5	-0.1071524678571141
52.5	-30.5	0.020973598757717375
53.5	-30.5	0.19369476351244685
54.5	-30.5	0.3162012384360463
55.5	-30.5	0.36200980499643914
56.5	-30.5	0.40132131221779394
57.5	-30.5	0.4824044003670716
58.5	-30.5	0.5073414009709757
59.5	-30.5	0.3415029180239448
60.5	-30.5	0.027762064681519986
61.5	-30.5	-0.24993973142177345
62.5	-30.5	-0.4238240405454451
63.5	-30.5	-0.6124411756605933
64.5	-30.5	-0.8866762726068439
65.5	-30.5	-1.0997174013261386
66.5	-30.5	-1.0433178382480803
67.5	-30.5	-0.7050067488665506
68.5	-30.5	-0.2845137340799642
69.5	-30.5	0.0309370054332291
70.5	-30.5	0.2553025723949906
71.5	-30.5	0.5451710279988297
72.5	-30.5	0.9574547212440392
73.5	-30.5	1.3186235250331824
74.5	-30.5	1.416846796989508
75.5	-30.5	1.3012158543765875
76.5	-30.5	1.2423183570582703
77.5	-30.5	1.353796152907725
78.5	-30.5	1.4335286464009271
79.5	-30.5	1.3013289033624897
80.5	-30.5	1.1112130484494631
81.5	-30.5	1.1131248590835994
82.5	-30.5	1.2340970457285958
83.5	-30.5	1.182083976006649
84.5	-30.5	0.9373503911986781
85.5	-30.5	0.8445237928727259
86.5	-30.5	1.1347253312533636
87.5	-30.5	1.5863936717314162
88.5	-30.5	1.7970366796897272
89.5	-30.5	1.6545215715733999
90.5	-30.5	1.4199815366614472
91.5	-30.5	1.4214850764986133
92.5	-30.5	1.7356582878477727
93.5	-30.5	2.1118305781063835
94.5	-30.5	2.1959644020168536
95.5	-30.5	1.916251344030903
96.5	-30.5	1.6254177443132203
97.5	-30.5	1.7119769634186324
98.5	-30.5	2.0817842305365235
99.5	-30.5	2.240048045096079
100.5	-30.5	1.935068516482751
101.5	-30.5	1.4642529944774023
102.5	-30.5	1.1984953698939294
103.5	-30.5	1.0602636181446812
104.5	-30.5	0.7490116902966408
105.5	-30.5	0.3241146722303833
106.5	-30.5	0.20038850239041028
107.5	-30.5	0.5469324948009727
108.5	-30.5	1.0073785670326636
109.5	-30.5	1.1562639834257868
110.5	-30.5	1.0111107373240742
111.5	-30.5	0.8894346790479942
112.5	-30.5	0.8834534661854849
113.5	-30.5	0.7335648752910594
114.5	-30.5	0.2600181376386667
153.5	-30.5	0.7997011833408612
154.5	-30.5	-0.27407958320028275
155.5	-30.5	-1.3649756919124463
156.5	-30.5	-1.5583247374468672
157.5	-30.5	-0.9954094068348307
158.5	-30.5	-0.49131842024090494
159.5	-30.5	-0.4624426798693367
160.5	-30.5	-0.6148819097828532
161.5	-30.5	-0.540647238524846
162.5	-30.5	-0.22941976007465173
163.5	-30.5	0.05964591058366237
164.5	-30.5	0.17011099984118994
165.5	-30.5	0.1541079284258838
166.5	-30.5	0.11755041068249097
167.5	-30.5	0.0849571210487829
168.5	-30.5	0.01637438834914885
169.5	-30.5	-0.10287703333352673
170.5	-30.5	-0.2289424732251361
171.5	-30.5	-0.30789844206873773
172.5	-30.5	-0.31305562789886
173.5	-30.5	-0.22497682961156937
174.5	-30.5	-0.04692773484179668
175.5	-30.5	0.11995481809856719
176.5	-30.5	0.12590655290309846
177.5	-30.5	0.006174945485386769
178.5	-30.5	0.05633377604367527
179.5	-30.5	0.4821760911988606
180.5	-30.5	1.0274281721681076
181.5	-30.5	1.1867991351389768
182.5	-30.5	0.8109452443048317
183.5	-30.5	0.2678169064153664
184.5	-30.5	-0.05391653130721929
185.5	-30.5	-0.14550673536838676
186.5	-30.5	-0.15851747693776308
187.5	-30.5	-0.05587167854539224
188.5	-30.5	0.2593020114810648
189.5	-30.5	0.6264300552216779
190.5	-30.5	0.7444068999249464
191.5	-30.5	0.5824223455185056
192.5	-30.5	0.4249712677751896
193.5	-30.5	0.47011877539506075
194.5	-30.5	0.5816716790727401
195.5	-30.5	0.517011018072938
196.5	-30.5	0.255123789117521
197.5	-30.5	-0.0035557678288036343
198.5	-30.5	-0.08496052065313803
199.5	-30.5	0.0004875107895811966
200.5	-30.5	0.11865473859408887
201.5	-30.5	0.16945563661709237
202.5	-30.5	0.17284647746341278
203.5	-30.5	0.20276976860282203
204.5	-30.5	0.24571215986308875
205.5	-30.5	0.17533139494388505
206.5	-30.5	-0.08801520778812977
207.5	-30.5	-0.43625588796172693
208.5	-30.5	-0.6692772357446348
209.5	-30.5	-0.7171075972323238
210.5	-30.5	-0.6876354203653857
211.5	-30.5	-0.6946535986483428
212.5	-30.5	-0.7293424995568207
213.5	-30.5	-0.7314055047820393
214.5	-30.5	-0.7039012796040188
215.5	-30.5	-0.6981722708657196
216.5	-30.5	-0.7359180347496245
217.5	-30.5	-0.8002577518112252
218.5	-30.5	-0.862163524052124
219.5	-30.5	-0.866119548679835
220.5	-30.5	-0.7405694420400937
221.5	-30.5	-0.49261453110825004
222.5	-30.5	-0.2501329597188498
223.5	-30.5	-0.12573634984523369
224.5	-30.5	-0.07388942041066854
225.5	-30.5	0.015376264414729855
226.5	-30.5	0.11200577517461738
227.5	-30.5	0.07653053535564865
228.5	-30.5	-0.0979611758867964
229.5	-30.5	-0.2370815521486317
230.5	-30.5	-0.23667354658200793
231.5	-30.5	-0.20474799668884228
232.5	-30.5	-0.25398745231373376
233.5	-30.5	-0.3057992890805937
234.5	-30.5	-0.24779701947172553
235.5	-30.5	-0.1585130927586176
236.5	-30.5	-0.18936410893812203
237.5	-30.5	-0.31097221077511245
238.5	-30.5	-0.38031753582241123
239.5	-30.5	-0.40182632227746773
240.5	-30.5	-0.497281566472829
241.5	-30.5	-0.6379846628843023
242.5	-30.5	-0.6517891847912285
243.5	-30.5	-0.530632579812577
244.5	-30.5	-0.4908359516677422
245.5	-30.5	-0.6390889385564158
246.5	-30.5	-0.7917477414775946
247.5	-30.5	-0.7557396643986791
248.5	-30.5	-0.6167759194013553
249.5	-30.5	-0.5954512409258609
250.5	-30.5	-0.7397965143028856
251.5	-30.5	-0.9119562664347705
252.5	-30.5	-0.9998001242161251
253.5	-30.5	-1.0116534710579113
254.5	-30.5	-1.0145320260211912
255.5	-30.5	-1.0752353795946632
256.5	-30.5	-1.2129245775749489
257.5	-30.5	-1.3459784528884555
258.5	-30.5	-1.3571927091849332
259.5	-30.5	-1.2635646293007698
260.5	-30.5	-1.2219241890248127
261.5	-30.5	-1.306547465386228
262.5	-30.5	-1.402234501399403
263.5	-30.5	-1.3940298791481744
264.5	-30.5	-1.3227138942392604
265.5	-30.5	-1.2461458688662006
266.5	-30.5	-1.096108671916054
267.5	-30.5	-0.8239571172399032
268.5	-30.5	-0.5623039597044847
269.5	-30.5	-0.4678044308114067
270.5	-30.5	-0.49790464471154705
271.5	-30.5	-0.5081719487692715
272.5	-30.5	-0.4683742401648111
273.5	-30.5	-0.4009506706052248
274.5	-30.5	-0.22154541191238997
275.5	-30.5	0.12424580053873728
276.5	-30.5	0.451657029603012
277.5	-30.5	0.5309011336845256
278.5	-30.5	0.43475525892350586
279.5	-30.5	0.3967154083486904
280.5	-30.5	0.359173194313081
281.5	-30.5	0.042276687662165226
282.5	-30.5	-0.46829811820582173
283.5	-30.5	-0.6294613231984484
284.5	-30.5	-0.189936064371157
285.5	-30.5	0.30454015286280167
286.5	-30.5	0.13889182262223995
287.5	-30.5	-0.6018256565681085
309.5	-30.5	-2.9273416337748657
310.5	-30.5	-4.245003086982717
311.5	-30.5	-3.61351962392677
312.5	-30.5	-1.7126780022560208
313.5	-30.5	0.022962591449923127
314.5	-30.5	0.693882321580795
315.5	-30.5	0.4503036863771163
316.5	-30.5	0.0477974673587999
317.5	-30.5	0.06726967764645518
318.5	-30.5	0.45540535836103807
319.5	-30.5	0.692475987693152
320.5	-30.5	0.40707944973225496
321.5	-30.5	-0.19463347860804087
322.5	-30.5	-0.5830265587164579
323.5	-30.5	-0.5233555452272542
324.5	-30.5	-0.2673341959353005
325.5	-30.5	-0.1498593688065948
326.5	-30.5	-0.2238139302144061
327.5	-30.5	-0.34189317827710464
328.5	-30.5	-0.37121257010174163
329.5	-30.5	-0.24346231116782924
330.5	-30.5	-0.011673192145511307
331.5	-30.5	0.06446880000287422
332.5	-30.5	-0.2529090639290368
333.5	-30.5	-0.7691214987672652
334.5	-30.5	-0.9857381431978692
335.5	-30.5	-0.7898860303730725
336.5	-30.5	-0.6528591837109126
337.5	-30.5	-0.9020378210490724
338.5	-30.5	-1.189614864663732
339.5	-30.5	-1.059498149169145
340.5	-30.5	-0.6829004172883812
341.5	-30.5	-0.5306390827242059
342.5	-30.5	-0.5790671664745352
343.5	-30.5	-0.4214496464786565
344.5	-30.5	-0.026367576863947858
345.5	-30.5	0.21628479067298254
346.5	-30.5	0.17335805378055807
347.5	-30.5	0.11107770488290013
348.5	-30.5	0.11689754862560092
349.5	-30.5	-0.05847178529847537
350.5	-30.5	-0.4613663437184791
351.5	-30.5	-0.7576164113248216
352.5	-30.5	-0.7706203788222495
353.5	-30.5	-0.7397166090093228
354.5	-30.5	-0.8573188565460235
355.5	-30.5	-0.9761021658420935
356.5	-30.5	-0.9692191256743612
357.5	-30.5	-0.9711572895342595
358.5	-30.5	-1.0601466611190278
359.5	-30.5	-1.0968322458027295
0.5	-29.5	-0.9786657446303343
1.5	-29.5	-1.002118263718659
2.5	-29.5	-1.0997145595336455
3.5	-29.5	-0.8510476759086665
4.5	-29.5	-0.25233617353949217
5.5	-29.5	0.08569816661097394
6.5	-29.5	-0.06423007562320282
7.5	-29.5	-0.06830471812190517
8.5	-29.5	0.4676750954407599
9.5	-29.5	0.8134183808718494
10.5	-29.5	0.16847601699856404
11.5	-29.5	-0.880714821689785
12.5	-29.5	-0.958267621796337
13.5	-29.5	0.19246515063044636
14.5	-29.5	1.3354445074815666
15.5	-29.5	1.3737168176693009
16.5	-29.5	0.5648200435382591
