LON	LAT	VALUE
252.5	-19.5	0.5640796514250291
253.5	-19.5	0.5037276204742451
254.5	-19.5	0.546739639046683
255.5	-19.5	0.6242545948839711
256.5	-19.5	0.5573927774733854
257.5	-19.5	0.41388699862706485
258.5	-19.5	0.3740818649616532
259.5	-19.5	0.37357112877953447
260.5	-19.5	0.2538158036804168
261.5	-19.5	0.11534598944777735
262.5	-19.5	0.15908487655793385
263.5	-19.5	0.3307868709270886
264.5	-19.5	0.4387046739393399
265.5	-19.5	0.4544587228340101
266.5	-19.5	0.43691830152981265
267.5	-19.5	0.35697086627737307
268.5	-19.5	0.21666416853924295
269.5	-19.5	0.13252008680250282
270.5	-19.5	0.14037946240395602
271.5	-19.5	0.13994913195983658
272.5	-19.5	0.1218168362258566
273.5	-19.5	0.1938946321574103
274.5	-19.5	0.34464662199859386
275.5	-19.5	0.45560092507748434
276.5	-19.5	0.5317956908998507
277.5	-19.5	0.6263925011243093
278.5	-19.5	0.6203346706815285
279.5	-19.5	0.4153038507724268
280.5	-19.5	0.2243869307536078
281.5	-19.5	0.29510176143834377
282.5	-19.5	0.4861328927516194
283.5	-19.5	0.5145750800384844
284.5	-19.5	0.44602931621021524
285.5	-19.5	0.5028660662495706
286.5	-19.5	0.5768254388823499
287.5	-19.5	0.4177426236471514
288.5	-19.5	0.14529041538415768
289.5	-19.5	0.07604617571026334
320.5	-19.5	0.5160050569088199
321.5	-19.5	0.6665926358513744
322.5	-19.5	-0.08890042342943508
323.5	-19.5	-1.246989401619076
324.5	-19.5	-1.9042091294331007
325.5	-19.5	-1.908885235581071
326.5	-19.5	-1.7266323903444
327.5	-19.5	-1.6013116184534475
328.5	-19.5	-1.4598676792899976
329.5	-19.5	-1.280889913488049
330.5	-19.5	-1.0793060714111251
331.5	-19.5	-0.834158716471138
332.5	-19.5	-0.676100326350778
333.5	-19.5	-0.7798512794766917
334.5	-19.5	-1.0057771630949337
335.5	-19.5	-1.086343232340878
336.5	-19.5	-1.0951400315461688
337.5	-19.5	-1.243331064775088
338.5	-19.5	-1.404006672282042
339.5	-19.5	-1.3589628948805428
340.5	-19.5	-1.2384920232208838
341.5	-19.5	-1.220756029884253
342.5	-19.5	-1.1711142114697082
343.5	-19.5	-1.0152868967754918
344.5	-19.5	-0.971098658123012
345.5	-19.5	-1.0348413337205302
346.5	-19.5	-0.8643153920585482
347.5	-19.5	-0.4958834160933303
348.5	-19.5	-0.4396316595810047
349.5	-19.5	-0.7774910878702276
350.5	-19.5	-0.9722261462330267
351.5	-19.5	-0.8018865734270919
352.5	-19.5	-0.646839996183853
353.5	-19.5	-0.6997649424586437
354.5	-19.5	-0.7389898939989828
355.5	-19.5	-0.7417152556833474
356.5	-19.5	-0.8943390632977988
357.5	-19.5	-1.058072474826389
358.5	-19.5	-1.0058038577207709
359.5	-19.5	-0.960132602855098
0.5	-18.5	-1.021910804888841
1.5	-18.5	-1.0594673519691031
2.5	-18.5	-0.679241145040019
3.5	-18.5	-0.4205893646911611
4.5	-18.5	-0.6231368010117032
5.5	-18.5	-0.7932386217666045
6.5	-18.5	-0.6619037926459385
7.5	-18.5	-0.7588329020427456
8.5	-18.5	-1.1538986240119469
9.5	-18.5	-0.8948478261011633
10.5	-18.5	0.3548872030937142
11.5	-18.5	1.350616533555717
36.5	-18.5	-0.2257397218031452
37.5	-18.5	0.2724579118326758
38.5	-18.5	0.7814019410354259
39.5	-18.5	0.6790243780225043
40.5	-18.5	0.005356471008524628
41.5	-18.5	-0.36356488043792845
42.5	-18.5	0.13632447163815506
43.5	-18.5	0.829665359056829
49.5	-18.5	0.2961701988495769
50.5	-18.5	0.09455051794422957
51.5	-18.5	0.1738921500275788
52.5	-18.5	0.0488327959784085
53.5	-18.5	-0.4117673744872379
54.5	-18.5	-0.5406259096330394
55.5	-18.5	-0.07501984105228357
56.5	-18.5	0.3059215286614795
57.5	-18.5	0.14569351683806725
58.5	-18.5	-0.13591594443925442
59.5	-18.5	-0.17946935682523393
60.5	-18.5	-0.2374797385366282
61.5	-18.5	-0.4164677181071572
62.5	-18.5	-0.3792209693388724
63.5	-18.5	-0.1138405471725942
64.5	-18.5	-0.04276712482886284
65.5	-18.5	-0.16680478261891857
66.5	-18.5	-0.027554396992143595
67.5	-18.5	0.3969572238808955
68.5	-18.5	0.6640610666997446
69.5	-18.5	0.6963829827037995
70.5	-18.5	0.7660658849307126
71.5	-18.5	0.8096664950141556
72.5	-18.5	0.6098815417988719
73.5	-18.5	0.399017792384427
74.5	-18.5	0.47836753693734546
75.5	-18.5	0.6064891504589442
76.5	-18.5	0.5053816901396965
77.5	-18.5	0.47126391815697266
78.5	-18.5	0.7694051518963202
79.5	-18.5	1.0174784467628373
80.5	-18.5	0.8532610108832936
81.5	-18.5	0.583169763029227
82.5	-18.5	0.5703716652535913
83.5	-18.5	0.6453906025679305
84.5	-18.5	0.6061346458548775
85.5	-18.5	0.5985402123379593
86.5	-18.5	0.6453403161173524
87.5	-18.5	0.5293626898869982
88.5	-18.5	0.3577845520610536
89.5	-18.5	0.48502701861787273
90.5	-18.5	0.8071323567152658
91.5	-18.5	0.9012278372253625
92.5	-18.5	0.783891557077207
93.5	-18.5	0.7618599793501536
94.5	-18.5	0.7617618513947056
95.5	-18.5	0.5731975452012094
96.5	-18.5	0.39884749937527286
97.5	-18.5	0.43704197846594556
98.5	-18.5	0.3976224359875935
99.5	-18.5	0.08377810025303367
100.5	-18.5	-0.15922102151140016
101.5	-18.5	-0.1404367053329167
102.5	-18.5	-0.21608767195939713
103.5	-18.5	-0.5002479267189262
104.5	-18.5	-0.5424983905858697
105.5	-18.5	-0.20648062063998793
106.5	-18.5	0.036626024197387856
107.5	-18.5	-0.006858891933100371
108.5	-18.5	0.011533183037414414
109.5	-18.5	0.21398795239586574
110.5	-18.5	0.3427010109957939
111.5	-18.5	0.323626102917045
112.5	-18.5	0.20079624640903634
113.5	-18.5	-0.11293897785481653
114.5	-18.5	-0.27664478187751357
115.5	-18.5	0.5193911229191682
116.5	-18.5	2.2585760117951508
117.5	-18.5	3.8976785727358245
118.5	-18.5	5.2120203896903
119.5	-18.5	7.0911988648641255
120.5	-18.5	8.918363861421494
121.5	-18.5	7.972438667524867
146.5	-18.5	2.457790951322677
147.5	-18.5	5.002891650613101
148.5	-18.5	5.132651193871563
149.5	-18.5	2.3876006367702796
150.5	-18.5	-0.3226041986206964
151.5	-18.5	-0.6545341306134284
152.5	-18.5	0.5319098742820354
153.5	-18.5	1.148596599542253
154.5	-18.5	0.6624840604475524
155.5	-18.5	0.05718148488287842
156.5	-18.5	0.18491967545341673
157.5	-18.5	0.8860705021391937
158.5	-18.5	1.3307670561056386
159.5	-18.5	1.0365294422077198
160.5	-18.5	0.5276848168019695
161.5	-18.5	0.5908652930611336
162.5	-18.5	1.0498955744133016
163.5	-18.5	1.1290408337983726
164.5	-18.5	0.8315549956909778
165.5	-18.5	0.8028747511558365
166.5	-18.5	0.997138473929706
167.5	-18.5	0.7982602069404845
168.5	-18.5	0.3341051368755048
169.5	-18.5	0.31562025370036906
170.5	-18.5	0.6918909124246816
171.5	-18.5	0.7696981252408456
172.5	-18.5	0.5064813586749966
173.5	-18.5	0.4508603231542359
174.5	-18.5	0.6135364443479698
175.5	-18.5	0.55135680262636
176.5	-18.5	0.3226038365428142
177.5	-18.5	0.3043505842184282
178.5	-18.5	0.3428001010251892
179.5	-18.5	0.04998362066557803
180.5	-18.5	-0.3379582363291577
181.5	-18.5	-0.2836532564126905
182.5	-18.5	0.10409799629497661
183.5	-18.5	0.2356011024977461
184.5	-18.5	0.013138611604139226
185.5	-18.5	-0.04001414403167321
186.5	-18.5	0.3822250371621483
187.5	-18.5	0.9241791841526874
188.5	-18.5	1.0871322310539582
189.5	-18.5	0.8633108485796016
190.5	-18.5	0.6482668096761484
191.5	-18.5	0.6795343859816082
192.5	-18.5	0.8166450612101863
193.5	-18.5	0.8642921533501962
194.5	-18.5	0.8354846373671966
195.5	-18.5	0.7934678386796251
196.5	-18.5	0.6948266904625935
197.5	-18.5	0.5459872737449301
198.5	-18.5	0.4824727791680996
199.5	-18.5	0.5389371070000673
200.5	-18.5	0.5595626319397
201.5	-18.5	0.46065452923557
202.5	-18.5	0.3643158207914109
203.5	-18.5	0.3799013970875273
204.5	-18.5	0.4579124667288643
205.5	-18.5	0.5089189586323921
206.5	-18.5	0.48680705595190765
207.5	-18.5	0.3680459871094442
208.5	-18.5	0.2135700014536514
209.5	-18.5	0.17922274847116892
210.5	-18.5	0.31156227496724026
211.5	-18.5	0.4478355546823072
212.5	-18.5	0.4501501027703444
213.5	-18.5	0.3855559335336803
214.5	-18.5	0.3586062033631592
215.5	-18.5	0.3422085541386093
216.5	-18.5	0.28213333367146776
217.5	-18.5	0.20350094556395815
218.5	-18.5	0.13321334645648486
219.5	-18.5	0.0627874487447867
220.5	-18.5	0.030679774595972143
221.5	-18.5	0.10762006436220058
222.5	-18.5	0.2768337490377347
223.5	-18.5	0.43413634819555225
224.5	-18.5	0.5161551471697827
225.5	-18.5	0.5605785179390785
226.5	-18.5	0.6390440799431298
227.5	-18.5	0.759997045328751
228.5	-18.5	0.8456203874414445
229.5	-18.5	0.827535294947285
230.5	-18.5	0.7513496634525791
231.5	-18.5	0.711587433937122
232.5	-18.5	0.7021529997093992
233.5	-18.5	0.6493046882792894
234.5	-18.5	0.5688271038339214
235.5	-18.5	0.5461945766108106
236.5	-18.5	0.5895630380104533
237.5	-18.5	0.6386137312175106
238.5	-18.5	0.6605619408080002
239.5	-18.5	0.6278475000882249
240.5	-18.5	0.519633660807846
241.5	-18.5	0.43134865564016467
242.5	-18.5	0.4910425934783695
243.5	-18.5	0.6027257697254044
244.5	-18.5	0.541999097050871
245.5	-18.5	0.35163195422374643
246.5	-18.5	0.29588491342067225
247.5	-18.5	0.39167125386103596
248.5	-18.5	0.40179690695786874
249.5	-18.5	0.31609305552759265
250.5	-18.5	0.36680872533249187
251.5	-18.5	0.5437685406866191
252.5	-18.5	0.5921723768642013
253.5	-18.5	0.5038165606306765
254.5	-18.5	0.5081828609688511
255.5	-18.5	0.5916664492654395
256.5	-18.5	0.5316038058333675
257.5	-18.5	0.3681671348363775
258.5	-18.5	0.343094376985422
259.5	-18.5	0.42443237472061934
260.5	-18.5	0.36633404956679594
261.5	-18.5	0.17546408770187577
262.5	-18.5	0.08907872136832984
263.5	-18.5	0.16553763694354565
264.5	-18.5	0.2590403699274638
265.5	-18.5	0.3043779909562604
266.5	-18.5	0.3367132742339147
267.5	-18.5	0.34834543254224176
268.5	-18.5	0.33574893039662357
269.5	-18.5	0.343410407761235
270.5	-18.5	0.3454916501715968
271.5	-18.5	0.28062621070703414
272.5	-18.5	0.24004301249643034
273.5	-18.5	0.3575103641831426
274.5	-18.5	0.522752992933662
275.5	-18.5	0.5212996240339017
276.5	-18.5	0.4192042115391248
277.5	-18.5	0.45232952195748233
278.5	-18.5	0.5934550882528526
279.5	-18.5	0.6137998357427049
280.5	-18.5	0.5016801747205514
281.5	-18.5	0.424578213958975
282.5	-18.5	0.3748706604470532
283.5	-18.5	0.2695638515454939
284.5	-18.5	0.27134775952057255
285.5	-18.5	0.5409560830759288
286.5	-18.5	0.7904622692773852
287.5	-18.5	0.5971024732156031
288.5	-18.5	0.08853839881155587
320.5	-18.5	0.2317367628064711
321.5	-18.5	0.5575237324249923
322.5	-18.5	-0.11286825206707815
323.5	-18.5	-1.3144011744875026
324.5	-18.5	-1.9519253983781923
325.5	-18.5	-1.7958631277944468
326.5	-18.5	-1.463161221260486
327.5	-18.5	-1.3032836281851972
328.5	-18.5	-1.1542813075519165
329.5	-18.5	-0.9249007682460438
330.5	-18.5	-0.7296222809010767
331.5	-18.5	-0.6363334535971815
332.5	-18.5	-0.6839011615116724
333.5	-18.5	-0.9016668002955744
334.5	-18.5	-1.1333189859719162
335.5	-18.5	-1.180181139980675
336.5	-18.5	-1.1372083906923707
337.5	-18.5	-1.197188146961705
338.5	-18.5	-1.2580808713664806
339.5	-18.5	-1.1580230735892636
340.5	-18.5	-1.0442974909111205
341.5	-18.5	-1.0696211074173236
342.5	-18.5	-1.0721545111797315
343.5	-18.5	-0.944898402504606
344.5	-18.5	-0.8675238053679191
345.5	-18.5	-0.8669511909319373
346.5	-18.5	-0.7221034779942006
347.5	-18.5	-0.5173682772915843
348.5	-18.5	-0.5963293545805863
349.5	-18.5	-0.8406629223100387
350.5	-18.5	-0.7883974131146798
351.5	-18.5	-0.5066616846478348
352.5	-18.5	-0.4853636826161208
353.5	-18.5	-0.7191137592962344
354.5	-18.5	-0.7919847885425443
355.5	-18.5	-0.7166747478792339
356.5	-18.5	-0.7916702118358927
357.5	-18.5	-0.9005470603501173
358.5	-18.5	-0.8195030015253805
359.5	-18.5	-0.7998685641763892
0.5	-17.5	-0.8520393604679598
1.5	-17.5	-0.8471834869989848
2.5	-17.5	-0.5055314288807308
3.5	-17.5	-0.394522667645413
4.5	-17.5	-0.7272924993850162
5.5	-17.5	-0.884294317698161
6.5	-17.5	-0.6439843185002838
7.5	-17.5	-0.6730771131522992
8.5	-17.5	-1.11471906558593
9.5	-17.5	-1.0203168992068028
10.5	-17.5	0.014849165330571689
11.5	-17.5	0.9304792657727237
38.5	-17.5	0.7338174982451376
39.5	-17.5	0.7857376428718889
40.5	-17.5	0.3024039538977172
41.5	-17.5	-0.05955748462639153
42.5	-17.5	0.35705630415841716
43.5	-17.5	1.1017834505607758
49.5	-17.5	-0.13943997728148236
50.5	-17.5	-0.15794167830900657
51.5	-17.5	0.23638297910152858
52.5	-17.5	0.2693141466031873
53.5	-17.5	-0.2324695312388147
54.5	-17.5	-0.39880569728920806
55.5	-17.5	0.082897905164588
56.5	-17.5	0.3911841075518707
57.5	-17.5	0.12634294348928324
58.5	-17.5	-0.05036450093936052
59.5	-17.5	0.14444478174750225
60.5	-17.5	0.0581363259718424
61.5	-17.5	-0.48122665949770205
62.5	-17.5	-0.6864806123744063
63.5	-17.5	-0.2803918145634766
64.5	-17.5	-0.01341136906674523
65.5	-17.5	-0.23174203392531142
66.5	-17.5	-0.28809426224640594
67.5	-17.5	0.18796437689792186
68.5	-17.5	0.6802551993390119
69.5	-17.5	0.7871492878797117
70.5	-17.5	0.7267979891689232
71.5	-17.5	0.6522741891766882
72.5	-17.5	0.44973739014027975
73.5	-17.5	0.2532696417954932
74.5	-17.5	0.299529664459776
75.5	-17.5	0.41471755899072926
76.5	-17.5	0.3765284741321901
77.5	-17.5	0.41175953681220356
78.5	-17.5	0.6659434462512538
79.5	-17.5	0.75008500188774
80.5	-17.5	0.4597274766717911
81.5	-17.5	0.25437831259032234
82.5	-17.5	0.43575923071887024
83.5	-17.5	0.6257164094436377
84.5	-17.5	0.5557539529884249
85.5	-17.5	0.5238424438954051
86.5	-17.5	0.6698113774382337
87.5	-17.5	0.6919754371565521
88.5	-17.5	0.5633363139535468
89.5	-17.5	0.6203866325382652
90.5	-17.5	0.8069594594201122
91.5	-17.5	0.7418285372179372
92.5	-17.5	0.5114814768254875
93.5	-17.5	0.4908575016939649
94.5	-17.5	0.5640945513118737
95.5	-17.5	0.4094883952861536
96.5	-17.5	0.21917649997758373
97.5	-17.5	0.2864926506019611
98.5	-17.5	0.35072043780997103
99.5	-17.5	0.13388972825302853
100.5	-17.5	-0.06224491547826947
101.5	-17.5	0.01907796361365521
102.5	-17.5	0.058805829233964164
103.5	-17.5	-0.17929374093650405
104.5	-17.5	-0.40535586070650864
105.5	-17.5	-0.41426165589074554
106.5	-17.5	-0.36979207997008434
107.5	-17.5	-0.30934788932787605
108.5	-17.5	-0.1395164779121347
109.5	-17.5	-0.019201470828629153
110.5	-17.5	-0.00044209672855111517
111.5	-17.5	0.24488890081465048
112.5	-17.5	0.6120837789522285
113.5	-17.5	0.38454676589267534
114.5	-17.5	-0.37715991705958224
115.5	-17.5	-0.631115163438306
116.5	-17.5	-0.2868758447711866
117.5	-17.5	-0.3390683504611097
118.5	-17.5	-0.15175773457427463
119.5	-17.5	2.5765916256059125
120.5	-17.5	7.438511265387758
121.5	-17.5	9.956677361286044
146.5	-17.5	0.33699931742859185
147.5	-17.5	1.1119392639951347
148.5	-17.5	0.766865162246867
149.5	-17.5	-0.8805963169471615
150.5	-17.5	-1.6277437435632969
151.5	-17.5	-0.4312458117006858
152.5	-17.5	0.9962431426508219
153.5	-17.5	1.0723761375564314
154.5	-17.5	0.4277959537318367
155.5	-17.5	0.23834143135940086
156.5	-17.5	0.4701621579722204
157.5	-17.5	0.5818885541680805
158.5	-17.5	0.5344159988221878
159.5	-17.5	0.540484162879607
160.5	-17.5	0.6848951823748349
161.5	-17.5	0.9450877747473196
162.5	-17.5	1.1211586542372214
163.5	-17.5	1.0096414280756982
164.5	-17.5	0.8411102843492037
165.5	-17.5	0.947555506253098
166.5	-17.5	1.020723220756292
167.5	-17.5	0.5835249203922405
168.5	-17.5	0.03359928285625102
169.5	-17.5	0.12989981121502273
170.5	-17.5	0.6650973531189345
171.5	-17.5	0.81455200423612
172.5	-17.5	0.5300399920155614
173.5	-17.5	0.4158485394596313
174.5	-17.5	0.5352727069225025
175.5	-17.5	0.4740008453594571
176.5	-17.5	0.27521005711250135
177.5	-17.5	0.27898826622453754
178.5	-17.5	0.3353424080112
179.5	-17.5	0.07586700607922306
180.5	-17.5	-0.31393689839153943
181.5	-17.5	-0.3538117883703144
182.5	-17.5	-0.06503361661992066
183.5	-17.5	0.11031452761051942
184.5	-17.5	0.03152550480163451
185.5	-17.5	0.02177504717010799
186.5	-17.5	0.3415516789544153
187.5	-17.5	0.8125554985661655
188.5	-17.5	1.0555052468589619
189.5	-17.5	0.9720465506413145
190.5	-17.5	0.8250478726437437
191.5	-17.5	0.8344771923888896
192.5	-17.5	0.9251144074469887
193.5	-17.5	0.978306417512518
194.5	-17.5	1.0424539422851815
195.5	-17.5	1.1174784336762313
196.5	-17.5	1.0464443877871417
197.5	-17.5	0.8145886378616526
198.5	-17.5	0.6338893827408296
199.5	-17.5	0.5864235389654745
200.5	-17.5	0.5328570322437628
201.5	-17.5	0.44566132018783305
202.5	-17.5	0.4409427057470242
203.5	-17.5	0.4723437623140054
204.5	-17.5	0.40722007936612215
205.5	-17.5	0.34305571438253274
206.5	-17.5	0.42816929977994916
207.5	-17.5	0.5113669249279501
208.5	-17.5	0.3994582409751633
209.5	-17.5	0.25928769021726816
210.5	-17.5	0.33225482313892285
211.5	-17.5	0.4841659675556963
212.5	-17.5	0.4514445176201087
213.5	-17.5	0.2927027550421541
214.5	-17.5	0.22489426673082094
215.5	-17.5	0.24223006201072594
216.5	-17.5	0.20859220585369675
217.5	-17.5	0.1234689767607335
218.5	-17.5	0.06541093539647519
219.5	-17.5	0.05030693643336934
220.5	-17.5	0.09193791890644484
221.5	-17.5	0.2403431639732401
222.5	-17.5	0.47162620343080675
223.5	-17.5	0.6681758594343246
224.5	-17.5	0.7515426258801731
225.5	-17.5	0.7560751390483497
226.5	-17.5	0.7693587678965289
227.5	-17.5	0.8346987398627359
228.5	-17.5	0.89676770444387
229.5	-17.5	0.8615754722599216
230.5	-17.5	0.7316098214510148
231.5	-17.5	0.6122130481036666
232.5	-17.5	0.5672372107262396
233.5	-17.5	0.5749203114657887
234.5	-17.5	0.6149632417708096
235.5	-17.5	0.659036405806798
236.5	-17.5	0.629881144529267
237.5	-17.5	0.5343816770462887
238.5	-17.5	0.522833124854351
239.5	-17.5	0.6335154608628794
240.5	-17.5	0.6669699961504112
241.5	-17.5	0.5206240218790096
242.5	-17.5	0.39405991515603306
243.5	-17.5	0.43870156018239226
244.5	-17.5	0.5094256850494089
245.5	-17.5	0.48275057874598304
246.5	-17.5	0.4684687755924243
247.5	-17.5	0.507856788045708
248.5	-17.5	0.4598493151357672
249.5	-17.5	0.3526321399252979
250.5	-17.5	0.41041111960856463
251.5	-17.5	0.6030211064816672
252.5	-17.5	0.6377644253985822
253.5	-17.5	0.48386243611872015
254.5	-17.5	0.4119476014813688
255.5	-17.5	0.4686862311046291
256.5	-17.5	0.4253895136893834
257.5	-17.5	0.27049192688498774
258.5	-17.5	0.2440649458252736
259.5	-17.5	0.3682967927240139
260.5	-17.5	0.40777053986786566
261.5	-17.5	0.2910421915640317
262.5	-17.5	0.17423739574443461
263.5	-17.5	0.12873402856395322
264.5	-17.5	0.0980085781221284
265.5	-17.5	0.08618541435001738
266.5	-17.5	0.12639918352904514
267.5	-17.5	0.1712736208847977
268.5	-17.5	0.19578839560378627
269.5	-17.5	0.25517283087713566
270.5	-17.5	0.3353189030644846
271.5	-17.5	0.35537299099925856
272.5	-17.5	0.3714254904089766
273.5	-17.5	0.5151940589831157
274.5	-17.5	0.7064612537960931
275.5	-17.5	0.7273921118965505
276.5	-17.5	0.5960207825856059
277.5	-17.5	0.5468344405330227
278.5	-17.5	0.6321701289278757
279.5	-17.5	0.6669290394999997
280.5	-17.5	0.5725747843111034
281.5	-17.5	0.45448464693127405
282.5	-17.5	0.34603878962419793
283.5	-17.5	0.20530313764420383
284.5	-17.5	0.14909712469800948
285.5	-17.5	0.3320854506741732
286.5	-17.5	0.5838098514410976
287.5	-17.5	0.5358322962663935
321.5	-17.5	0.48688265528516295
322.5	-17.5	-0.25637740100290435
323.5	-17.5	-1.3657591738531873
324.5	-17.5	-1.778965969987351
325.5	-17.5	-1.482269865496443
326.5	-17.5	-1.233812147812154
327.5	-17.5	-1.2279788693933724
328.5	-17.5	-1.064155212134017
329.5	-17.5	-0.6929633995040172
330.5	-17.5	-0.48040646941263476
331.5	-17.5	-0.5576020516543445
332.5	-17.5	-0.7585717600552878
333.5	-17.5	-0.9708419587645096
334.5	-17.5	-1.133024572661424
335.5	-17.5	-1.1658021566433643
336.5	-17.5	-1.127995645212287
337.5	-17.5	-1.139994520426466
338.5	-17.5	-1.1359433860487103
339.5	-17.5	-1.0301267987650071
340.5	-17.5	-0.9689252098078179
341.5	-17.5	-1.0444020231350808
342.5	-17.5	-1.0408368560606196
343.5	-17.5	-0.8267957056482148
344.5	-17.5	-0.6218401766897448
345.5	-17.5	-0.5787288340593137
346.5	-17.5	-0.5650192018892873
347.5	-17.5	-0.5466078549243487
348.5	-17.5	-0.6316137422241951
349.5	-17.5	-0.6729955438450984
350.5	-17.5	-0.471866252326242
351.5	-17.5	-0.30094183519403106
352.5	-17.5	-0.5079157595865705
353.5	-17.5	-0.8124469818015775
354.5	-17.5	-0.7706598754529588
355.5	-17.5	-0.5864664558985142
356.5	-17.5	-0.6560125507154377
357.5	-17.5	-0.7918722227714305
358.5	-17.5	-0.7097255279322937
359.5	-17.5	-0.6697930341880736
0.5	-16.5	-0.8455303501798083
1.5	-16.5	-0.8165189185556183
2.5	-16.5	-0.5405562428421435
3.5	-16.5	-0.5273821538720799
4.5	-16.5	-0.862731193086743
5.5	-16.5	-0.9358957085876534
6.5	-16.5	-0.6314142798972158
7.5	-16.5	-0.6273245281665388
8.5	-16.5	-1.0550013681220567
9.5	-16.5	-1.0845643116913446
10.5	-16.5	-0.3488866368585479
11.5	-16.5	0.3772095623560629
39.5	-16.5	0.8669560579651978
40.5	-16.5	0.5534640676970767
41.5	-16.5	-0.15240814171867897
42.5	-16.5	-0.3075383052999307
43.5	-16.5	0.26489347313540557
50.5	-16.5	-0.8018419521510951
51.5	-16.5	-0.1555763264646937
52.5	-16.5	0.31895569089818626
53.5	-16.5	0.1260280112107605
54.5	-16.5	-0.06923231773933662
55.5	-16.5	0.09755994412483181
56.5	-16.5	0.08857738709918064
57.5	-16.5	-0.1252007894516166
58.5	-16.5	0.2270445311118304
59.5	-16.5	1.0236701226803986
60.5	-16.5	1.0530916636026317
61.5	-16.5	0.10730314811641821
62.5	-16.5	-0.5213293872898589
63.5	-16.5	-0.22740574526201365
64.5	-16.5	0.03101712836800065
65.5	-16.5	-0.34035997658234884
66.5	-16.5	-0.5457532451376891
67.5	-16.5	0.004500830473727057
68.5	-16.5	0.6614871775486795
69.5	-16.5	0.7718762914669312
70.5	-16.5	0.6030280468575056
71.5	-16.5	0.5234703611641486
72.5	-16.5	0.4126231586949541
73.5	-16.5	0.22573172775840142
74.5	-16.5	0.18161299447740478
75.5	-16.5	0.25370963298786814
76.5	-16.5	0.24790251376487987
77.5	-16.5	0.25295344065580105
78.5	-16.5	0.3643701024707193
79.5	-16.5	0.3524868876498199
80.5	-16.5	0.1783016199727738
81.5	-16.5	0.23666696509147556
82.5	-16.5	0.5841420850418477
83.5	-16.5	0.7027787740890855
84.5	-16.5	0.46528145768717916
85.5	-16.5	0.4189484459922154
86.5	-16.5	0.7413854264838873
87.5	-16.5	0.915571353474536
88.5	-16.5	0.7320902953365535
89.5	-16.5	0.5786156138578173
90.5	-16.5	0.5578579664421751
91.5	-16.5	0.36508613551852465
92.5	-16.5	0.09382623402389882
93.5	-16.5	0.13664816243832018
94.5	-16.5	0.36290419356925285
95.5	-16.5	0.35381486293043085
96.5	-16.5	0.2145411687436891
97.5	-16.5	0.2665453301237973
98.5	-16.5	0.33224752627965487
99.5	-16.5	0.13586087457544377
100.5	-16.5	-0.09543357942401727
101.5	-16.5	-0.10799613538237159
102.5	-16.5	-0.09572641465951523
103.5	-16.5	-0.2094698284240741
104.5	-16.5	-0.27442293387738875
105.5	-16.5	-0.2523647838927956
106.5	-16.5	-0.2519015802859794
107.5	-16.5	-0.12382032786908223
108.5	-16.5	0.16773073711906317
109.5	-16.5	0.17448654507874106
110.5	-16.5	-0.18758542914813398
111.5	-16.5	-0.2136199621654725
112.5	-16.5	0.26588588848665995
113.5	-16.5	0.3587134533947263
114.5	-16.5	-0.16232232045432515
115.5	-16.5	-0.34766172938575013
116.5	-16.5	-0.2618509535224619
117.5	-16.5	-1.2336392888570906
118.5	-16.5	-2.5573990630434005
119.5	-16.5	-0.9717664013906362
120.5	-16.5	4.436300688229575
121.5	-16.5	9.658649570276088
122.5	-16.5	10.504769276084792
138.5	-16.5	11.051350245295728
139.5	-16.5	13.20621561114722
140.5	-16.5	9.428502175013811
146.5	-16.5	-0.591082235535098
147.5	-16.5	-0.619449522617175
148.5	-16.5	-0.34104916298253535
149.5	-16.5	-0.48325260976032414
150.5	-16.5	-0.2422760929590786
151.5	-16.5	0.65025074832025
152.5	-16.5	0.9939725264776786
153.5	-16.5	0.41693715299674033
154.5	-16.5	0.14225997579243638
155.5	-16.5	0.6759364145925335
156.5	-16.5	1.0110250067973519
157.5	-16.5	0.6578749793854615
158.5	-16.5	0.4074821993125667
159.5	-16.5	0.7221480324708551
160.5	-16.5	1.0783151299930822
161.5	-16.5	1.0790358189428495
162.5	-16.5	0.9241957978519547
163.5	-16.5	0.824290632267688
164.5	-16.5	0.8213024482850648
165.5	-16.5	0.9108067109282867
166.5	-16.5	0.8676459952326626
167.5	-16.5	0.4792124963645377
168.5	-16.5	0.10600807563895655
169.5	-16.5	0.26111225371035535
170.5	-16.5	0.6907615018383438
171.5	-16.5	0.7499879597894935
172.5	-16.5	0.4848309001263998
173.5	-16.5	0.4169903201863083
174.5	-16.5	0.5541693314760241
175.5	-16.5	0.5194232880534303
176.5	-16.5	0.33657683910977654
177.5	-16.5	0.2891308981667011
178.5	-16.5	0.32286018356288415
179.5	-16.5	0.21639766371465022
180.5	-16.5	0.029754483241503007
181.5	-16.5	-0.05506385686241349
182.5	-16.5	-0.04154049980503761
183.5	-16.5	-0.006335253372826621
184.5	-16.5	0.06422074842955611
185.5	-16.5	0.21489527580643064
186.5	-16.5	0.46494100785358644
187.5	-16.5	0.7716553528807695
188.5	-16.5	0.9831168496435142
189.5	-16.5	0.9942482356402947
190.5	-16.5	0.930981983816761
191.5	-16.5	0.9511508904799493
192.5	-16.5	1.0009693001713749
193.5	-16.5	1.02979733722288
194.5	-16.5	1.1692628501100044
