LON	LAT	VALUE
217.5	-12.5	0.22951624670636825
218.5	-12.5	0.187381615445426
219.5	-12.5	0.09445089385565182
220.5	-12.5	0.15815578993772259
221.5	-12.5	0.31091916631655725
222.5	-12.5	0.3131293527192477
223.5	-12.5	0.16996122941474937
224.5	-12.5	0.09425475066201726
225.5	-12.5	0.10886369900367368
226.5	-12.5	0.048653776612891025
227.5	-12.5	-0.08540164755270753
228.5	-12.5	-0.13563030619333516
229.5	-12.5	-0.10894025057826567
230.5	-12.5	-0.1463619722918874
231.5	-12.5	-0.22939688063055086
232.5	-12.5	-0.23628451541160994
233.5	-12.5	-0.20584370615062444
234.5	-12.5	-0.24404297253646617
235.5	-12.5	-0.2768859391665567
236.5	-12.5	-0.1760898578448317
237.5	-12.5	-0.00839096690489237
238.5	-12.5	0.0821886782411445
239.5	-12.5	0.10350993953210572
240.5	-12.5	0.13107175167814664
241.5	-12.5	0.144912510061059
242.5	-12.5	0.09977749332289594
243.5	-12.5	0.014151937381850428
244.5	-12.5	-0.08853439275018961
245.5	-12.5	-0.18298885632776762
246.5	-12.5	-0.19125739342937745
247.5	-12.5	-0.0915832200607783
248.5	-12.5	-0.010103555437056716
249.5	-12.5	-0.037319182118833054
250.5	-12.5	-0.0858956936413365
251.5	-12.5	-0.09886577718408678
252.5	-12.5	-0.19590604346923762
253.5	-12.5	-0.4187217497783028
254.5	-12.5	-0.5655704248541447
255.5	-12.5	-0.4871489147958001
256.5	-12.5	-0.3156920299228782
257.5	-12.5	-0.21907876217823657
258.5	-12.5	-0.17174117229213023
259.5	-12.5	-0.12908144351938738
260.5	-12.5	-0.1747147417798265
261.5	-12.5	-0.33487144991804063
262.5	-12.5	-0.4683177552116932
263.5	-12.5	-0.47785007825437986
264.5	-12.5	-0.4530944338088719
265.5	-12.5	-0.503085556195926
266.5	-12.5	-0.5887288143853472
267.5	-12.5	-0.6010848069769588
268.5	-12.5	-0.520825175479322
269.5	-12.5	-0.4413272590945867
270.5	-12.5	-0.44550150319547877
271.5	-12.5	-0.4858929074069959
272.5	-12.5	-0.447192114510278
273.5	-12.5	-0.3366124523928865
274.5	-12.5	-0.28290944772891846
275.5	-12.5	-0.30154667606213625
276.5	-12.5	-0.2557540077998348
277.5	-12.5	-0.13973224472342927
278.5	-12.5	-0.15484693886749962
279.5	-12.5	-0.3591541729802139
280.5	-12.5	-0.4967865971532398
281.5	-12.5	-0.36145901744883513
282.5	-12.5	-0.09835333560640405
321.5	-12.5	-1.1808386358012708
322.5	-12.5	-0.9906833003229883
323.5	-12.5	-0.33361286646496857
324.5	-12.5	0.041146816522692066
325.5	-12.5	-0.1257923135866352
326.5	-12.5	-0.43448468123249906
327.5	-12.5	-0.5028962400170967
328.5	-12.5	-0.401946080976095
329.5	-12.5	-0.38129243005297336
330.5	-12.5	-0.47607359520652165
331.5	-12.5	-0.5460004217138643
332.5	-12.5	-0.5437344302781216
333.5	-12.5	-0.5491232052715156
334.5	-12.5	-0.5805651839987693
335.5	-12.5	-0.5596659883019448
336.5	-12.5	-0.4866505797727669
337.5	-12.5	-0.47474124360962383
338.5	-12.5	-0.5475054326542661
339.5	-12.5	-0.5694539617939779
340.5	-12.5	-0.4692896148617243
341.5	-12.5	-0.37803657050601724
342.5	-12.5	-0.43169111454702175
343.5	-12.5	-0.5690545092581678
344.5	-12.5	-0.6552015007173657
345.5	-12.5	-0.6967037199862787
346.5	-12.5	-0.7809519715790839
347.5	-12.5	-0.8735649846768224
348.5	-12.5	-0.8552880004979826
349.5	-12.5	-0.742494533030086
350.5	-12.5	-0.6830135938336014
351.5	-12.5	-0.7126117366939879
352.5	-12.5	-0.7187298276481793
353.5	-12.5	-0.6822928187400848
354.5	-12.5	-0.7046936286077284
355.5	-12.5	-0.7384062446767625
356.5	-12.5	-0.6079104427757241
357.5	-12.5	-0.38224279600044153
358.5	-12.5	-0.3453608428093801
359.5	-12.5	-0.4978869293814514
0.5	-11.5	-0.5354851563301163
1.5	-11.5	-0.45137989271770446
2.5	-11.5	-0.5470341312072784
3.5	-11.5	-0.7677484326475251
4.5	-11.5	-0.8393344355910264
5.5	-11.5	-0.7741465995719283
6.5	-11.5	-0.7871242672540647
7.5	-11.5	-0.7972088366132467
8.5	-11.5	-0.6214067471226298
9.5	-11.5	-0.47035524421223907
10.5	-11.5	-0.5371685526462986
11.5	-11.5	-0.40277982281678393
12.5	-11.5	0.2993767255814866
13.5	-11.5	0.9932533471166032
40.5	-11.5	0.47759593244956633
41.5	-11.5	0.16275685703680362
42.5	-11.5	-0.09557943242023287
43.5	-11.5	0.06586293677055416
44.5	-11.5	0.10245325143761912
45.5	-11.5	-0.31845013952200274
46.5	-11.5	-0.5518073122106587
47.5	-11.5	-0.11631752428089707
48.5	-11.5	0.3480153993491167
49.5	-11.5	0.13880356323498244
50.5	-11.5	-0.2981989513817509
51.5	-11.5	-0.1585646534546655
52.5	-11.5	0.3641620418220385
53.5	-11.5	0.5073588110922007
54.5	-11.5	0.26459969510746045
55.5	-11.5	0.2565275718551225
56.5	-11.5	0.5389786022587104
57.5	-11.5	0.538717101283283
58.5	-11.5	0.0971838116765626
59.5	-11.5	-0.31564183292828607
60.5	-11.5	-0.4360088570117558
61.5	-11.5	-0.48250610419667916
62.5	-11.5	-0.589438475686217
63.5	-11.5	-0.6434884686223741
64.5	-11.5	-0.668333884601078
65.5	-11.5	-0.7859441245076092
66.5	-11.5	-0.8690922587233642
67.5	-11.5	-0.731328257586932
68.5	-11.5	-0.5157078418398494
69.5	-11.5	-0.47381348591697103
70.5	-11.5	-0.5623393232727705
71.5	-11.5	-0.5840540272102147
72.5	-11.5	-0.4820881872989666
73.5	-11.5	-0.2940979593450249
74.5	-11.5	-0.10648091012881672
75.5	-11.5	-0.11851202394094058
76.5	-11.5	-0.4163376652745803
77.5	-11.5	-0.7425051546963999
78.5	-11.5	-0.8380626525713083
79.5	-11.5	-0.8234103679919359
80.5	-11.5	-0.8881781874661289
81.5	-11.5	-0.9115194539210437
82.5	-11.5	-0.7513064631121257
83.5	-11.5	-0.5557999449386428
84.5	-11.5	-0.47681193907473324
85.5	-11.5	-0.4341869709850855
86.5	-11.5	-0.3556452698797823
87.5	-11.5	-0.2757801319698512
88.5	-11.5	-0.150583313861
89.5	-11.5	0.03603215526861105
90.5	-11.5	0.07536888154595815
91.5	-11.5	-0.15805248437246525
92.5	-11.5	-0.4070574086068386
93.5	-11.5	-0.4162682294593195
94.5	-11.5	-0.3266426369597721
95.5	-11.5	-0.3596265984069905
96.5	-11.5	-0.4525064758909547
97.5	-11.5	-0.47711886725365177
98.5	-11.5	-0.4809504810330512
99.5	-11.5	-0.5326471820420943
100.5	-11.5	-0.6133099787610878
101.5	-11.5	-0.7014993846926775
102.5	-11.5	-0.7453091233727387
103.5	-11.5	-0.6595089552484147
104.5	-11.5	-0.5105209540637287
105.5	-11.5	-0.47705279312094206
106.5	-11.5	-0.5468271371377118
107.5	-11.5	-0.5619562479286988
108.5	-11.5	-0.5426268237004778
109.5	-11.5	-0.5988776398601348
110.5	-11.5	-0.6439009869542454
111.5	-11.5	-0.5779500330949112
112.5	-11.5	-0.5474908769847505
113.5	-11.5	-0.6763718117648647
114.5	-11.5	-0.8203425442143042
115.5	-11.5	-0.8395790793104781
116.5	-11.5	-0.775416158750356
117.5	-11.5	-0.6472514452575745
118.5	-11.5	-0.46557455504090656
119.5	-11.5	-0.39756142376286846
120.5	-11.5	-0.5010927995658633
121.5	-11.5	-0.49708905160555633
122.5	-11.5	-0.19924828728543462
123.5	-11.5	0.18636931043947866
124.5	-11.5	0.5040797967138705
125.5	-11.5	0.8799013111380785
126.5	-11.5	1.2966534856734284
127.5	-11.5	1.5364358140318906
128.5	-11.5	1.5974922268283875
129.5	-11.5	1.569792782124591
130.5	-11.5	1.366038127666183
131.5	-11.5	1.2095985777644838
132.5	-11.5	1.6990580265514879
133.5	-11.5	2.6173717315703353
134.5	-11.5	2.760821985934703
135.5	-11.5	1.9185308226150428
136.5	-11.5	1.6293562461032027
137.5	-11.5	2.7694940261846765
138.5	-11.5	3.912604454412105
139.5	-11.5	3.4509519610686716
140.5	-11.5	1.8652677300210865
141.5	-11.5	0.5662629982699219
143.5	-11.5	-0.3311740985288037
144.5	-11.5	-0.15030250010661905
145.5	-11.5	0.33891360158634326
146.5	-11.5	0.5005565001631233
147.5	-11.5	0.14292634777733537
148.5	-11.5	-0.1935835099289943
149.5	-11.5	-0.23199752449838013
150.5	-11.5	-0.2294600628713936
151.5	-11.5	-0.17390374493840452
152.5	-11.5	0.26446407279084916
153.5	-11.5	0.9628374461801319
154.5	-11.5	1.3697806444568816
155.5	-11.5	1.2463176605519972
156.5	-11.5	0.848804492904563
157.5	-11.5	0.5895084564589665
158.5	-11.5	0.7685551410262038
159.5	-11.5	1.251337343339859
160.5	-11.5	1.4079428972669241
161.5	-11.5	0.9289897126877716
162.5	-11.5	0.473289338187525
163.5	-11.5	0.7535318058501309
164.5	-11.5	1.3493285695023352
165.5	-11.5	1.3672338415790708
166.5	-11.5	0.8879123123087383
167.5	-11.5	0.7021010642120864
168.5	-11.5	0.9304229859983554
169.5	-11.5	0.9850379256303792
170.5	-11.5	0.7103468336633989
171.5	-11.5	0.565459230711541
172.5	-11.5	0.7336362459296861
173.5	-11.5	0.8782942608947278
174.5	-11.5	0.8014665119025975
175.5	-11.5	0.6981257657352435
176.5	-11.5	0.7086559100019428
177.5	-11.5	0.7215554355174972
178.5	-11.5	0.6870064831676633
179.5	-11.5	0.7255520308055715
180.5	-11.5	0.8353232146283829
181.5	-11.5	0.8266483744545505
182.5	-11.5	0.6708573484168153
183.5	-11.5	0.6126288390581294
184.5	-11.5	0.7668038256492886
185.5	-11.5	0.8955953441061328
186.5	-11.5	0.8150927036419805
187.5	-11.5	0.7266039513816007
188.5	-11.5	0.8390687130524423
189.5	-11.5	0.9545703358460699
190.5	-11.5	0.8122362810651733
191.5	-11.5	0.5796523207661892
192.5	-11.5	0.5674586546686918
193.5	-11.5	0.6819978998643146
194.5	-11.5	0.6184464196198008
195.5	-11.5	0.4105868183657422
196.5	-11.5	0.3343984194603861
197.5	-11.5	0.4109977431965709
198.5	-11.5	0.4315579243183391
199.5	-11.5	0.3688038689962319
200.5	-11.5	0.38412634337112184
201.5	-11.5	0.49727145765887726
202.5	-11.5	0.5640972052408895
203.5	-11.5	0.5369315204328916
204.5	-11.5	0.5061622497364844
205.5	-11.5	0.5197204567229406
206.5	-11.5	0.5353620854997568
207.5	-11.5	0.5177438730569153
208.5	-11.5	0.46797347043268805
209.5	-11.5	0.3977322633324636
210.5	-11.5	0.34164690321062685
211.5	-11.5	0.337563753155823
212.5	-11.5	0.3534778029570467
213.5	-11.5	0.31124437141613465
214.5	-11.5	0.21634641340014002
215.5	-11.5	0.16629111824451168
216.5	-11.5	0.1851613326824319
217.5	-11.5	0.16801309733686848
218.5	-11.5	0.06884571292305017
219.5	-11.5	0.01799884677020254
220.5	-11.5	0.12582884991427853
221.5	-11.5	0.28010420132100466
222.5	-11.5	0.30108630270194114
223.5	-11.5	0.20847961266086096
224.5	-11.5	0.1503826157836721
225.5	-11.5	0.1427641235028488
226.5	-11.5	0.0846359526414648
227.5	-11.5	-0.01933091694642479
228.5	-11.5	-0.05842337627461528
229.5	-11.5	-0.014519147981931217
230.5	-11.5	0.012313827553854224
231.5	-11.5	-0.04169754382554617
232.5	-11.5	-0.14804874844199997
233.5	-11.5	-0.24271651771024136
234.5	-11.5	-0.25701548554163334
235.5	-11.5	-0.16464794107827202
236.5	-11.5	-0.0427631909517338
237.5	-11.5	0.014597236971177733
238.5	-11.5	0.04445068525919508
239.5	-11.5	0.13914142611465102
240.5	-11.5	0.2589989388895343
241.5	-11.5	0.2938493679197268
242.5	-11.5	0.25483340921977676
243.5	-11.5	0.21801288131633217
244.5	-11.5	0.15822310655672622
245.5	-11.5	0.028510862569822947
246.5	-11.5	-0.09970925360744035
247.5	-11.5	-0.1518076838118241
248.5	-11.5	-0.17604284286848076
249.5	-11.5	-0.21425518098206692
250.5	-11.5	-0.22017286548499385
251.5	-11.5	-0.21727277204347972
252.5	-11.5	-0.31490625685112517
253.5	-11.5	-0.470451210220945
254.5	-11.5	-0.4889711158472729
255.5	-11.5	-0.3413565869707588
256.5	-11.5	-0.21597614419367128
257.5	-11.5	-0.19461709951426778
258.5	-11.5	-0.15295254790911472
259.5	-11.5	-0.03321260337502126
260.5	-11.5	0.044279149041576905
261.5	-11.5	-0.010991587918161972
262.5	-11.5	-0.1424861126441757
263.5	-11.5	-0.2545854411722144
264.5	-11.5	-0.30127784558371473
265.5	-11.5	-0.29241235041087
266.5	-11.5	-0.285804036651672
267.5	-11.5	-0.31149547456062726
268.5	-11.5	-0.3032229895712721
269.5	-11.5	-0.21205256498874203
270.5	-11.5	-0.12468505377555657
271.5	-11.5	-0.12259598176672608
272.5	-11.5	-0.13608816767094814
273.5	-11.5	-0.09765254358463155
274.5	-11.5	-0.07549363219034022
275.5	-11.5	-0.10084554722438309
276.5	-11.5	-0.085942221246605
277.5	-11.5	-0.049534812734120276
278.5	-11.5	-0.13353470171251447
279.5	-11.5	-0.2750080672077725
280.5	-11.5	-0.2173584893544008
281.5	-11.5	0.03322633100651232
322.5	-11.5	-1.027734423171246
323.5	-11.5	-0.7864761458300022
324.5	-11.5	-0.39923133918596554
325.5	-11.5	-0.22356632731619594
326.5	-11.5	-0.27299143780550833
327.5	-11.5	-0.3682963967162499
328.5	-11.5	-0.4039993538990472
329.5	-11.5	-0.41088428841902963
330.5	-11.5	-0.45710444832883707
331.5	-11.5	-0.5520434620931776
332.5	-11.5	-0.6376954318274595
333.5	-11.5	-0.6488908377826152
334.5	-11.5	-0.5766479454960605
335.5	-11.5	-0.4869040941199933
336.5	-11.5	-0.47148836222971774
337.5	-11.5	-0.5511614526303479
338.5	-11.5	-0.637525250523374
339.5	-11.5	-0.6314068485511749
340.5	-11.5	-0.5401217539918679
341.5	-11.5	-0.4508212180246267
342.5	-11.5	-0.4192494814127968
343.5	-11.5	-0.43968446572847497
344.5	-11.5	-0.4940861562026832
345.5	-11.5	-0.5779678056352542
346.5	-11.5	-0.68735007608688
347.5	-11.5	-0.7966118754357214
348.5	-11.5	-0.8507350199018742
349.5	-11.5	-0.8144398413060477
350.5	-11.5	-0.7357462384301101
351.5	-11.5	-0.6966664779092647
352.5	-11.5	-0.7014941167340208
353.5	-11.5	-0.6941621392864077
354.5	-11.5	-0.6543366767512049
355.5	-11.5	-0.584398770183245
356.5	-11.5	-0.4810419795813494
357.5	-11.5	-0.41092056091703477
358.5	-11.5	-0.46595642242317103
359.5	-11.5	-0.5648420388730576
0.5	-10.5	-0.4059531030592754
1.5	-10.5	-0.48928418194322626
2.5	-10.5	-0.6837056569358771
3.5	-10.5	-0.8539370551678547
4.5	-10.5	-0.8666367846604778
5.5	-10.5	-0.8129269730584451
6.5	-10.5	-0.8200891634928806
7.5	-10.5	-0.7819292916235335
8.5	-10.5	-0.6268321060910019
9.5	-10.5	-0.579580320758615
10.5	-10.5	-0.6813273224198158
11.5	-10.5	-0.4598895489051688
12.5	-10.5	0.29245191213733573
13.5	-10.5	0.9017299825190888
40.5	-10.5	0.4416622221779808
41.5	-10.5	0.013147105408381599
42.5	-10.5	-0.36288861890195667
43.5	-10.5	-0.299517371989242
44.5	-10.5	-0.16670453234349758
45.5	-10.5	-0.31378464722894195
46.5	-10.5	-0.4772698511338463
47.5	-10.5	-0.3699019510083291
48.5	-10.5	-0.21518230320382326
49.5	-10.5	-0.26640619845800906
50.5	-10.5	-0.2889878061298086
51.5	-10.5	0.02186728290604893
52.5	-10.5	0.4373351453980094
53.5	-10.5	0.49441946767222744
54.5	-10.5	0.24152905709869033
55.5	-10.5	0.17465158358666916
56.5	-10.5	0.4230042879994883
57.5	-10.5	0.5270948040896766
58.5	-10.5	0.18864490850029908
59.5	-10.5	-0.26990833406866566
60.5	-10.5	-0.4595050976914641
61.5	-10.5	-0.47050384132140916
62.5	-10.5	-0.562215736693242
63.5	-10.5	-0.722812586687124
64.5	-10.5	-0.825192031959236
65.5	-10.5	-0.8676967294305732
66.5	-10.5	-0.854652360796992
67.5	-10.5	-0.7488441853069316
68.5	-10.5	-0.6347307908106469
69.5	-10.5	-0.6345586014917064
70.5	-10.5	-0.6703388126215212
71.5	-10.5	-0.5811649301116816
72.5	-10.5	-0.39434631142236654
73.5	-10.5	-0.26020016608846225
74.5	-10.5	-0.2588457423232531
75.5	-10.5	-0.4084302377257083
76.5	-10.5	-0.6693294149615204
77.5	-10.5	-0.8888442135150648
78.5	-10.5	-0.9572254784390333
79.5	-10.5	-0.9641846279192069
80.5	-10.5	-0.9898486693711225
81.5	-10.5	-0.9261268498294121
82.5	-10.5	-0.7310284433625781
83.5	-10.5	-0.583829634884406
84.5	-10.5	-0.5639589992404715
85.5	-10.5	-0.4924501876316896
86.5	-10.5	-0.27276368237371956
87.5	-10.5	-0.061946344197406945
88.5	-10.5	0.008446432667610028
89.5	-10.5	-0.021898883063525026
90.5	-10.5	-0.09460212064005212
91.5	-10.5	-0.17524507483826432
92.5	-10.5	-0.2153700212993259
93.5	-10.5	-0.24623513981971612
94.5	-10.5	-0.3503479139467625
95.5	-10.5	-0.47420955500683465
96.5	-10.5	-0.5162686438700846
97.5	-10.5	-0.5531796067083564
98.5	-10.5	-0.6669334121921652
99.5	-10.5	-0.7062798980399352
100.5	-10.5	-0.5662729856626058
101.5	-10.5	-0.45112088129758837
102.5	-10.5	-0.5248685922415101
103.5	-10.5	-0.6331422453526326
104.5	-10.5	-0.6447858294842415
105.5	-10.5	-0.6691327308979184
106.5	-10.5	-0.7514581816333608
107.5	-10.5	-0.7919713242671823
108.5	-10.5	-0.8269473458253354
109.5	-10.5	-0.9368678649737413
110.5	-10.5	-0.9565723014491163
111.5	-10.5	-0.7297678755528662
112.5	-10.5	-0.45432162269581783
113.5	-10.5	-0.3719921471564898
114.5	-10.5	-0.4115467240973876
115.5	-10.5	-0.4420522600993013
116.5	-10.5	-0.48958428558394373
117.5	-10.5	-0.5119163300026371
118.5	-10.5	-0.39765100755140187
119.5	-10.5	-0.24629403905762975
120.5	-10.5	-0.21203204755715074
121.5	-10.5	-0.17322530703792643
122.5	-10.5	0.029267959498682543
123.5	-10.5	0.26687034767707263
124.5	-10.5	0.38432273269476297
125.5	-10.5	0.4574033746715754
126.5	-10.5	0.5778246572866429
127.5	-10.5	0.7460596783913396
128.5	-10.5	0.9812889549328321
129.5	-10.5	1.1905536457484442
130.5	-10.5	1.227066593954636
131.5	-10.5	1.3786473506999926
132.5	-10.5	2.099904513330922
133.5	-10.5	2.965186716408628
134.5	-10.5	3.001754823928411
135.5	-10.5	2.3969909646124825
136.5	-10.5	2.408369884028654
137.5	-10.5	3.1958369956992243
138.5	-10.5	3.4496069018659554
139.5	-10.5	2.5508016964388434
140.5	-10.5	1.2821701273736121
141.5	-10.5	0.1658825402718969
142.5	-10.5	-0.9341144657365321
143.5	-10.5	-1.4835546761620495
144.5	-10.5	-0.6861696360571161
145.5	-10.5	0.7094273282350853
146.5	-10.5	1.0444686734477626
147.5	-10.5	0.16504893088639522
148.5	-10.5	-0.5975321906327294
149.5	-10.5	-0.556073800639072
150.5	-10.5	-0.0851851234184481
151.5	-10.5	0.5897868009184989
152.5	-10.5	1.4085441927612585
153.5	-10.5	1.791964954061964
154.5	-10.5	1.315290548674774
155.5	-10.5	0.5766733457156161
156.5	-10.5	0.4057202794245112
157.5	-10.5	0.7747355244017964
158.5	-10.5	1.1480704086969544
159.5	-10.5	1.2521232567819638
160.5	-10.5	1.084795231109632
161.5	-10.5	0.7986836217414182
162.5	-10.5	0.7305559539161066
163.5	-10.5	0.9865862729397423
164.5	-10.5	1.1502633547954693
165.5	-10.5	0.9337899762753054
166.5	-10.5	0.6995385720630503
167.5	-10.5	0.7800723646116535
168.5	-10.5	0.8652387570126241
169.5	-10.5	0.6488185973826035
170.5	-10.5	0.4458916575374301
171.5	-10.5	0.5874067241293954
172.5	-10.5	0.8089646123124506
173.5	-10.5	0.7660241137730379
174.5	-10.5	0.6099670072120603
175.5	-10.5	0.6040777685371957
176.5	-10.5	0.6444700352657863
177.5	-10.5	0.5527789680058317
178.5	-10.5	0.46283315732072905
179.5	-10.5	0.5689129055508694
180.5	-10.5	0.7511293909123891
181.5	-10.5	0.7581708774994717
182.5	-10.5	0.6217523959630932
183.5	-10.5	0.6065947846492135
184.5	-10.5	0.7716114948252101
185.5	-10.5	0.8623395625556318
186.5	-10.5	0.7420221675499394
187.5	-10.5	0.6456010452624846
188.5	-10.5	0.7756006007109226
189.5	-10.5	0.9155654704855296
190.5	-10.5	0.7800342238629062
191.5	-10.5	0.5112853145251288
192.5	-10.5	0.43175689973774906
193.5	-10.5	0.508005745817593
194.5	-10.5	0.482042816904441
195.5	-10.5	0.3581362228518531
196.5	-10.5	0.3397558578628615
197.5	-10.5	0.4269914476987997
198.5	-10.5	0.45835086133975717
199.5	-10.5	0.4312255433570961
200.5	-10.5	0.4576694170616235
201.5	-10.5	0.5146004481280014
202.5	-10.5	0.5032221217877112
203.5	-10.5	0.45418444558055915
204.5	-10.5	0.46655196235759805
205.5	-10.5	0.5304005410135788
206.5	-10.5	0.5586887937589041
207.5	-10.5	0.5244909101406026
208.5	-10.5	0.47128295748703747
209.5	-10.5	0.43765464781338115
210.5	-10.5	0.42016251850650166
211.5	-10.5	0.3864371829373349
212.5	-10.5	0.32388996888077765
213.5	-10.5	0.27543793221351964
214.5	-10.5	0.2795668389299001
215.5	-10.5	0.28567618386476784
216.5	-10.5	0.21617996134025583
217.5	-10.5	0.10582364873970493
218.5	-10.5	0.06971927157610619
219.5	-10.5	0.1293846343645124
220.5	-10.5	0.18563671308157925
221.5	-10.5	0.17743006908355782
222.5	-10.5	0.15493779049623546
223.5	-10.5	0.16956577267843434
224.5	-10.5	0.19294941123129808
225.5	-10.5	0.18305921511025094
226.5	-10.5	0.15195126587538635
227.5	-10.5	0.13198529829463998
228.5	-10.5	0.13524230535885504
229.5	-10.5	0.16407529457376036
230.5	-10.5	0.1952555461174564
231.5	-10.5	0.15276322224143513
232.5	-10.5	-0.00360715100948359
233.5	-10.5	-0.1554961945249526
234.5	-10.5	-0.12980952850147387
235.5	-10.5	0.04420666504519994
236.5	-10.5	0.1500229767692632
237.5	-10.5	0.11047389002619379
238.5	-10.5	0.09713815724489142
239.5	-10.5	0.2243115130789946
240.5	-10.5	0.3615595002309978
241.5	-10.5	0.38227908404642785
242.5	-10.5	0.36836407003580535
243.5	-10.5	0.4083892229244686
244.5	-10.5	0.41043363250907455
245.5	-10.5	0.2819104251294195
246.5	-10.5	0.10051454855306581
247.5	-10.5	-0.03484306560878436
248.5	-10.5	-0.1410477250540551
249.5	-10.5	-0.24145763663680536
250.5	-10.5	-0.30349132039050936
251.5	-10.5	-0.3396159642108724
252.5	-10.5	-0.38969376782611537
253.5	-10.5	-0.40319010953899015
254.5	-10.5	-0.32383993255690124
255.5	-10.5	-0.2353993833477822
256.5	-10.5	-0.22839632708649826
257.5	-10.5	-0.2203491987981937
258.5	-10.5	-0.10302236126987172
259.5	-10.5	0.05981993715862086
260.5	-10.5	0.15164392288869152
261.5	-10.5	0.15911688692471035
262.5	-10.5	0.0839475031058617
263.5	-10.5	-0.09236178900795015
264.5	-10.5	-0.26748692153669856
265.5	-10.5	-0.28619248629027905
266.5	-10.5	-0.19570488868345076
267.5	-10.5	-0.1715398389974291
268.5	-10.5	-0.20611927941632946
269.5	-10.5	-0.16218980992749452
270.5	-10.5	-0.06788339562044338
271.5	-10.5	-0.05107107194744596
272.5	-10.5	-0.08214388551505662
273.5	-10.5	-0.06690716412905309
274.5	-10.5	-0.05007668850751224
275.5	-10.5	-0.09217570096176785
276.5	-10.5	-0.1449820611417314
277.5	-10.5	-0.20693593814457872
278.5	-10.5	-0.3184091766563355
279.5	-10.5	-0.32396566912500496
280.5	-10.5	-0.034614724648912826
281.5	-10.5	0.33356052430451927
323.5	-10.5	-0.8090579627428599
324.5	-10.5	-0.654975026768081
325.5	-10.5	-0.31128741350887684
326.5	-10.5	-0.12410833783622557
327.5	-10.5	-0.2145530651974403
328.5	-10.5	-0.4040650162045569
329.5	-10.5	-0.4981913712352806
330.5	-10.5	-0.5153501734130436
331.5	-10.5	-0.563853385935191
332.5	-10.5	-0.6281111486802481
333.5	-10.5	-0.6118942475805602
334.5	-10.5	-0.5221906815421803
335.5	-10.5	-0.47274476525899206
336.5	-10.5	-0.5100860355157896
337.5	-10.5	-0.5450170131918078
338.5	-10.5	-0.5014009421326407
339.5	-10.5	-0.4466071304137785
340.5	-10.5	-0.4764395827705553
341.5	-10.5	-0.5341233281706752
342.5	-10.5	-0.49481145737126114
343.5	-10.5	-0.39427039517969104
344.5	-10.5	-0.3872511627538407
345.5	-10.5	-0.4979132089992689
346.5	-10.5	-0.6146226556264589
347.5	-10.5	-0.7038514187845089
348.5	-10.5	-0.8067900173513574
349.5	-10.5	-0.865623491300097
350.5	-10.5	-0.7878829295118972
351.5	-10.5	-0.6370744805091241
352.5	-10.5	-0.547038463748336
353.5	-10.5	-0.5165289738047382
354.5	-10.5	-0.46884911890258263
355.5	-10.5	-0.415591884810659
356.5	-10.5	-0.40838820079392424
357.5	-10.5	-0.4296159983392066
358.5	-10.5	-0.43320112766563074
359.5	-10.5	-0.4124408648165767
0.5	-9.5	-0.43724061541002107
1.5	-9.5	-0.6615636686221154
2.5	-9.5	-0.8531215112994688
3.5	-9.5	-0.8955879442619857
4.5	-9.5	-0.8703974338595394
5.5	-9.5	-0.924365061444652
6.5	-9.5	-1.0061150244324468
7.5	-9.5	-0.900285916819368
8.5	-9.5	-0.6400195927539082
9.5	-9.5	-0.5681693090126241
10.5	-9.5	-0.7232444923923392
11.5	-9.5	-0.6202786699496452
12.5	-9.5	-0.068050471886187
39.5	-9.5	0.4638706584598802
40.5	-9.5	0.3731772938260604
41.5	-9.5	-0.12595732526146705
42.5	-9.5	-0.536525527250025
43.5	-9.5	-0.5700017573970375
44.5	-9.5	-0.4056712445692525
45.5	-9.5	-0.272055868727289
46.5	-9.5	-0.21417991240633752
47.5	-9.5	-0.20281813096302845
48.5	-9.5	-0.18015316611580695
49.5	-9.5	-0.09084130692217492
50.5	-9.5	0.031198346448114766
51.5	-9.5	0.14008561829378663
52.5	-9.5	0.2657778665292548
53.5	-9.5	0.36479915649090106
54.5	-9.5	0.3049697482641172
55.5	-9.5	0.15485309409025955
56.5	-9.5	0.14994451648350968
57.5	-9.5	0.2477824977849109
58.5	-9.5	0.14574923322757635
59.5	-9.5	-0.1818089014376622
60.5	-9.5	-0.44441777910706537
61.5	-9.5	-0.5510127662110863
62.5	-9.5	-0.674127323815857
63.5	-9.5	-0.8380471287539446
64.5	-9.5	-0.8991718217539899
65.5	-9.5	-0.8499141574589968
66.5	-9.5	-0.7796881680666559
67.5	-9.5	-0.6924484379443189
68.5	-9.5	-0.6143165800044048
69.5	-9.5	-0.636303684015104
70.5	-9.5	-0.6858947928298122
71.5	-9.5	-0.5637238716270252
72.5	-9.5	-0.3096485284211406
73.5	-9.5	-0.21195399803114964
74.5	-9.5	-0.39623392828808013
75.5	-9.5	-0.6849265701677681
76.5	-9.5	-0.87437775967469
77.5	-9.5	-0.9355211202901693
78.5	-9.5	-0.9551751882221966
79.5	-9.5	-1.002025984817306
80.5	-9.5	-1.0359356561249944
81.5	-9.5	-0.9600532794221988
82.5	-9.5	-0.7965223897575308
83.5	-9.5	-0.6805362142832256
84.5	-9.5	-0.6197382163021212
85.5	-9.5	-0.46324903825724345
86.5	-9.5	-0.1817927137830351
87.5	-9.5	0.044609346938206014
88.5	-9.5	0.07600426414418926
