LON	LAT	VALUE
244.5	-14.5	0.13876153594181373
245.5	-14.5	0.11503021769429429
246.5	-14.5	0.1045276231958165
247.5	-14.5	0.1158084343992463
248.5	-14.5	0.0988265496612794
249.5	-14.5	0.09878193402351867
250.5	-14.5	0.1864503561097227
251.5	-14.5	0.29186280330126807
252.5	-14.5	0.2977020294533053
253.5	-14.5	0.22999869783057836
254.5	-14.5	0.1935265412255661
255.5	-14.5	0.20137156357595087
256.5	-14.5	0.20811274649377365
257.5	-14.5	0.2153156885626357
258.5	-14.5	0.21944678609768536
259.5	-14.5	0.15916822486271168
260.5	-14.5	0.03288604214984587
261.5	-14.5	-0.03428218334705836
262.5	-14.5	0.03903673135815115
263.5	-14.5	0.1428119488181
264.5	-14.5	0.11976536650371568
265.5	-14.5	-0.015017980619840209
266.5	-14.5	-0.12293012216293352
267.5	-14.5	-0.15491596399079316
268.5	-14.5	-0.17756556374261498
269.5	-14.5	-0.20963757187929852
270.5	-14.5	-0.17573516845151002
271.5	-14.5	-0.03597758841575408
272.5	-14.5	0.16721859783523593
273.5	-14.5	0.4133976733354018
274.5	-14.5	0.7174478517737132
275.5	-14.5	0.9975911479041326
276.5	-14.5	1.0793695887446495
277.5	-14.5	0.9152050168907556
278.5	-14.5	0.6763307744196547
279.5	-14.5	0.5300190361386666
280.5	-14.5	0.43409886914460366
281.5	-14.5	0.26385562673604657
282.5	-14.5	0.04978510789878813
283.5	-14.5	-0.05653491237821701
321.5	-14.5	-0.3983399507761953
322.5	-14.5	-1.0587671390808737
323.5	-14.5	-1.3933725916920991
324.5	-14.5	-1.2401105849089629
325.5	-14.5	-0.9587296951320764
326.5	-14.5	-0.9008074193629343
327.5	-14.5	-1.014931648341349
328.5	-14.5	-1.0799246201159547
329.5	-14.5	-1.0677645998929677
330.5	-14.5	-1.0923009790391218
331.5	-14.5	-1.1804272567190697
332.5	-14.5	-1.2857973243037295
333.5	-14.5	-1.411625336137923
334.5	-14.5	-1.5593887377653854
335.5	-14.5	-1.6479637594524814
336.5	-14.5	-1.6166640223248752
337.5	-14.5	-1.5282176878615223
338.5	-14.5	-1.4660614918840984
339.5	-14.5	-1.421789335723175
340.5	-14.5	-1.3785221422713716
341.5	-14.5	-1.3900919769507099
342.5	-14.5	-1.4554334900256822
343.5	-14.5	-1.4280102218396356
344.5	-14.5	-1.2113286481521246
345.5	-14.5	-0.9642685772439333
346.5	-14.5	-0.9299822559755353
347.5	-14.5	-1.1048148402162377
348.5	-14.5	-1.268495333542414
349.5	-14.5	-1.3197194413941755
350.5	-14.5	-1.3610125854174708
351.5	-14.5	-1.4368797285298718
352.5	-14.5	-1.4385648318266546
353.5	-14.5	-1.338428265444718
354.5	-14.5	-1.264526020767433
355.5	-14.5	-1.2381007165888491
356.5	-14.5	-1.1047169162156576
357.5	-14.5	-0.8635337076669136
358.5	-14.5	-0.770958168526968
359.5	-14.5	-0.9221899106272256
0.5	-13.5	-0.7791729272739961
1.5	-13.5	-0.6944933946313139
2.5	-13.5	-0.6411521379260887
3.5	-13.5	-0.7363288612272925
4.5	-13.5	-0.8918712969194151
5.5	-13.5	-1.0673309378079288
6.5	-13.5	-1.2682004996069727
7.5	-13.5	-1.3472212997769455
8.5	-13.5	-1.2040893995088056
9.5	-13.5	-1.0631267230902333
10.5	-13.5	-1.1222555577823707
11.5	-13.5	-1.1126401189114536
12.5	-13.5	-0.7102994104705527
40.5	-13.5	0.3470513990875943
41.5	-13.5	0.1827243817985353
42.5	-13.5	-0.21991383862892186
43.5	-13.5	-0.3982103388243728
44.5	-13.5	-0.28383984023280795
45.5	-13.5	-0.24594173219052728
46.5	-13.5	-0.3440267999183783
47.5	-13.5	-0.28606968303760516
48.5	-13.5	-0.1687472284754782
49.5	-13.5	-0.3596007015951705
50.5	-13.5	-0.6076618691283121
51.5	-13.5	-0.3158241183593404
52.5	-13.5	0.28472989990099834
53.5	-13.5	0.40607670056093625
54.5	-13.5	0.10017716743862803
55.5	-13.5	0.0742865242492526
56.5	-13.5	0.27430131294974514
57.5	-13.5	0.1423076437238248
58.5	-13.5	-0.002079187653215078
59.5	-13.5	0.4570799501815192
60.5	-13.5	0.8726299740298694
61.5	-13.5	0.27973829191580735
62.5	-13.5	-0.5902248502151682
63.5	-13.5	-0.36298629006784616
64.5	-13.5	0.47524358327889743
65.5	-13.5	0.43018982111091025
66.5	-13.5	-0.24009735290743972
67.5	-13.5	-0.06466551905210809
68.5	-13.5	0.8811687876973908
69.5	-13.5	1.2200884325511046
70.5	-13.5	0.8208046985685123
71.5	-13.5	0.777782084965515
72.5	-13.5	1.256971192032894
73.5	-13.5	1.4380327189804956
74.5	-13.5	1.1881711488845232
75.5	-13.5	1.048833952406058
76.5	-13.5	1.0408551785636038
77.5	-13.5	0.8531371311964743
78.5	-13.5	0.6108309181449575
79.5	-13.5	0.46153833145694145
80.5	-13.5	0.1626882804739907
81.5	-13.5	-0.2634313895167726
82.5	-13.5	-0.36944536958056207
83.5	-13.5	-0.14121480572573666
84.5	-13.5	-0.03790472632328827
85.5	-13.5	-0.0914251238719777
86.5	-13.5	0.02648787878110403
87.5	-13.5	0.20198132994627344
88.5	-13.5	0.1280540293888111
89.5	-13.5	-0.0075271670868445936
90.5	-13.5	0.04601578586813158
91.5	-13.5	0.04598330182358138
92.5	-13.5	-0.15302430402429615
93.5	-13.5	-0.2103320402284786
94.5	-13.5	-0.06061537766597751
95.5	-13.5	-0.14782437231636203
96.5	-13.5	-0.48438457933727536
97.5	-13.5	-0.49548870285495816
98.5	-13.5	-0.09682452682355888
99.5	-13.5	0.10737156520928243
100.5	-13.5	-0.11857443895483182
101.5	-13.5	-0.35915482635222407
102.5	-13.5	-0.3774845027252195
103.5	-13.5	-0.3587971366956424
104.5	-13.5	-0.36290818999225416
105.5	-13.5	-0.2551391375271851
106.5	-13.5	-0.09136954609361089
107.5	-13.5	-0.048856719407605345
108.5	-13.5	-0.10981474097936175
109.5	-13.5	-0.13637738540823194
110.5	-13.5	-0.10360342855788393
111.5	-13.5	-0.09379506040477165
112.5	-13.5	-0.1552971296008578
113.5	-13.5	-0.18217863035820964
114.5	-13.5	0.023616488320297287
115.5	-13.5	0.4020593375712337
116.5	-13.5	0.5150951311840581
117.5	-13.5	0.11226814117347544
118.5	-13.5	-0.4026261807292498
119.5	-13.5	-0.4432759299067107
120.5	-13.5	0.05699828978194394
121.5	-13.5	0.6408857891217676
122.5	-13.5	0.7223930421493108
123.5	-13.5	0.038629677285324585
124.5	-13.5	-0.8725648133508727
125.5	-13.5	-1.0450814722258788
126.5	-13.5	-0.4438121289007697
127.5	-13.5	-0.09244884417438332
128.5	-13.5	-0.2769353051273738
129.5	-13.5	-0.09445353576614836
136.5	-13.5	-4.635175176472164
137.5	-13.5	-6.4669676433506345
138.5	-13.5	-5.555367659298549
139.5	-13.5	-5.047872250589427
140.5	-13.5	-5.860924918014776
141.5	-13.5	-4.8118081224178395
143.5	-13.5	1.9597232682249528
144.5	-13.5	1.525078206620445
145.5	-13.5	0.28186343618419146
146.5	-13.5	0.6847058894958022
147.5	-13.5	1.4937950597924865
148.5	-13.5	1.198128462593215
149.5	-13.5	0.7472788684496318
150.5	-13.5	1.0457280637460857
151.5	-13.5	1.2786952471468902
152.5	-13.5	0.9769890770189781
153.5	-13.5	0.8565655751960729
154.5	-13.5	1.065345642675263
155.5	-13.5	0.994168658936246
156.5	-13.5	0.7517499926522393
157.5	-13.5	0.8544303485095986
158.5	-13.5	1.0168824742552744
159.5	-13.5	0.8124387711319399
160.5	-13.5	0.6134144441558754
161.5	-13.5	0.7335933627795006
162.5	-13.5	0.791976904826897
163.5	-13.5	0.6414047261942186
164.5	-13.5	0.6418962778040853
165.5	-13.5	0.7241960688087945
166.5	-13.5	0.5215804454553654
167.5	-13.5	0.3238119124435071
168.5	-13.5	0.5740441261908928
169.5	-13.5	0.8621112562909685
170.5	-13.5	0.6639121557426008
171.5	-13.5	0.3724795938990459
172.5	-13.5	0.487072985506981
173.5	-13.5	0.672383762631193
174.5	-13.5	0.5442590488983915
175.5	-13.5	0.39555095173850857
176.5	-13.5	0.454034760486403
177.5	-13.5	0.4417043566779884
178.5	-13.5	0.2914462503118842
179.5	-13.5	0.3036172693377278
180.5	-13.5	0.4420246042271576
181.5	-13.5	0.3959065474748921
182.5	-13.5	0.22248944673792515
183.5	-13.5	0.11933897949316327
184.5	-13.5	-0.06365352215779832
185.5	-13.5	-0.38523194328897203
186.5	-13.5	-0.4702538168481601
187.5	-13.5	-0.1977472880950652
188.5	-13.5	-0.026363956472097636
189.5	-13.5	-0.1736404033194755
190.5	-13.5	-0.2416021523271531
191.5	-13.5	0.01454336386789192
192.5	-13.5	0.3268588623368906
193.5	-13.5	0.5160883933843133
194.5	-13.5	0.7041510654563637
195.5	-13.5	0.84568127413708
196.5	-13.5	0.7239617983711109
197.5	-13.5	0.4266773593135847
198.5	-13.5	0.29190453275770606
199.5	-13.5	0.4397448789397762
200.5	-13.5	0.7186624826340444
201.5	-13.5	0.9660464894363106
202.5	-13.5	1.091381237123501
203.5	-13.5	1.0913401241732743
204.5	-13.5	1.0893333637016966
205.5	-13.5	1.1751803453824257
206.5	-13.5	1.229656388425123
207.5	-13.5	1.0844282293176488
208.5	-13.5	0.7508065884919541
209.5	-13.5	0.37278718397469024
210.5	-13.5	0.1192400799682115
211.5	-13.5	0.13545613677226107
212.5	-13.5	0.36539890181582696
213.5	-13.5	0.5058526804585916
214.5	-13.5	0.4086639179370335
215.5	-13.5	0.32579990812074344
216.5	-13.5	0.4516887131221771
217.5	-13.5	0.5492308575707348
218.5	-13.5	0.3937630247335616
219.5	-13.5	0.20538447254019715
220.5	-13.5	0.25263334897197903
221.5	-13.5	0.4159702333956789
222.5	-13.5	0.4953637025925018
223.5	-13.5	0.5589711126409792
224.5	-13.5	0.6946439737307127
225.5	-13.5	0.7932989168683303
226.5	-13.5	0.7917334892038829
227.5	-13.5	0.7842507885220774
228.5	-13.5	0.7868876166872306
229.5	-13.5	0.718099158436314
230.5	-13.5	0.6228554958247483
231.5	-13.5	0.6054518660359606
232.5	-13.5	0.6016434404884867
233.5	-13.5	0.49524850678444887
234.5	-13.5	0.3467938073855303
235.5	-13.5	0.2766174418219617
236.5	-13.5	0.2706910314734526
237.5	-13.5	0.26890244519040907
238.5	-13.5	0.26940672792019593
239.5	-13.5	0.24700118893436174
240.5	-13.5	0.1626848153923832
241.5	-13.5	0.08740494190401825
242.5	-13.5	0.11561819645344838
243.5	-13.5	0.18446964733039717
244.5	-13.5	0.17672130327625288
245.5	-13.5	0.1209832366517424
246.5	-13.5	0.10189266348509046
247.5	-13.5	0.0976734383566148
248.5	-13.5	0.0804292052642675
249.5	-13.5	0.11940764573713644
250.5	-13.5	0.22579120358198682
251.5	-13.5	0.2689121270971977
252.5	-13.5	0.1888846592614028
253.5	-13.5	0.11919949337096858
254.5	-13.5	0.1772665306696881
255.5	-13.5	0.2965892566633995
256.5	-13.5	0.3651824826727602
257.5	-13.5	0.3782248206172645
258.5	-13.5	0.365168226680991
259.5	-13.5	0.29825016715296426
260.5	-13.5	0.1677830558460109
261.5	-13.5	0.05702913252519579
262.5	-13.5	0.043103043716741306
263.5	-13.5	0.06178792991352611
264.5	-13.5	-0.028952335851537805
265.5	-13.5	-0.231974487152544
266.5	-13.5	-0.355588205375391
267.5	-13.5	-0.25593113970709036
268.5	-13.5	-0.051926544107490175
269.5	-13.5	0.03533908537270164
270.5	-13.5	0.0006167230542793589
271.5	-13.5	0.044989837626822
272.5	-13.5	0.2786814299488272
273.5	-13.5	0.609618591223567
274.5	-13.5	0.9082396480167184
275.5	-13.5	1.0980950969566565
276.5	-13.5	1.0992347058882799
277.5	-13.5	0.888601131759721
278.5	-13.5	0.6300825670484097
279.5	-13.5	0.5409748430062145
280.5	-13.5	0.5896208809462263
281.5	-13.5	0.5194454139369229
282.5	-13.5	0.24007677515577452
283.5	-13.5	0.0016040740799511824
321.5	-13.5	-0.5756893892490166
322.5	-13.5	-1.0042269146705498
323.5	-13.5	-1.1737240837031035
324.5	-13.5	-1.103234014355876
325.5	-13.5	-1.0340718853357056
326.5	-13.5	-1.0623261532212764
327.5	-13.5	-1.0898220074579146
328.5	-13.5	-1.0890650621985307
329.5	-13.5	-1.153044510788398
330.5	-13.5	-1.2784270501763273
331.5	-13.5	-1.3510298921699972
332.5	-13.5	-1.375590211816759
333.5	-13.5	-1.4773654747710219
334.5	-13.5	-1.6350798719885449
335.5	-13.5	-1.6618216017182568
336.5	-13.5	-1.5164508347343688
337.5	-13.5	-1.3872207678228932
338.5	-13.5	-1.381404151628956
339.5	-13.5	-1.380297106136305
340.5	-13.5	-1.309392759482614
341.5	-13.5	-1.2917661328887986
342.5	-13.5	-1.3771928069832444
343.5	-13.5	-1.3729718239909634
344.5	-13.5	-1.1607709430880953
345.5	-13.5	-0.9650401374020473
346.5	-13.5	-1.045052763274185
347.5	-13.5	-1.2888250625515687
348.5	-13.5	-1.397593950458781
349.5	-13.5	-1.3376909035146862
350.5	-13.5	-1.297638628634862
351.5	-13.5	-1.30537564613163
352.5	-13.5	-1.2373389297019868
353.5	-13.5	-1.1385555337522302
354.5	-13.5	-1.1579925814578103
355.5	-13.5	-1.198194499798207
356.5	-13.5	-1.022832075190901
357.5	-13.5	-0.7089997280629798
358.5	-13.5	-0.5856322533937371
359.5	-13.5	-0.7035604184868023
0.5	-12.5	-0.6557136926328123
1.5	-12.5	-0.6429852556747295
2.5	-12.5	-0.8103454982301945
3.5	-12.5	-1.0089789418065516
4.5	-12.5	-1.0629149996635805
5.5	-12.5	-1.136634271264093
6.5	-12.5	-1.3458724869383294
7.5	-12.5	-1.391489656638768
8.5	-12.5	-1.1113126334194863
9.5	-12.5	-0.9128569924132609
10.5	-12.5	-1.0339031322541536
11.5	-12.5	-0.932874639512604
12.5	-12.5	-0.17922888995637315
40.5	-12.5	0.30113612625709263
41.5	-12.5	0.15806565628192018
42.5	-12.5	-0.19623008590151284
43.5	-12.5	-0.24192006511518913
44.5	-12.5	-0.02169366104541222
45.5	-12.5	-0.06595891338742303
46.5	-12.5	-0.3479770848201574
47.5	-12.5	-0.33331900960990507
48.5	-12.5	-0.11590426030185792
49.5	-12.5	-0.27605627620435197
50.5	-12.5	-0.5580941157281653
51.5	-12.5	-0.1605631810236642
52.5	-12.5	0.5955528166850821
53.5	-12.5	0.6111168743806548
54.5	-12.5	0.069514754206321
55.5	-12.5	0.15174680881214284
56.5	-12.5	0.6720221667891395
57.5	-12.5	0.35447106262735034
58.5	-12.5	-0.46191872198136386
59.5	-12.5	-0.10634407550186294
60.5	-12.5	1.2178841806475678
61.5	-12.5	1.4460720627370136
62.5	-12.5	0.2487807430571312
63.5	-12.5	-0.40551413631941086
64.5	-12.5	0.25016202058566644
65.5	-12.5	0.7575171998845623
66.5	-12.5	0.42682392626935917
67.5	-12.5	0.379797976543974
68.5	-12.5	1.038046202541797
69.5	-12.5	1.3287476892817407
70.5	-12.5	0.9054605170882789
71.5	-12.5	0.7201409394682058
72.5	-12.5	1.067273960864068
73.5	-12.5	1.1881337680810822
74.5	-12.5	0.8865352074549043
75.5	-12.5	0.7059498200467419
76.5	-12.5	0.6841176598217226
77.5	-12.5	0.4540480647106071
78.5	-12.5	0.16072891099578154
79.5	-12.5	0.07849206051341676
80.5	-12.5	-0.037800576510385625
81.5	-12.5	-0.33753541821488703
82.5	-12.5	-0.44253653967213835
83.5	-12.5	-0.22142206407016482
84.5	-12.5	-0.0650389639737578
85.5	-12.5	-0.08971698783848278
86.5	-12.5	-0.024324761864633605
87.5	-12.5	0.09495124417092189
88.5	-12.5	0.0398471682502825
89.5	-12.5	-0.0481562541725486
90.5	-12.5	-0.007645217528585049
91.5	-12.5	-0.05486025797707612
92.5	-12.5	-0.21241489805761746
93.5	-12.5	-0.1248599456540504
94.5	-12.5	0.11349074425709046
95.5	-12.5	-0.03441379395920059
96.5	-12.5	-0.43531054456798335
97.5	-12.5	-0.3720253481196099
98.5	-12.5	0.11167259425201297
99.5	-12.5	0.22842503368178102
100.5	-12.5	-0.1488013931423282
101.5	-12.5	-0.3552642503831648
102.5	-12.5	-0.1647584199476087
103.5	-12.5	-0.01480604246603967
104.5	-12.5	-0.10956189188278885
105.5	-12.5	-0.2277045034707295
106.5	-12.5	-0.26307424929048834
107.5	-12.5	-0.29659430056129676
108.5	-12.5	-0.3456457204308021
109.5	-12.5	-0.40964503163493565
110.5	-12.5	-0.5016045822211079
111.5	-12.5	-0.538583819769472
112.5	-12.5	-0.48223982046189734
113.5	-12.5	-0.4529124442206528
114.5	-12.5	-0.44922126465612633
115.5	-12.5	-0.28882132008406497
116.5	-12.5	-0.05617805931751152
117.5	-12.5	-0.15233366215877703
118.5	-12.5	-0.6584443101644254
119.5	-12.5	-1.0462074079680224
120.5	-12.5	-0.7448197430092611
121.5	-12.5	0.13635883532545318
122.5	-12.5	0.7374816739218605
123.5	-12.5	0.3276343256842263
124.5	-12.5	-0.6327527046614475
125.5	-12.5	-0.945822492327402
126.5	-12.5	-0.4591917041375584
127.5	-12.5	-0.2252249207809617
128.5	-12.5	-0.4775557044008267
129.5	-12.5	-0.26757524720331927
136.5	-12.5	-6.249347405080847
137.5	-12.5	-6.236367189662249
138.5	-12.5	-3.5238404930083522
139.5	-12.5	-3.3690663338138074
140.5	-12.5	-6.206079095912848
141.5	-12.5	-6.22572323819228
143.5	-12.5	2.8236140325675696
144.5	-12.5	2.305265508921612
145.5	-12.5	0.1603684991250711
146.5	-12.5	0.20770896190397845
147.5	-12.5	1.2942760830607616
148.5	-12.5	1.1705048522810062
149.5	-12.5	0.6008616900314959
150.5	-12.5	0.7865346220370233
151.5	-12.5	0.9807838657504959
152.5	-12.5	0.6513726734081008
153.5	-12.5	0.618148501216936
154.5	-12.5	1.0393013632865948
155.5	-12.5	1.0785559854179987
156.5	-12.5	0.7588761898409729
157.5	-12.5	0.8036289913754542
158.5	-12.5	1.0532898589784674
159.5	-12.5	0.9285518478332153
160.5	-12.5	0.649057913811728
161.5	-12.5	0.6048482287749273
162.5	-12.5	0.5918823559444093
163.5	-12.5	0.5205988375996644
164.5	-12.5	0.6449482476412423
165.5	-12.5	0.7649754331701317
166.5	-12.5	0.5197773567894548
167.5	-12.5	0.31077572740801945
168.5	-12.5	0.6071262257883898
169.5	-12.5	0.9040509995539008
170.5	-12.5	0.6433282457069445
171.5	-12.5	0.2983364399581734
172.5	-12.5	0.4051123816521951
173.5	-12.5	0.5817233142457199
174.5	-12.5	0.44451388410377746
175.5	-12.5	0.3287042438851707
176.5	-12.5	0.4248072484458684
177.5	-12.5	0.39058383446389755
178.5	-12.5	0.19487470326294812
179.5	-12.5	0.19457815531333075
180.5	-12.5	0.31284826673962607
181.5	-12.5	0.21170263342337575
182.5	-12.5	0.04187283009274627
183.5	-12.5	0.0592442407023391
184.5	-12.5	-0.0016469661960681443
185.5	-12.5	-0.32843773200974774
186.5	-12.5	-0.5024241716535621
187.5	-12.5	-0.27533366818447114
188.5	-12.5	-0.0639963146492156
189.5	-12.5	-0.12070732060550583
190.5	-12.5	-0.07974625814186885
191.5	-12.5	0.26210940335971317
192.5	-12.5	0.5664658156014833
193.5	-12.5	0.6234717833924245
194.5	-12.5	0.6317200962204788
195.5	-12.5	0.6799412858622108
196.5	-12.5	0.6089514360330882
197.5	-12.5	0.423468084266706
198.5	-12.5	0.34504557101079886
199.5	-12.5	0.49784020058434647
200.5	-12.5	0.829191910940301
201.5	-12.5	1.1973614553867582
202.5	-12.5	1.4162527392356552
203.5	-12.5	1.4211027685576296
204.5	-12.5	1.3780711807476238
205.5	-12.5	1.418308912653935
206.5	-12.5	1.4136779569047857
207.5	-12.5	1.2285046917322369
208.5	-12.5	0.962746311492192
209.5	-12.5	0.7734473635547725
210.5	-12.5	0.7140236584698937
211.5	-12.5	0.8096261704276714
212.5	-12.5	0.992818666013018
213.5	-12.5	1.0284927699351785
214.5	-12.5	0.8365531310747785
215.5	-12.5	0.711342149848349
216.5	-12.5	0.8694108177059475
217.5	-12.5	1.0607265804047588
218.5	-12.5	0.9940836220989654
219.5	-12.5	0.8038488259989919
220.5	-12.5	0.738095197424127
221.5	-12.5	0.751981494911557
222.5	-12.5	0.7283903691344833
223.5	-12.5	0.7416429757756035
224.5	-12.5	0.8486269593935771
225.5	-12.5	0.938620190179088
226.5	-12.5	0.9440656389968797
227.5	-12.5	0.9223523225153291
228.5	-12.5	0.8870792245209221
229.5	-12.5	0.8049303871072795
230.5	-12.5	0.7147050251098179
231.5	-12.5	0.650404869659013
232.5	-12.5	0.5608559900586673
233.5	-12.5	0.44082750877385146
234.5	-12.5	0.3683983839833437
235.5	-12.5	0.3427239671429989
236.5	-12.5	0.2958523594252793
237.5	-12.5	0.2644364700016159
238.5	-12.5	0.3171732517915801
239.5	-12.5	0.38000356741295865
240.5	-12.5	0.3674332669955046
241.5	-12.5	0.35408885343431346
242.5	-12.5	0.39431064072669825
243.5	-12.5	0.36726699585304556
244.5	-12.5	0.21221083408306318
245.5	-12.5	0.08545776043585622
246.5	-12.5	0.09828110254568681
247.5	-12.5	0.14819223300741616
248.5	-12.5	0.15168601175342386
249.5	-12.5	0.17667113492117387
250.5	-12.5	0.2363575249057929
251.5	-12.5	0.2219286414203079
252.5	-12.5	0.12696025142172188
253.5	-12.5	0.09763383924463809
254.5	-12.5	0.19967390582757344
255.5	-12.5	0.33213212499349154
256.5	-12.5	0.40191642685189477
257.5	-12.5	0.4303723736065353
258.5	-12.5	0.4703083149193494
259.5	-12.5	0.5120427859013026
260.5	-12.5	0.4857519195174572
261.5	-12.5	0.3442342141561656
262.5	-12.5	0.14801464922088975
263.5	-12.5	0.009577236491463394
264.5	-12.5	-0.06486539489651735
265.5	-12.5	-0.15108637049940812
266.5	-12.5	-0.1992605328291227
267.5	-12.5	-0.05569623252668396
268.5	-12.5	0.24482247747998234
269.5	-12.5	0.45494594140502503
270.5	-12.5	0.482547112851682
271.5	-12.5	0.5282753129137798
272.5	-12.5	0.7394771629122909
273.5	-12.5	0.979146446039628
274.5	-12.5	1.0685166470168768
275.5	-12.5	1.0246487520241885
276.5	-12.5	0.9264581982325557
277.5	-12.5	0.7632111160133495
278.5	-12.5	0.5573284107048134
279.5	-12.5	0.44816148108968396
280.5	-12.5	0.49275892569843316
281.5	-12.5	0.5179706268817286
282.5	-12.5	0.338149375677518
321.5	-12.5	-0.46458225313387314
322.5	-12.5	-0.7334633334513452
323.5	-12.5	-0.9400004705825119
324.5	-12.5	-1.1232733593741686
325.5	-12.5	-1.275259067086385
326.5	-12.5	-1.2922309560992633
327.5	-12.5	-1.1688695758658845
328.5	-12.5	-1.1017159461034143
329.5	-12.5	-1.2424539895943092
330.5	-12.5	-1.4660006393643605
331.5	-12.5	-1.564086670573725
332.5	-12.5	-1.558562069255437
333.5	-12.5	-1.6055834466220535
334.5	-12.5	-1.6817066704087174
335.5	-12.5	-1.6292042331822278
336.5	-12.5	-1.4724380741476741
337.5	-12.5	-1.4078011798428425
338.5	-12.5	-1.466979744250319
339.5	-12.5	-1.4686046365372394
340.5	-12.5	-1.3554862737795588
341.5	-12.5	-1.2979806509363787
342.5	-12.5	-1.3636556460902807
343.5	-12.5	-1.3658349743410414
344.5	-12.5	-1.20123466457465
345.5	-12.5	-1.0785366364683449
346.5	-12.5	-1.1921399255556973
347.5	-12.5	-1.3879969750448586
348.5	-12.5	-1.410250818804236
349.5	-12.5	-1.295053301530661
350.5	-12.5	-1.236485674860022
351.5	-12.5	-1.2275349511707234
352.5	-12.5	-1.1502044816649841
353.5	-12.5	-1.073419095842567
354.5	-12.5	-1.1144034977614625
355.5	-12.5	-1.137502176885279
356.5	-12.5	-0.9575736115226069
357.5	-12.5	-0.7101855517735838
358.5	-12.5	-0.6412723449927237
359.5	-12.5	-0.6861110448526833
0.5	-11.5	-0.6501918710287378
1.5	-11.5	-0.6766775855465401
2.5	-11.5	-0.97213611837551
3.5	-11.5	-1.2151381052037644
4.5	-11.5	-1.1921315888867692
5.5	-11.5	-1.1722600972682342
6.5	-11.5	-1.3089624250689624
7.5	-11.5	-1.2662973749365556
8.5	-11.5	-0.9362462304695174
9.5	-11.5	-0.8030989416382949
10.5	-11.5	-0.9811082395167925
11.5	-11.5	-0.7195553468986461
12.5	-11.5	0.34089646603409085
13.5	-11.5	1.2486026900916936
40.5	-11.5	0.21893122694329742
41.5	-11.5	0.139676576006277
42.5	-11.5	-0.07298192556394276
43.5	-11.5	0.010033410015279985
44.5	-11.5	0.2693987687502678
45.5	-11.5	0.18083825509876528
46.5	-11.5	-0.16073642782730677
47.5	-11.5	-0.15574236615741205
48.5	-11.5	0.09797468756681116
49.5	-11.5	-0.0537113909786041
50.5	-11.5	-0.3928156800018794
51.5	-11.5	-0.06139296471525777
52.5	-11.5	0.6521562025283496
53.5	-11.5	0.5960859217932923
54.5	-11.5	-0.020416454365544904
55.5	-11.5	0.1130114963872837
56.5	-11.5	0.7646674786210853
57.5	-11.5	0.4709467453197909
58.5	-11.5	-0.231904276492489
59.5	-11.5	0.8662320503511527
60.5	-11.5	3.429788842749879
61.5	-11.5	4.239078214328882
62.5	-11.5	2.1798221304121275
63.5	-11.5	0.04764440435328129
64.5	-11.5	0.04318429601650029
65.5	-11.5	0.8923524635463685
66.5	-11.5	0.8983355585879722
67.5	-11.5	0.5948100753780913
68.5	-11.5	0.8092684373102723
69.5	-11.5	0.9400458487051832
70.5	-11.5	0.5713163339597785
71.5	-11.5	0.4445405272192521
72.5	-11.5	0.8398431885071058
73.5	-11.5	1.0023629095685156
74.5	-11.5	0.6775629027390987
75.5	-11.5	0.43602533738782256
76.5	-11.5	0.3902670937768638
77.5	-11.5	0.16521494959775457
78.5	-11.5	-0.0992915482036811
79.5	-11.5	-0.05284370695425678
80.5	-11.5	0.0589306756099215
81.5	-11.5	-0.06993829023893296
82.5	-11.5	-0.17681715476071194
83.5	-11.5	-0.06758936034288567
84.5	-11.5	-0.015501106047696623
85.5	-11.5	-0.09007059400311604
86.5	-11.5	-0.021107946543086616
87.5	-11.5	0.128259310656048
88.5	-11.5	0.06988921274810429
89.5	-11.5	-0.07152538005409646
90.5	-11.5	-0.04347473884135452
91.5	-11.5	0.024086262345471277
92.5	-11.5	0.03373566139038303
93.5	-11.5	0.17707448851159427
94.5	-11.5	0.3473659050046019
95.5	-11.5	0.18143464679775506
96.5	-11.5	-0.1145078678412158
97.5	-11.5	-0.024599247078342684
98.5	-11.5	0.2423479397775287
99.5	-11.5	0.12813139588239675
100.5	-11.5	-0.14777105180363628
101.5	-11.5	-0.03849620973889649
102.5	-11.5	0.2073364287846108
103.5	-11.5	0.042895870539418776
104.5	-11.5	-0.31158625280808744
105.5	-11.5	-0.327187740099514
106.5	-11.5	-0.08646944640197737
107.5	-11.5	0.028124080015824237
108.5	-11.5	-0.06905035480073952
109.5	-11.5	-0.3342115353706143
110.5	-11.5	-0.6882506572315922
111.5	-11.5	-0.8132468928268356
112.5	-11.5	-0.5441648305426238
113.5	-11.5	-0.3086219692877998
114.5	-11.5	-0.4934358460113862
115.5	-11.5	-0.7589419279241875
116.5	-11.5	-0.6697099333586918
117.5	-11.5	-0.5185433909623419
118.5	-11.5	-0.8233321510840086
119.5	-11.5	-1.362389883437297
120.5	-11.5	-1.3203014471423469
121.5	-11.5	-0.3757495944104724
122.5	-11.5	0.6763411467337127
123.5	-11.5	0.7421728346731495
124.5	-11.5	-0.09344083332187819
125.5	-11.5	-0.6336897688086419
126.5	-11.5	-0.4319645640620559
127.5	-11.5	-0.36888649514554694
128.5	-11.5	-0.797663373268171
129.5	-11.5	-0.8905175376611101
130.5	-11.5	-0.5963756301493999
131.5	-11.5	-0.9212262311395215
