LON	LAT	VALUE
101.5	-31.5	-0.48778345132521345
102.5	-31.5	-0.1507052627839492
103.5	-31.5	0.26109851570942816
104.5	-31.5	0.38734416133258504
105.5	-31.5	0.1281164778238666
106.5	-31.5	-0.28408828341670395
107.5	-31.5	-0.5558292245229782
108.5	-31.5	-0.5549876117198855
109.5	-31.5	-0.3642377545153586
110.5	-31.5	-0.21942452883487482
111.5	-31.5	-0.28173011646183
112.5	-31.5	-0.39618460358361945
113.5	-31.5	-0.2557077773552477
114.5	-31.5	0.10509243276485988
153.5	-31.5	0.0755260040587679
154.5	-31.5	-0.37320721169616344
155.5	-31.5	-0.5555037295431443
156.5	-31.5	-0.29951405359640054
157.5	-31.5	-0.0066693238532516885
158.5	-31.5	-0.012589393654195617
159.5	-31.5	-0.015987175092378483
160.5	-31.5	0.45543811621120933
161.5	-31.5	1.1889075386394885
162.5	-31.5	1.4177908990872423
163.5	-31.5	0.8655861602200374
164.5	-31.5	0.1728558086395547
165.5	-31.5	0.042174634878125304
166.5	-31.5	0.34542877611004025
167.5	-31.5	0.4560731772864448
168.5	-31.5	0.20549618009528178
169.5	-31.5	0.013310277296326176
170.5	-31.5	0.12401247791257698
171.5	-31.5	0.23741687799840416
172.5	-31.5	0.07741028983508241
173.5	-31.5	-0.09236273484343337
174.5	-31.5	0.1313792052972818
175.5	-31.5	0.6201062433375206
176.5	-31.5	0.8549196160798102
177.5	-31.5	0.6690359121582199
178.5	-31.5	0.43993853729279525
179.5	-31.5	0.4626821324321739
180.5	-31.5	0.5038061845971019
181.5	-31.5	0.20596277842841604
182.5	-31.5	-0.3261176982156036
183.5	-31.5	-0.6578188149473794
184.5	-31.5	-0.6186108433219669
185.5	-31.5	-0.43788473637128567
186.5	-31.5	-0.29991790919912964
187.5	-31.5	-0.08389775744387716
188.5	-31.5	0.340199451838698
189.5	-31.5	0.8089681104100441
190.5	-31.5	1.0562727928544933
191.5	-31.5	1.066488532142873
192.5	-31.5	1.03777715187774
193.5	-31.5	1.0648562582975984
194.5	-31.5	1.0549857927435184
195.5	-31.5	0.9467539220571001
196.5	-31.5	0.8240862890311673
197.5	-31.5	0.7589845933241576
198.5	-31.5	0.6871149373144313
199.5	-31.5	0.5321599520633593
200.5	-31.5	0.35480019769924737
201.5	-31.5	0.266477304141421
202.5	-31.5	0.2508303656174227
203.5	-31.5	0.1943372049775968
204.5	-31.5	0.0854662289118165
205.5	-31.5	0.05585287488852773
206.5	-31.5	0.17077884303395974
207.5	-31.5	0.27591503305326504
208.5	-31.5	0.15454294208471073
209.5	-31.5	-0.19580685135540826
210.5	-31.5	-0.5441785736556861
211.5	-31.5	-0.6911870994813705
212.5	-31.5	-0.6640380258367281
213.5	-31.5	-0.6136392747696391
214.5	-31.5	-0.6067379571320587
215.5	-31.5	-0.6035508599726969
216.5	-31.5	-0.5892332093984778
217.5	-31.5	-0.6109376190428902
218.5	-31.5	-0.6701511576101465
219.5	-31.5	-0.6757470833950231
220.5	-31.5	-0.5597634693667741
221.5	-31.5	-0.379051048234652
222.5	-31.5	-0.23587804556601022
223.5	-31.5	-0.13815861763500895
224.5	-31.5	-0.018197366876266913
225.5	-31.5	0.12979565044997135
226.5	-31.5	0.23220490309165773
227.5	-31.5	0.27697105444654685
228.5	-31.5	0.3651239098185541
229.5	-31.5	0.5484081305570495
230.5	-31.5	0.7026420484949943
231.5	-31.5	0.6805854220040667
232.5	-31.5	0.5415454148136527
233.5	-31.5	0.48388389592952086
234.5	-31.5	0.5590705711508154
235.5	-31.5	0.6196678424903068
236.5	-31.5	0.5882333579221561
237.5	-31.5	0.5940942270963016
238.5	-31.5	0.7406246460356972
239.5	-31.5	0.9065724032799327
240.5	-31.5	0.9349840342704502
241.5	-31.5	0.8755622796749026
242.5	-31.5	0.8419481718655544
243.5	-31.5	0.7545642937634404
244.5	-31.5	0.4862172606164003
245.5	-31.5	0.18925030312131932
246.5	-31.5	0.16215204549801393
247.5	-31.5	0.37496038140947
248.5	-31.5	0.4519223200544452
249.5	-31.5	0.22533949973426592
250.5	-31.5	-0.005495266826554013
251.5	-31.5	0.0509260978927488
252.5	-31.5	0.21760426752885859
253.5	-31.5	0.12163409299807104
254.5	-31.5	-0.2615588979873335
255.5	-31.5	-0.6244214765766531
256.5	-31.5	-0.7823967616873034
257.5	-31.5	-0.8321012835753101
258.5	-31.5	-0.8935219305988407
259.5	-31.5	-0.9527528890750538
260.5	-31.5	-0.9846428096725696
261.5	-31.5	-1.0277036396720864
262.5	-31.5	-1.086849428471883
263.5	-31.5	-1.1019436243396932
264.5	-31.5	-1.0439957633718657
265.5	-31.5	-0.9356948985870263
266.5	-31.5	-0.7777528676276216
267.5	-31.5	-0.563037127026268
268.5	-31.5	-0.35305177251266723
269.5	-31.5	-0.23608937694824736
270.5	-31.5	-0.2257459586204908
271.5	-31.5	-0.2845553079672105
272.5	-31.5	-0.38951389638688705
273.5	-31.5	-0.4713239834784849
274.5	-31.5	-0.3822403835937269
275.5	-31.5	-0.08211753178052324
276.5	-31.5	0.22222458155398056
277.5	-31.5	0.30773142389499064
278.5	-31.5	0.2410466073908562
279.5	-31.5	0.2550433407961786
280.5	-31.5	0.3884309530748419
281.5	-31.5	0.49192336114542695
282.5	-31.5	0.5449757761394612
283.5	-31.5	0.6680304016875416
284.5	-31.5	0.8040858771057706
285.5	-31.5	0.7077877064632623
286.5	-31.5	0.34658746013854075
287.5	-31.5	0.022039927063317054
308.5	-31.5	-1.5940946673471297
309.5	-31.5	-3.1612671171905644
310.5	-31.5	-3.294580256041406
311.5	-31.5	-2.0478092813933126
312.5	-31.5	-0.5847444861407528
313.5	-31.5	0.023862171684907906
314.5	-31.5	-0.31828514839697736
315.5	-31.5	-0.9155804776818978
316.5	-31.5	-1.1264023364154738
317.5	-31.5	-0.9584329018893695
318.5	-31.5	-0.8962188605882969
319.5	-31.5	-1.252879948700537
320.5	-31.5	-1.8007841265047013
321.5	-31.5	-2.080851037140357
322.5	-31.5	-1.9670750841518234
323.5	-31.5	-1.760968805732369
324.5	-31.5	-1.743565538018189
325.5	-31.5	-1.848273125014847
326.5	-31.5	-1.8746089080410386
327.5	-31.5	-1.8191672143835915
328.5	-31.5	-1.7859070431737791
329.5	-31.5	-1.7113930350026274
330.5	-31.5	-1.465143275654442
331.5	-31.5	-1.174009747383989
332.5	-31.5	-1.1314710297329893
333.5	-31.5	-1.342788959077761
334.5	-31.5	-1.4730863600581032
335.5	-31.5	-1.3595572618745237
336.5	-31.5	-1.2645625201793025
337.5	-31.5	-1.4272354110594807
338.5	-31.5	-1.6513350239509945
339.5	-31.5	-1.6162271170598472
340.5	-31.5	-1.373623231596574
341.5	-31.5	-1.2085014770116955
342.5	-31.5	-1.1624438109016015
343.5	-31.5	-1.0500134890384065
344.5	-31.5	-0.8616809145025867
345.5	-31.5	-0.7859201020099815
346.5	-31.5	-0.8472319334580097
347.5	-31.5	-0.866267081218324
348.5	-31.5	-0.8079835028243009
349.5	-31.5	-0.8467663583771879
350.5	-31.5	-1.02531711321895
351.5	-31.5	-1.1518843981322966
352.5	-31.5	-1.1235832140219704
353.5	-31.5	-1.0752383175942546
354.5	-31.5	-1.1129473047771292
355.5	-31.5	-1.164008340201479
356.5	-31.5	-1.1872440581569774
357.5	-31.5	-1.2637934335909096
358.5	-31.5	-1.3700015218921346
359.5	-31.5	-1.3301379748008295
0.5	-30.5	-1.1812311816453758
1.5	-30.5	-1.009185334534799
2.5	-30.5	-0.7916426522759157
3.5	-30.5	-0.3636698874524779
4.5	-30.5	0.19353028001420675
5.5	-30.5	0.4735397334899527
6.5	-30.5	0.3470729130559198
7.5	-30.5	0.2123283056845781
8.5	-30.5	0.30603499830844555
9.5	-30.5	0.2224315749788536
10.5	-30.5	-0.3911473669285679
11.5	-30.5	-1.0626856402987528
12.5	-30.5	-1.0704070908124026
13.5	-30.5	-0.5509638574019396
14.5	-30.5	-0.3167936394957725
15.5	-30.5	-0.6277356714589399
16.5	-30.5	-0.8637823265978858
30.5	-30.5	0.050084370857286474
31.5	-30.5	-0.3346609066320934
32.5	-30.5	-0.6150554647235033
33.5	-30.5	-0.49482818976365717
34.5	-30.5	-0.20382905739025714
35.5	-30.5	-0.13383026470696377
36.5	-30.5	-0.26999370503023773
37.5	-30.5	-0.32938071867846624
38.5	-30.5	-0.2853242127614622
39.5	-30.5	-0.36983195648771106
40.5	-30.5	-0.6413626050526603
41.5	-30.5	-0.9095420724840065
42.5	-30.5	-1.0603624673509553
43.5	-30.5	-1.1432100011471633
44.5	-30.5	-1.1615277339182628
45.5	-30.5	-1.0896783158682528
46.5	-30.5	-1.0812205685284741
47.5	-30.5	-1.314556827494205
48.5	-30.5	-1.5886608231776427
49.5	-30.5	-1.432544084102936
50.5	-30.5	-0.7590711007296685
51.5	-30.5	-0.10269275101106906
52.5	-30.5	0.007544570633020169
53.5	-30.5	-0.3045950831212947
54.5	-30.5	-0.4706199151586272
55.5	-30.5	-0.19149881883743644
56.5	-30.5	0.28098726423689396
57.5	-30.5	0.5020040746517325
58.5	-30.5	0.2660949145703342
59.5	-30.5	-0.3032684643352702
60.5	-30.5	-0.9250040848290193
61.5	-30.5	-1.3813100644626024
62.5	-30.5	-1.6641692871157272
63.5	-30.5	-1.9358639161830542
64.5	-30.5	-2.300374803522541
65.5	-30.5	-2.631028116886262
66.5	-30.5	-2.694789258503238
67.5	-30.5	-2.433984895574206
68.5	-30.5	-2.0255957670756004
69.5	-30.5	-1.6320139132239808
70.5	-30.5	-1.20633224107621
71.5	-30.5	-0.6657894679189462
72.5	-30.5	-0.20598389230148895
73.5	-30.5	-0.23365376851530253
74.5	-30.5	-0.8597705305585845
75.5	-30.5	-1.5886657681891188
76.5	-30.5	-1.7362462258218807
77.5	-30.5	-1.1662589159067345
78.5	-30.5	-0.41507570421091666
79.5	-30.5	-0.03647705725282978
80.5	-30.5	-0.039356811679381695
81.5	-30.5	-0.09487842266228631
82.5	-30.5	-0.06712377104613153
83.5	-30.5	-0.0821944971572823
84.5	-30.5	-0.19809134432887682
85.5	-30.5	-0.3056457777894394
86.5	-30.5	-0.35153810454536205
87.5	-30.5	-0.4129310765158152
88.5	-30.5	-0.5182941655089482
89.5	-30.5	-0.5998811373523243
90.5	-30.5	-0.6548682770797248
91.5	-30.5	-0.7511304540400332
92.5	-30.5	-0.8373035781024742
93.5	-30.5	-0.7661188608516227
94.5	-30.5	-0.5721146910831036
95.5	-30.5	-0.5003597503144543
96.5	-30.5	-0.6497293127737896
97.5	-30.5	-0.7961717329720379
98.5	-30.5	-0.7109989499292007
99.5	-30.5	-0.4662776552525885
100.5	-30.5	-0.2566452918198501
101.5	-30.5	-0.08913159944260803
102.5	-30.5	0.13495871656336997
103.5	-30.5	0.3388431938826758
104.5	-30.5	0.3018410583455292
105.5	-30.5	-0.04132335536585778
106.5	-30.5	-0.48592696695887533
107.5	-30.5	-0.7474451778161167
108.5	-30.5	-0.696429322828872
109.5	-30.5	-0.4497847305436058
110.5	-30.5	-0.2737373340324431
111.5	-30.5	-0.30882238272088963
112.5	-30.5	-0.3717408846874991
113.5	-30.5	-0.1909271900804248
114.5	-30.5	0.14137133221985043
153.5	-30.5	0.7338557573400246
154.5	-30.5	0.192594527696205
155.5	-30.5	-0.41224340734651177
156.5	-30.5	-0.4796534177648515
157.5	-30.5	-0.19235581317323744
158.5	-30.5	-0.09622949263309163
159.5	-30.5	-0.1850456507579781
160.5	-30.5	0.04432965933410552
161.5	-30.5	0.6828984234553519
162.5	-30.5	1.1326111470382292
163.5	-30.5	0.9262541830411058
164.5	-30.5	0.38092780898983786
165.5	-30.5	0.1179665455370886
166.5	-30.5	0.23175442311816372
167.5	-30.5	0.3220717014890332
168.5	-30.5	0.1922587095612955
169.5	-30.5	0.07890853770146893
170.5	-30.5	0.1657388140243357
171.5	-30.5	0.2720528089117307
172.5	-30.5	0.21329775447571192
173.5	-30.5	0.17561246771975023
174.5	-30.5	0.4317799097628926
175.5	-30.5	0.835783980687591
176.5	-30.5	0.9480178021011757
177.5	-30.5	0.6689652335929602
178.5	-30.5	0.41905278493942005
179.5	-30.5	0.5441761964099517
180.5	-30.5	0.80058568754563
181.5	-30.5	0.6797901402993819
182.5	-30.5	0.10324184068237237
183.5	-30.5	-0.4941391705783881
184.5	-30.5	-0.7373142839483917
185.5	-30.5	-0.6747818331610812
186.5	-30.5	-0.5055173909796123
187.5	-30.5	-0.22676843028129334
188.5	-30.5	0.24404570551711194
189.5	-30.5	0.7673294861010416
190.5	-30.5	1.0622954524293582
191.5	-30.5	1.0659853205180203
192.5	-30.5	1.0056151939645563
193.5	-30.5	1.0743544314507796
194.5	-30.5	1.192994140167146
195.5	-30.5	1.1689596914889357
196.5	-30.5	0.9747104661206516
197.5	-30.5	0.7593413558470118
198.5	-30.5	0.6407523227151252
199.5	-30.5	0.5952669779733304
200.5	-30.5	0.544830209518889
201.5	-30.5	0.46044209100165523
202.5	-30.5	0.3540583361683175
203.5	-30.5	0.24073835863069404
204.5	-30.5	0.15706365178035386
205.5	-30.5	0.16314753207131014
206.5	-30.5	0.2536934350529347
207.5	-30.5	0.2907364890096759
208.5	-30.5	0.11420268002225355
209.5	-30.5	-0.25643423358388495
210.5	-30.5	-0.5992827818206532
211.5	-30.5	-0.7127635610010813
212.5	-30.5	-0.6147649204980744
213.5	-30.5	-0.4777039835595465
214.5	-30.5	-0.4199079329427607
215.5	-30.5	-0.43405974194008706
216.5	-30.5	-0.4845293708455823
217.5	-30.5	-0.5664913399560983
218.5	-30.5	-0.6453177977547221
219.5	-30.5	-0.6303320450073212
220.5	-30.5	-0.4783835361783672
221.5	-30.5	-0.2786322028205397
222.5	-30.5	-0.16080678663637157
223.5	-30.5	-0.13413700413459873
224.5	-30.5	-0.09061521230311498
225.5	-30.5	0.02608409338434413
226.5	-30.5	0.14100079287835052
227.5	-30.5	0.1857314182064712
228.5	-30.5	0.23472060913085288
229.5	-30.5	0.39889445321422273
230.5	-30.5	0.6222023117663452
231.5	-30.5	0.7225564253589393
232.5	-30.5	0.6520091471136312
233.5	-30.5	0.5716766769605455
234.5	-30.5	0.605898015350278
235.5	-30.5	0.6686600317906702
236.5	-30.5	0.6457440822028998
237.5	-30.5	0.610482226551414
238.5	-30.5	0.6909716308691503
239.5	-30.5	0.8267202244082834
240.5	-30.5	0.8582184143739396
241.5	-30.5	0.7884040115827741
242.5	-30.5	0.7317829313903356
243.5	-30.5	0.6528853099337356
244.5	-30.5	0.4223771936080181
245.5	-30.5	0.13298078654460585
246.5	-30.5	0.05841651228597899
247.5	-30.5	0.22338307610913463
248.5	-30.5	0.31242071845829994
249.5	-30.5	0.14520096580998149
250.5	-30.5	-0.03976629195118415
251.5	-30.5	0.024679549904692392
252.5	-30.5	0.2093008621233258
253.5	-30.5	0.20756594833687372
254.5	-30.5	-0.009258910668216054
255.5	-30.5	-0.23269924510665482
256.5	-30.5	-0.37859765095269765
257.5	-30.5	-0.5245469214561429
258.5	-30.5	-0.6675734496156693
259.5	-30.5	-0.7186061956203644
260.5	-30.5	-0.7054688396781572
261.5	-30.5	-0.7426209844945942
262.5	-30.5	-0.8179612025878874
263.5	-30.5	-0.8211202195191851
264.5	-30.5	-0.755424609593882
265.5	-30.5	-0.7087917725291737
266.5	-30.5	-0.641398432566689
267.5	-30.5	-0.4308969576478705
268.5	-30.5	-0.13067538178141702
269.5	-30.5	0.0354280271263535
270.5	-30.5	-0.03665522038095822
271.5	-30.5	-0.22611553810853666
272.5	-30.5	-0.37777161391444447
273.5	-30.5	-0.42040302353214254
274.5	-30.5	-0.30820523828493956
275.5	-30.5	-0.046914453616175786
276.5	-30.5	0.21510811167145827
277.5	-30.5	0.3159494153528703
278.5	-30.5	0.30298816661824846
279.5	-30.5	0.3392942553852188
280.5	-30.5	0.42090967187598755
281.5	-30.5	0.4272901400890778
282.5	-30.5	0.42546795320236686
283.5	-30.5	0.612240484969449
284.5	-30.5	0.9070295368269686
285.5	-30.5	0.9326706777316799
286.5	-30.5	0.5379300386415651
287.5	-30.5	0.05660825671282036
309.5	-30.5	-1.6451443832249237
310.5	-30.5	-2.6566719003514097
311.5	-30.5	-2.422749807396448
312.5	-30.5	-1.2388944647335698
313.5	-30.5	-0.1509282129805975
314.5	-30.5	0.06842332485148875
315.5	-30.5	-0.40440696220591693
316.5	-30.5	-0.8135001452632364
317.5	-30.5	-0.7484836848801105
318.5	-30.5	-0.5247300690293504
319.5	-30.5	-0.654043376116306
320.5	-30.5	-1.1702849621941762
321.5	-30.5	-1.651493108002098
322.5	-30.5	-1.7921265003687548
323.5	-30.5	-1.707344194599337
324.5	-30.5	-1.6463143463197014
325.5	-30.5	-1.6433425511391186
326.5	-30.5	-1.6031028096402473
327.5	-30.5	-1.5554566878125209
328.5	-30.5	-1.5896517102187375
329.5	-30.5	-1.6195352968824595
330.5	-30.5	-1.4816687719825916
331.5	-30.5	-1.2576911595969118
332.5	-30.5	-1.2180895956878186
333.5	-30.5	-1.393606216454952
334.5	-30.5	-1.4975923549298318
335.5	-30.5	-1.390789556549194
336.5	-30.5	-1.316594994472287
337.5	-30.5	-1.4753312613288407
338.5	-30.5	-1.6562660852049396
339.5	-30.5	-1.5767813743358252
340.5	-30.5	-1.346758644542187
341.5	-30.5	-1.2545749687405905
342.5	-30.5	-1.2732152522756224
343.5	-30.5	-1.1602423964486315
344.5	-30.5	-0.9327214368417598
345.5	-30.5	-0.841264588548763
346.5	-30.5	-0.9191524294955099
347.5	-30.5	-0.9513056420146585
348.5	-30.5	-0.891820578507889
349.5	-30.5	-0.9272453879660698
350.5	-30.5	-1.0850394950227207
351.5	-30.5	-1.1544840807616905
352.5	-30.5	-1.0741240515020172
353.5	-30.5	-1.0419263509549224
354.5	-30.5	-1.1412957849953216
355.5	-30.5	-1.2013466393221472
356.5	-30.5	-1.144963966314882
357.5	-30.5	-1.1366342935440792
358.5	-30.5	-1.2468295403619554
359.5	-30.5	-1.297049880441465
0.5	-29.5	-1.288206891024908
1.5	-29.5	-1.1872959023495644
2.5	-29.5	-1.0286726261097296
3.5	-29.5	-0.6238941067550055
4.5	-29.5	-0.05502203046740732
5.5	-29.5	0.26144890788131236
6.5	-29.5	0.20475208673148418
7.5	-29.5	0.15715418483289528
8.5	-29.5	0.28364947996501816
9.5	-29.5	0.14883505041341885
10.5	-29.5	-0.5010222376655205
11.5	-29.5	-1.0977674645747983
12.5	-29.5	-1.0059124881699808
13.5	-29.5	-0.5137768302605847
14.5	-29.5	-0.367843405661778
15.5	-29.5	-0.598514082713501
16.5	-29.5	-0.5852624375837643
31.5	-29.5	-0.5796480651346553
32.5	-29.5	-1.1653348712941294
33.5	-29.5	-1.0407640050865625
34.5	-29.5	-0.49441698626347214
35.5	-29.5	-0.21051008213351213
36.5	-29.5	-0.31777941582207136
37.5	-29.5	-0.44780789200263815
38.5	-29.5	-0.46860778943786746
39.5	-29.5	-0.5706054775062862
40.5	-29.5	-0.7560222372355299
41.5	-29.5	-0.8119468753506264
42.5	-29.5	-0.7686305089533393
43.5	-29.5	-0.8807764519724622
44.5	-29.5	-1.130864236137323
45.5	-29.5	-1.2205884366156636
46.5	-29.5	-1.1118264886394364
47.5	-29.5	-1.1056149885645226
48.5	-29.5	-1.2552928510405854
49.5	-29.5	-1.1611427572785928
50.5	-29.5	-0.5945866112669336
51.5	-29.5	0.04237278208375342
52.5	-29.5	0.20554303730482232
53.5	-29.5	-0.07133897864004173
54.5	-29.5	-0.26272186360534056
55.5	-29.5	-0.04151141867532712
56.5	-29.5	0.39142129327071057
57.5	-29.5	0.6287602589726893
58.5	-29.5	0.4883205628828023
59.5	-29.5	0.10735165618950297
60.5	-29.5	-0.24749655809191654
61.5	-29.5	-0.4290777917711165
62.5	-29.5	-0.5381197800654157
63.5	-29.5	-0.8009769035272783
64.5	-29.5	-1.2739840135599954
65.5	-29.5	-1.7107726334722602
66.5	-29.5	-1.7944283015201568
67.5	-29.5	-1.4684230336138573
68.5	-29.5	-0.9538496642700569
69.5	-29.5	-0.4615443863219878
70.5	-29.5	-0.013727563981806233
71.5	-29.5	0.3888817013201195
72.5	-29.5	0.54357936709001
73.5	-29.5	0.19469985560743622
74.5	-29.5	-0.5342296269366272
75.5	-29.5	-1.047290600371505
76.5	-29.5	-0.8404659262751618
77.5	-29.5	-0.11426276326221464
78.5	-29.5	0.4197698095406535
79.5	-29.5	0.3756801756252547
80.5	-29.5	0.07240683546550576
81.5	-29.5	-0.02385819141744403
82.5	-29.5	0.0759591737096157
83.5	-29.5	0.07038609209375182
84.5	-29.5	-0.08248504460964627
85.5	-29.5	-0.18635324787023322
86.5	-29.5	-0.249460884608848
87.5	-29.5	-0.4769347130831764
88.5	-29.5	-0.8189424097274738
89.5	-29.5	-0.9405663504395236
90.5	-29.5	-0.7456473266346452
91.5	-29.5	-0.5608702055831892
92.5	-29.5	-0.6293815286694877
93.5	-29.5	-0.7510303399623673
94.5	-29.5	-0.655317422233062
95.5	-29.5	-0.44967272640517275
96.5	-29.5	-0.40371357806355956
97.5	-29.5	-0.48491436413056477
98.5	-29.5	-0.42908757809394077
99.5	-29.5	-0.17463461429138383
100.5	-29.5	0.06790228174428424
101.5	-29.5	0.14873530458499032
102.5	-29.5	0.12723767680981982
103.5	-29.5	0.0724350395812712
104.5	-29.5	-0.07192235605472172
105.5	-29.5	-0.35526600703087596
106.5	-29.5	-0.6802508900309348
107.5	-29.5	-0.8650434364403934
108.5	-29.5	-0.8147261086797849
109.5	-29.5	-0.6272989456319975
110.5	-29.5	-0.517732374488457
111.5	-29.5	-0.5663166744871478
112.5	-29.5	-0.5710806054441655
113.5	-29.5	-0.30878712933426944
114.5	-29.5	0.07248151292288192
153.5	-29.5	1.2964144003427973
154.5	-29.5	0.5918997973925427
155.5	-29.5	-0.48529834211081135
156.5	-29.5	-0.899551189004611
157.5	-29.5	-0.55529895713294
158.5	-29.5	-0.16608543361845748
159.5	-29.5	-0.11284820838282929
160.5	-29.5	-0.05689110647256018
161.5	-29.5	0.31020377838739216
162.5	-29.5	0.7191290334961444
163.5	-29.5	0.764983600605686
164.5	-29.5	0.5089261033777283
165.5	-29.5	0.3235100336479044
166.5	-29.5	0.3458910515754775
167.5	-29.5	0.39020865589757814
168.5	-29.5	0.32113119409270807
169.5	-29.5	0.2357659173673082
170.5	-29.5	0.2452727368163496
171.5	-29.5	0.29252920989643993
172.5	-29.5	0.2938690459835427
173.5	-29.5	0.32133375025616806
174.5	-29.5	0.48600554862197426
175.5	-29.5	0.6954874354558188
176.5	-29.5	0.7146134307818527
177.5	-29.5	0.5168406649540412
178.5	-29.5	0.4049277495603035
179.5	-29.5	0.6303374658298085
180.5	-29.5	0.9886540810881226
181.5	-29.5	1.0004828807862336
182.5	-29.5	0.4964800994378652
183.5	-29.5	-0.17441670711780002
184.5	-29.5	-0.5768731774091799
185.5	-29.5	-0.6336090987082037
186.5	-29.5	-0.5160901423549632
187.5	-29.5	-0.27950487342214103
188.5	-29.5	0.15120969370423681
189.5	-29.5	0.6914965081390975
190.5	-29.5	1.0557565109344647
191.5	-29.5	1.0895451540253966
192.5	-29.5	0.977520243138523
193.5	-29.5	0.9978007040254904
194.5	-29.5	1.1608020370535135
195.5	-29.5	1.2245620053212738
196.5	-29.5	1.0394498895938917
197.5	-29.5	0.7474913013058956
198.5	-29.5	0.598200026606994
199.5	-29.5	0.6515015623021286
200.5	-29.5	0.7399025848558364
201.5	-29.5	0.6938904401009809
202.5	-29.5	0.5248208117283192
203.5	-29.5	0.3725133553207436
204.5	-29.5	0.33469846758514726
205.5	-29.5	0.383790522336464
206.5	-29.5	0.4111849519882227
207.5	-29.5	0.3135832637941517
208.5	-29.5	0.06650778242527537
209.5	-29.5	-0.2395100964560261
210.5	-29.5	-0.4497944151699513
211.5	-29.5	-0.47701908695786427
212.5	-29.5	-0.38314386798471906
213.5	-29.5	-0.30750740959571143
214.5	-29.5	-0.3282751421386152
215.5	-29.5	-0.42203357354976107
216.5	-29.5	-0.5322735107148236
217.5	-29.5	-0.6206738936977333
218.5	-29.5	-0.6509425848483358
219.5	-29.5	-0.5827345238256445
220.5	-29.5	-0.42131053791264145
221.5	-29.5	-0.2505742806506158
222.5	-29.5	-0.17127996749776792
223.5	-29.5	-0.19059569275503419
224.5	-29.5	-0.20041072787295988
225.5	-29.5	-0.10051699971067482
226.5	-29.5	0.0715523886571943
227.5	-29.5	0.19245582785745985
228.5	-29.5	0.23821011189817617
229.5	-29.5	0.32594265663189265
230.5	-29.5	0.5200820002515675
231.5	-29.5	0.6983403436877759
232.5	-29.5	0.7175214974234007
233.5	-29.5	0.6315995917754947
234.5	-29.5	0.6012982848322888
235.5	-29.5	0.6450889715686308
236.5	-29.5	0.6547736454488823
237.5	-29.5	0.6268347183400595
238.5	-29.5	0.6718609377063103
239.5	-29.5	0.780411541316366
240.5	-29.5	0.7930104295973032
241.5	-29.5	0.6551242858203832
242.5	-29.5	0.49746113414898635
243.5	-29.5	0.3958084794335014
244.5	-29.5	0.2653678024348269
245.5	-29.5	0.08551688397713032
246.5	-29.5	0.0028852803506375945
247.5	-29.5	0.07691295388367089
248.5	-29.5	0.13827009890071576
249.5	-29.5	0.0626418498461215
250.5	-29.5	-0.018194374511385232
251.5	-29.5	0.03787934084497026
252.5	-29.5	0.12463919445807951
253.5	-29.5	0.08703134130884743
254.5	-29.5	-0.004423891560069977
255.5	-29.5	-0.019350235020824592
256.5	-29.5	-0.044666447842182974
257.5	-29.5	-0.22861459251972516
258.5	-29.5	-0.47710322906988134
259.5	-29.5	-0.5832672352181352
260.5	-29.5	-0.5604892874127987
261.5	-29.5	-0.5711203052334355
262.5	-29.5	-0.6121627192556198
263.5	-29.5	-0.5600149971658788
264.5	-29.5	-0.45632706818628277
265.5	-29.5	-0.4432707324774859
266.5	-29.5	-0.4570946005366478
267.5	-29.5	-0.30418534161767286
268.5	-29.5	-0.03734917078569143
269.5	-29.5	0.0605018408260234
270.5	-29.5	-0.09700328184445116
271.5	-29.5	-0.2832476423146806
272.5	-29.5	-0.31997977300510694
273.5	-29.5	-0.2740281505049826
274.5	-29.5	-0.22553640544701092
275.5	-29.5	-0.113080600785312
276.5	-29.5	0.09182880972842505
277.5	-29.5	0.2899409953359717
278.5	-29.5	0.42409138983139283
279.5	-29.5	0.5323542419194416
280.5	-29.5	0.5749831274607502
281.5	-29.5	0.4533755262678764
282.5	-29.5	0.2735253608775231
283.5	-29.5	0.316786487602576
284.5	-29.5	0.6197541452539489
285.5	-29.5	0.8334231098078918
286.5	-29.5	0.6649444991148096
287.5	-29.5	0.25603700752604125
288.5	-29.5	-0.03939535750957938
310.5	-29.5	-1.497714155816332
311.5	-29.5	-2.1352086835952226
312.5	-29.5	-1.5655848703986137
313.5	-29.5	-0.40322832290054555
314.5	-29.5	0.2439275569349393
315.5	-29.5	0.009716509690796557
316.5	-29.5	-0.4996518048176862
317.5	-29.5	-0.6319014806628124
318.5	-29.5	-0.464516574403293
319.5	-29.5	-0.5215436942446181
320.5	-29.5	-0.997193225055616
321.5	-29.5	-1.5474376898435398
322.5	-29.5	-1.7899755818458762
323.5	-29.5	-1.7399640353412333
324.5	-29.5	-1.6526514908338155
325.5	-29.5	-1.628889915236146
326.5	-29.5	-1.5810009045826687
327.5	-29.5	-1.5010039198763971
328.5	-29.5	-1.504876303938286
329.5	-29.5	-1.5845310278036264
330.5	-29.5	-1.5639911904479193
331.5	-29.5	-1.399266800186713
332.5	-29.5	-1.2927007437769715
333.5	-29.5	-1.3711181772806325
334.5	-29.5	-1.4766546384961137
335.5	-29.5	-1.4569132412024908
336.5	-29.5	-1.4314225506894178
337.5	-29.5	-1.5325677421562167
338.5	-29.5	-1.6036878948387505
339.5	-29.5	-1.4567425551097737
