LON	LAT	VALUE
61.5	-32.5	-1.8351499995121485
62.5	-32.5	-1.7652213654788451
63.5	-32.5	-1.6248550104553647
64.5	-32.5	-1.4722081087539387
65.5	-32.5	-1.4646057376460397
66.5	-32.5	-1.6386497559714537
67.5	-32.5	-1.7939227733234107
68.5	-32.5	-1.7541586978302952
69.5	-32.5	-1.6303578040947213
70.5	-32.5	-1.6125394530769497
71.5	-32.5	-1.592785638936599
72.5	-32.5	-1.2954423856465407
73.5	-32.5	-0.7921618210168584
74.5	-32.5	-0.5559521235819466
75.5	-32.5	-0.8524358377299841
76.5	-32.5	-1.3327154627854672
77.5	-32.5	-1.4435199116650757
78.5	-32.5	-1.0712848236777763
79.5	-32.5	-0.5674265636482816
80.5	-32.5	-0.2740983628575525
81.5	-32.5	-0.26580493360821944
82.5	-32.5	-0.47158391969577895
83.5	-32.5	-0.77579658659762
84.5	-32.5	-0.9749962977007492
85.5	-32.5	-0.8592207226586605
86.5	-32.5	-0.44183901298658484
87.5	-32.5	-0.017513352803399593
88.5	-32.5	0.07214310051793721
89.5	-32.5	-0.27752444705454493
90.5	-32.5	-0.8373357926645578
91.5	-32.5	-1.1927274498916398
92.5	-32.5	-1.0882595809161548
93.5	-32.5	-0.7110434295037076
94.5	-32.5	-0.524418736672742
95.5	-32.5	-0.7185200818712744
96.5	-32.5	-0.9751279850770155
97.5	-32.5	-0.9340029699189909
98.5	-32.5	-0.7072152073433153
99.5	-32.5	-0.6591166202884742
100.5	-32.5	-0.8123123926638319
101.5	-32.5	-0.8346588490097153
102.5	-32.5	-0.5889080069589139
103.5	-32.5	-0.31861702955500015
104.5	-32.5	-0.22686815200860294
105.5	-32.5	-0.2309296091197478
106.5	-32.5	-0.2542457398666501
107.5	-32.5	-0.40107056332485086
108.5	-32.5	-0.6413104355571073
109.5	-32.5	-0.6573128843612812
110.5	-32.5	-0.2917671663508561
111.5	-32.5	0.11433707526389485
112.5	-32.5	0.16136252503987195
113.5	-32.5	-0.029024452964031375
114.5	-32.5	-0.03819032561971726
126.5	-32.5	0.5811298988252166
127.5	-32.5	0.5059017896458169
128.5	-32.5	0.33080739968167305
129.5	-32.5	0.2963137713392442
130.5	-32.5	0.41460142561148755
131.5	-32.5	0.43967905340593744
132.5	-32.5	0.23116500176747534
133.5	-32.5	0.022441623898593447
152.5	-32.5	0.030450657042181306
153.5	-32.5	-0.47297956145901526
154.5	-32.5	-1.1595837332015373
155.5	-32.5	-1.5918736255447539
156.5	-32.5	-1.515444920834115
157.5	-32.5	-1.1091383193530444
158.5	-32.5	-0.6583230360148926
159.5	-32.5	-0.18361235935620135
160.5	-32.5	0.3713768791922307
161.5	-32.5	0.7643756669006031
162.5	-32.5	0.6475525943534931
163.5	-32.5	0.13259435169305248
164.5	-32.5	-0.214081452540469
165.5	-32.5	-0.08279003411235165
166.5	-32.5	0.1763844536557655
167.5	-32.5	0.08000183594558566
168.5	-32.5	-0.31116345165701303
169.5	-32.5	-0.5559952484361957
170.5	-32.5	-0.5230851149937361
171.5	-32.5	-0.5224063216960738
172.5	-32.5	-0.7314365542955522
173.5	-32.5	-0.8748855583408088
174.5	-32.5	-0.660376144821824
175.5	-32.5	-0.25066819507875
176.5	-32.5	-0.02557007974848134
177.5	-32.5	-0.03901313017975693
178.5	-32.5	-0.033904377239662206
179.5	-32.5	0.05500921191350592
180.5	-32.5	-0.03538455021707931
181.5	-32.5	-0.42691530603165634
182.5	-32.5	-0.7847209220055341
183.5	-32.5	-0.6938459315034043
184.5	-32.5	-0.18318420940485533
185.5	-32.5	0.37380850716258984
186.5	-32.5	0.7907241584658273
187.5	-32.5	1.2224745287287395
188.5	-32.5	1.7820643911066698
189.5	-32.5	2.2857466319661253
190.5	-32.5	2.5115048366901425
191.5	-32.5	2.5133901452728153
192.5	-32.5	2.5027967555854973
193.5	-32.5	2.5432538382102994
194.5	-32.5	2.548619137280248
195.5	-32.5	2.501698250050581
196.5	-32.5	2.4702367786672697
197.5	-32.5	2.4326277032138575
198.5	-32.5	2.2927646992459523
199.5	-32.5	2.094830475469582
200.5	-32.5	2.033775678231199
201.5	-32.5	2.1789100219735227
202.5	-32.5	2.342847814454308
203.5	-32.5	2.3199479323271897
204.5	-32.5	2.1252228930019474
205.5	-32.5	1.8918812824138416
206.5	-32.5	1.6570005306405324
207.5	-32.5	1.3932633051023378
208.5	-32.5	1.1672135142857727
209.5	-32.5	1.0993335346662485
210.5	-32.5	1.191102835717135
211.5	-32.5	1.3245652370132595
212.5	-32.5	1.4192490843748509
213.5	-32.5	1.472738306379466
214.5	-32.5	1.4683442200048467
215.5	-32.5	1.3779744116867823
216.5	-32.5	1.2560770333826181
217.5	-32.5	1.1917134295512193
218.5	-32.5	1.1446872250692202
219.5	-32.5	0.9657298250051692
220.5	-32.5	0.6270594747877386
221.5	-32.5	0.3089415511229051
222.5	-32.5	0.18995734335438558
223.5	-32.5	0.253742880368454
224.5	-32.5	0.37223562720271486
225.5	-32.5	0.48117285519402114
226.5	-32.5	0.5877249501236119
227.5	-32.5	0.6865409288139337
228.5	-32.5	0.76448441638718
229.5	-32.5	0.8360578466156461
230.5	-32.5	0.8977655794431332
231.5	-32.5	0.9009175020314185
232.5	-32.5	0.8373680071411241
233.5	-32.5	0.787113983337071
234.5	-32.5	0.8062220089166001
235.5	-32.5	0.8395911509397932
236.5	-32.5	0.8308229658561074
237.5	-32.5	0.8376745108583732
238.5	-32.5	0.9266556146433257
239.5	-32.5	1.0286777703873118
240.5	-32.5	1.0387457371549638
241.5	-32.5	1.003925771705571
242.5	-32.5	1.0596336714844943
243.5	-32.5	1.2220589565278188
244.5	-32.5	1.4171964665770762
245.5	-32.5	1.684509867307408
246.5	-32.5	2.12775893985076
247.5	-32.5	2.625469463517768
248.5	-32.5	2.819727340736803
249.5	-32.5	2.5118196863937774
250.5	-32.5	1.8968864586094532
251.5	-32.5	1.2740590273373844
252.5	-32.5	0.685543126194876
253.5	-32.5	0.021222778946212134
254.5	-32.5	-0.6487173874031926
255.5	-32.5	-1.0907390117386273
256.5	-32.5	-1.2390758173817598
257.5	-32.5	-1.2950357932327783
258.5	-32.5	-1.4437865990321415
259.5	-32.5	-1.6326632174051379
260.5	-32.5	-1.713663275666571
261.5	-32.5	-1.686029365272423
262.5	-32.5	-1.6776950016915684
263.5	-32.5	-1.732876886952495
264.5	-32.5	-1.734005882516114
265.5	-32.5	-1.5618510668563517
266.5	-32.5	-1.2691138635115462
267.5	-32.5	-1.0354094837838945
268.5	-32.5	-0.9564358116883734
269.5	-32.5	-0.9374741477754627
270.5	-32.5	-0.8321437632657763
271.5	-32.5	-0.6328945952990338
272.5	-32.5	-0.44187259647271543
273.5	-32.5	-0.2843090145158104
274.5	-32.5	-0.08180161004227432
275.5	-32.5	0.16069029495385373
276.5	-32.5	0.2866355444432801
277.5	-32.5	0.20567454290618226
278.5	-32.5	0.06582925166269746
279.5	-32.5	0.06597075530905977
280.5	-32.5	0.16686646367052943
281.5	-32.5	0.1557951583508584
282.5	-32.5	-0.02081334160160191
283.5	-32.5	-0.1610925297254509
284.5	-32.5	-0.08197198914970988
285.5	-32.5	0.14731341299693002
286.5	-32.5	0.30960167455937515
287.5	-32.5	0.2813215372876059
308.5	-32.5	-6.332056813607993
309.5	-32.5	-7.39003966892164
310.5	-32.5	-5.0403449038402535
311.5	-32.5	-1.4468597201705318
312.5	-32.5	0.6007691909131156
313.5	-32.5	0.3814295093139746
314.5	-32.5	-0.7164893811645898
315.5	-32.5	-1.1967191966877264
316.5	-32.5	-0.8341137370111316
317.5	-32.5	-0.29426072607767184
318.5	-32.5	-0.12126660516480876
319.5	-32.5	-0.33765580040680965
320.5	-32.5	-0.6449694887144225
321.5	-32.5	-0.71299855136776
322.5	-32.5	-0.414256526381832
323.5	-32.5	0.03621803279814162
324.5	-32.5	0.24742523477977546
325.5	-32.5	0.060049727857219244
326.5	-32.5	-0.2945475006351457
327.5	-32.5	-0.5045953427005605
328.5	-32.5	-0.5260037622280826
329.5	-32.5	-0.5334885621724055
330.5	-32.5	-0.6458081174804039
331.5	-32.5	-0.8240943459589457
332.5	-32.5	-0.9701047559192009
333.5	-32.5	-1.0146307889198705
334.5	-32.5	-0.9538986816832953
335.5	-32.5	-0.8753462632278287
336.5	-32.5	-0.8941740450565445
337.5	-32.5	-1.005256818599922
338.5	-32.5	-1.0703458344094667
339.5	-32.5	-1.0080506544088095
340.5	-32.5	-0.8996430029702494
341.5	-32.5	-0.8342752454737655
342.5	-32.5	-0.7623285975106047
343.5	-32.5	-0.6059556367641831
344.5	-32.5	-0.4115657110337828
345.5	-32.5	-0.27267855399991875
346.5	-32.5	-0.1919784690023891
347.5	-32.5	-0.14023325443448348
348.5	-32.5	-0.15696721534245925
349.5	-32.5	-0.2612099901756749
350.5	-32.5	-0.3611846918939868
351.5	-32.5	-0.3980199439448483
352.5	-32.5	-0.4737110295656999
353.5	-32.5	-0.6700554094009856
354.5	-32.5	-0.8547260069904672
355.5	-32.5	-0.8701139057916422
356.5	-32.5	-0.805436533500486
357.5	-32.5	-0.840388688844124
358.5	-32.5	-0.9180190752789705
359.5	-32.5	-0.8580366948780245
0.5	-31.5	-0.7816309208903303
1.5	-31.5	-0.6955553089481409
2.5	-31.5	-0.5309068927155727
3.5	-31.5	-0.04522284128193943
4.5	-31.5	0.617390197247905
5.5	-31.5	0.9609394421254974
6.5	-31.5	0.8560407217179017
7.5	-31.5	0.7372310151647771
8.5	-31.5	0.8314649551664356
9.5	-31.5	0.7107129045242147
10.5	-31.5	0.04302796399678925
11.5	-31.5	-0.6738885197452213
12.5	-31.5	-0.7502270054083268
13.5	-31.5	-0.3948430670998812
14.5	-31.5	-0.4495808739139226
15.5	-31.5	-1.0828520857474175
16.5	-31.5	-1.4691126384342263
17.5	-31.5	-0.9682726662605524
29.5	-31.5	-0.2802570363804235
30.5	-31.5	-0.6179003873315774
31.5	-31.5	-0.7628563925210471
32.5	-31.5	-0.45825448279915926
33.5	-31.5	0.11259179376248349
34.5	-31.5	0.47045237475867635
35.5	-31.5	0.41354336685615245
36.5	-31.5	0.246769117302904
37.5	-31.5	0.31609961276593707
38.5	-31.5	0.5184922589405326
39.5	-31.5	0.49449632325926846
40.5	-31.5	0.17109773134983988
41.5	-31.5	-0.16478415612038316
42.5	-31.5	-0.2977182501027075
43.5	-31.5	-0.3127964392347548
44.5	-31.5	-0.34638460974066176
45.5	-31.5	-0.36530384033981167
46.5	-31.5	-0.33694634535197454
47.5	-31.5	-0.4304410098235891
48.5	-31.5	-0.8333171445856133
49.5	-31.5	-1.4336024925188915
50.5	-31.5	-1.8817787713172691
51.5	-31.5	-1.984629955749067
52.5	-31.5	-1.885962862921072
53.5	-31.5	-1.8104950402129054
54.5	-31.5	-1.7731912734416975
55.5	-31.5	-1.6552043697871555
56.5	-31.5	-1.4705467517396131
57.5	-31.5	-1.3888073244965515
58.5	-31.5	-1.4965813782197452
59.5	-31.5	-1.684715037619569
60.5	-31.5	-1.8150401914029084
61.5	-31.5	-1.87204452104811
62.5	-31.5	-1.886725674580971
63.5	-31.5	-1.8416697585330497
64.5	-31.5	-1.7555813618218195
65.5	-31.5	-1.7431126042475864
66.5	-31.5	-1.851446823327702
67.5	-31.5	-1.936518008014644
68.5	-31.5	-1.8627692477915152
69.5	-31.5	-1.7274331329644053
70.5	-31.5	-1.6781906905538175
71.5	-31.5	-1.5967096709742528
72.5	-31.5	-1.2550495667036934
73.5	-31.5	-0.7761715360679913
74.5	-31.5	-0.5989421524261329
75.5	-31.5	-0.8737740213169574
76.5	-31.5	-1.1969255169162907
77.5	-31.5	-1.1335316060507923
78.5	-31.5	-0.7567977030315952
79.5	-31.5	-0.44398929362171696
80.5	-31.5	-0.3509652134574328
81.5	-31.5	-0.36419749714319577
82.5	-31.5	-0.42214356345219783
83.5	-31.5	-0.5696464234065842
84.5	-31.5	-0.7385472963043626
85.5	-31.5	-0.7491014030241878
86.5	-31.5	-0.5587613135091958
87.5	-31.5	-0.33387898477000316
88.5	-31.5	-0.2667662207453717
89.5	-31.5	-0.4360296821311983
90.5	-31.5	-0.7820200459914993
91.5	-31.5	-1.087155417862173
92.5	-31.5	-1.0902629575665843
93.5	-31.5	-0.8026353032008681
94.5	-31.5	-0.5969189468024229
95.5	-31.5	-0.7635103482958049
96.5	-31.5	-1.0945769515913826
97.5	-31.5	-1.1731252218371544
98.5	-31.5	-0.9649541253929803
99.5	-31.5	-0.7897405570164615
100.5	-31.5	-0.7650132555267054
101.5	-31.5	-0.6708794239068498
102.5	-31.5	-0.40389645524309686
103.5	-31.5	-0.17971322544001264
104.5	-31.5	-0.16676867536478943
105.5	-31.5	-0.25360552977332185
106.5	-31.5	-0.3188081735057853
107.5	-31.5	-0.41512208324728084
108.5	-31.5	-0.5292849650789024
109.5	-31.5	-0.48309984506188886
110.5	-31.5	-0.2762054274075076
111.5	-31.5	-0.2115745185989195
112.5	-31.5	-0.42333290461962975
113.5	-31.5	-0.5737074453179577
114.5	-31.5	-0.33788813550526897
153.5	-31.5	-0.22864593060611893
154.5	-31.5	-0.9733548223735012
155.5	-31.5	-1.4604434117448706
156.5	-31.5	-1.3293109529855958
157.5	-31.5	-0.8948457170227054
158.5	-31.5	-0.6200224334832021
159.5	-31.5	-0.44407094798590085
160.5	-31.5	-0.03082489084249885
161.5	-31.5	0.5099525492147255
162.5	-31.5	0.6616163871836781
163.5	-31.5	0.2847111043681755
164.5	-31.5	-0.11461182383224824
165.5	-31.5	-0.09353198095356578
166.5	-31.5	0.12885512884090403
167.5	-31.5	0.08135406583459191
168.5	-31.5	-0.22904307508491173
169.5	-31.5	-0.3956816671928746
170.5	-31.5	-0.2965190174855415
171.5	-31.5	-0.25570877586850854
172.5	-31.5	-0.4557607632640931
173.5	-31.5	-0.5843582808543242
174.5	-31.5	-0.3017930464370283
175.5	-31.5	0.20055024120644477
176.5	-31.5	0.42551573418204186
177.5	-31.5	0.24290901447143964
178.5	-31.5	0.009375307742770712
179.5	-31.5	0.00020668022544189073
180.5	-31.5	0.034363417848783696
181.5	-31.5	-0.18145795549765725
182.5	-31.5	-0.5648391912188676
183.5	-31.5	-0.7542304884055822
184.5	-31.5	-0.5814062033092843
185.5	-31.5	-0.19008516364800918
186.5	-31.5	0.29103488581177617
187.5	-31.5	0.9169752697918687
188.5	-31.5	1.676503543912255
189.5	-31.5	2.3075469363638024
190.5	-31.5	2.5575943384413007
191.5	-31.5	2.511388468156207
192.5	-31.5	2.4674354073090967
193.5	-31.5	2.5461620966160683
194.5	-31.5	2.6032181609437037
195.5	-31.5	2.5072977728250585
196.5	-31.5	2.3124871444437365
197.5	-31.5	2.1261881387503045
198.5	-31.5	1.9799324936070002
199.5	-31.5	1.8993802451471737
200.5	-31.5	1.9544674162452078
201.5	-31.5	2.140256003588522
202.5	-31.5	2.3123484643543453
203.5	-31.5	2.337217902649739
204.5	-31.5	2.226885226419125
205.5	-31.5	2.0480933632015907
206.5	-31.5	1.7989673689122905
207.5	-31.5	1.483216711186111
208.5	-31.5	1.217822893021844
209.5	-31.5	1.129106890351006
210.5	-31.5	1.1853711310348125
211.5	-31.5	1.2508935571522424
212.5	-31.5	1.26554921959087
213.5	-31.5	1.2560664779399002
214.5	-31.5	1.2198223672860455
215.5	-31.5	1.1406119917722044
216.5	-31.5	1.0874035901887913
217.5	-31.5	1.1325420329328753
218.5	-31.5	1.1711493149520125
219.5	-31.5	0.9959095845957598
220.5	-31.5	0.5966135004410912
221.5	-31.5	0.2319077327703624
222.5	-31.5	0.13454539157301557
223.5	-31.5	0.2721089356121382
224.5	-31.5	0.4655069800156295
225.5	-31.5	0.6124003488153634
226.5	-31.5	0.7037836230860907
227.5	-31.5	0.7397271113263465
228.5	-31.5	0.7440033782846913
229.5	-31.5	0.780653203009071
230.5	-31.5	0.8569425865935925
231.5	-31.5	0.8846126424926147
232.5	-31.5	0.8233951436416832
233.5	-31.5	0.7724544839377557
234.5	-31.5	0.8197889108499695
235.5	-31.5	0.8962593426754555
236.5	-31.5	0.8980301666901823
237.5	-31.5	0.8611721211980492
238.5	-31.5	0.8754634017483847
239.5	-31.5	0.9112037498174657
240.5	-31.5	0.894537146931682
241.5	-31.5	0.8823585545909227
242.5	-31.5	0.9782516418654821
243.5	-31.5	1.132689160370457
244.5	-31.5	1.2382763836648492
245.5	-31.5	1.3843166213209215
246.5	-31.5	1.7556052491342735
247.5	-31.5	2.247539977285392
248.5	-31.5	2.453219805215806
249.5	-31.5	2.1479063454871015
250.5	-31.5	1.5630167251183082
251.5	-31.5	1.035922821947514
252.5	-31.5	0.5944715755514424
253.5	-31.5	0.08420550642978183
254.5	-31.5	-0.46076309590676995
255.5	-31.5	-0.834354167250448
256.5	-31.5	-0.9846586302319363
257.5	-31.5	-1.0853640166432694
258.5	-31.5	-1.268779089519971
259.5	-31.5	-1.47259944504533
260.5	-31.5	-1.5923162942600029
261.5	-31.5	-1.6361052032395325
262.5	-31.5	-1.6617460650885312
263.5	-31.5	-1.6626097824833423
264.5	-31.5	-1.589966622966779
265.5	-31.5	-1.434974132492682
266.5	-31.5	-1.235075422059387
267.5	-31.5	-1.0265601555467376
268.5	-31.5	-0.8253367640012568
269.5	-31.5	-0.6449462695067412
270.5	-31.5	-0.5127640709612824
271.5	-31.5	-0.44812188035811273
272.5	-31.5	-0.40440161360092713
273.5	-31.5	-0.26423702822984674
274.5	-31.5	0.028275467447482175
275.5	-31.5	0.32860496546980233
276.5	-31.5	0.3992982647745119
277.5	-31.5	0.2098192772463979
278.5	-31.5	0.010359313703943974
279.5	-31.5	0.008897979692574512
280.5	-31.5	0.09097719564051801
281.5	-31.5	0.01596144014597186
282.5	-31.5	-0.1917359390518106
283.5	-31.5	-0.2580976710715221
284.5	-31.5	-0.06533059988311823
285.5	-31.5	0.1617818804059108
286.5	-31.5	0.15015006952257234
287.5	-31.5	-0.08503740437755483
308.5	-31.5	-3.3518367705365133
309.5	-31.5	-5.659648022173771
310.5	-31.5	-5.3943424527297905
311.5	-31.5	-3.096458585276394
312.5	-31.5	-0.7942413093370939
313.5	-31.5	0.09889155872571678
314.5	-31.5	-0.2341117743046758
315.5	-31.5	-0.7532947242139545
316.5	-31.5	-0.74555332128774
317.5	-31.5	-0.27827408193389014
318.5	-31.5	0.11818777512575544
319.5	-31.5	0.025638086827735045
320.5	-31.5	-0.46812214077590747
321.5	-31.5	-0.8553107618766054
322.5	-31.5	-0.7451624150345283
323.5	-31.5	-0.29302096327231236
324.5	-31.5	0.01181035863834471
325.5	-31.5	-0.0749483561648026
326.5	-31.5	-0.3638169028733031
327.5	-31.5	-0.5825040421015752
328.5	-31.5	-0.6751460342924941
329.5	-31.5	-0.7095885993965841
330.5	-31.5	-0.7198357262518992
331.5	-31.5	-0.7468965490598268
332.5	-31.5	-0.8540849788886049
333.5	-31.5	-0.9922340058258685
334.5	-31.5	-1.0105434638034134
335.5	-31.5	-0.9011274515899242
336.5	-31.5	-0.8598928837672883
337.5	-31.5	-0.9892843955315243
338.5	-31.5	-1.1222969914234349
339.5	-31.5	-1.0841815036022595
340.5	-31.5	-0.94756101793356
341.5	-31.5	-0.8552676991707008
342.5	-31.5	-0.7658689424580614
343.5	-31.5	-0.5854531281445423
344.5	-31.5	-0.4008498924445873
345.5	-31.5	-0.34548122205328824
346.5	-31.5	-0.35142375284059235
347.5	-31.5	-0.2769322007813551
348.5	-31.5	-0.18117036279058046
349.5	-31.5	-0.2218062676449371
350.5	-31.5	-0.36337338762847354
351.5	-31.5	-0.4481176472808092
352.5	-31.5	-0.48710696299294565
353.5	-31.5	-0.6074893164673626
354.5	-31.5	-0.7655383291934535
355.5	-31.5	-0.8022366009996079
356.5	-31.5	-0.7500174164713063
357.5	-31.5	-0.7844218007324537
358.5	-31.5	-0.8907937579016242
359.5	-31.5	-0.8908985441704274
0.5	-30.5	-0.8286718109534578
1.5	-30.5	-0.7292730672631321
2.5	-30.5	-0.5286326076250648
3.5	-30.5	-0.02667264159000415
4.5	-30.5	0.6236784198378388
5.5	-30.5	0.9683158689437712
6.5	-30.5	0.9084125563865214
7.5	-30.5	0.8224513465981396
8.5	-30.5	0.8453965774100096
9.5	-30.5	0.577704725866778
10.5	-30.5	-0.14817188483942087
11.5	-30.5	-0.7590200126670101
12.5	-30.5	-0.7265328290327016
13.5	-30.5	-0.43801874774389055
14.5	-30.5	-0.6306784757703149
15.5	-30.5	-1.208615265756416
16.5	-30.5	-1.3385205940345153
30.5	-30.5	-0.20308962086290733
31.5	-30.5	-0.6390241831630401
32.5	-30.5	-0.5976932745621406
33.5	-30.5	0.03202938414556517
34.5	-30.5	0.657441651785278
35.5	-30.5	0.7202284069552224
36.5	-30.5	0.38746740750330955
37.5	-30.5	0.20739393497199032
38.5	-30.5	0.3171310598171124
39.5	-30.5	0.3809493467731684
40.5	-30.5	0.19837446646123455
41.5	-30.5	-0.04172893896204888
42.5	-30.5	-0.1387766404482321
43.5	-30.5	-0.15342621071258233
44.5	-30.5	-0.18801597804952036
45.5	-30.5	-0.18245775755663832
46.5	-30.5	-0.11140318384974349
47.5	-30.5	-0.18160400578158128
48.5	-30.5	-0.6021200817410632
49.5	-30.5	-1.2421164479963402
50.5	-30.5	-1.724763523996855
51.5	-30.5	-1.85708134463066
52.5	-30.5	-1.8016582816891606
53.5	-30.5	-1.786742062141569
54.5	-30.5	-1.8006006470582783
55.5	-30.5	-1.6861349673332413
56.5	-30.5	-1.4445601239186017
57.5	-30.5	-1.275990063777225
58.5	-30.5	-1.3093241288206732
59.5	-30.5	-1.4422725310997146
60.5	-30.5	-1.5197641124787595
61.5	-30.5	-1.5485409743578493
62.5	-30.5	-1.62531311604486
63.5	-30.5	-1.748158453074468
64.5	-30.5	-1.8389676785848255
65.5	-30.5	-1.8884379483121483
66.5	-30.5	-1.9284890719047334
67.5	-30.5	-1.9111061834562688
68.5	-30.5	-1.7790848917513233
69.5	-30.5	-1.6119443727457443
70.5	-30.5	-1.5107464448788976
71.5	-30.5	-1.3794823602942854
72.5	-30.5	-1.0626287433379233
73.5	-30.5	-0.6901462602104572
74.5	-30.5	-0.5882875556745207
75.5	-30.5	-0.7814054228960365
76.5	-30.5	-0.893056561103251
77.5	-30.5	-0.6825373718779545
78.5	-30.5	-0.38232567765867875
79.5	-30.5	-0.30151868812019483
80.5	-30.5	-0.37188972314265245
81.5	-30.5	-0.3548195212480627
82.5	-30.5	-0.2700010103045832
83.5	-30.5	-0.304197893100489
84.5	-30.5	-0.4500363531912008
85.5	-30.5	-0.5499454757403248
86.5	-30.5	-0.5962629956517571
87.5	-30.5	-0.6972012761041856
88.5	-30.5	-0.8295282696715244
89.5	-30.5	-0.8996060530766476
90.5	-30.5	-0.9615938346324147
91.5	-30.5	-1.0947372066724042
92.5	-30.5	-1.1607534530461792
93.5	-30.5	-0.9984285103633194
94.5	-30.5	-0.7811205574016883
95.5	-30.5	-0.8294763024483999
96.5	-30.5	-1.0999478501902678
97.5	-30.5	-1.2177703081594902
98.5	-30.5	-1.026501995956862
99.5	-30.5	-0.7492599755026682
100.5	-30.5	-0.5671010649637444
101.5	-30.5	-0.39981808039853156
102.5	-30.5	-0.19131604576284628
103.5	-30.5	-0.07204041102335798
104.5	-30.5	-0.1148427059657453
105.5	-30.5	-0.21711124689783795
106.5	-30.5	-0.32116508275401034
107.5	-30.5	-0.4654456197298858
108.5	-30.5	-0.5556076648196439
109.5	-30.5	-0.4344834247584707
110.5	-30.5	-0.2705683209281516
111.5	-30.5	-0.46638302127273906
112.5	-30.5	-1.001662238218503
113.5	-30.5	-1.2858403839631014
114.5	-30.5	-0.9360823776773938
153.5	-30.5	0.1311095395700085
154.5	-30.5	-0.7087561293990587
155.5	-30.5	-1.3802693744865995
156.5	-30.5	-1.3212927759374447
157.5	-30.5	-0.8661027543343374
158.5	-30.5	-0.6320259760699799
159.5	-30.5	-0.5961295970989999
160.5	-30.5	-0.2912190267026668
161.5	-30.5	0.2917642814742851
162.5	-30.5	0.5970082743580449
163.5	-30.5	0.3446031534665397
164.5	-30.5	-0.04546358501491979
165.5	-30.5	-0.09216441470490513
166.5	-30.5	0.07942884665430187
167.5	-30.5	0.03798161136037509
168.5	-30.5	-0.24763895431655686
169.5	-30.5	-0.40532179339169355
170.5	-30.5	-0.27639886653804796
171.5	-30.5	-0.13051644171806953
172.5	-30.5	-0.17984628794232155
173.5	-30.5	-0.21389948468272224
174.5	-30.5	0.05519423854282087
175.5	-30.5	0.4822762652937801
176.5	-30.5	0.6203035132786696
177.5	-30.5	0.3297346040391683
178.5	-30.5	-0.014218820392744204
179.5	-30.5	-0.019117913256089376
180.5	-30.5	0.21747594835555273
181.5	-30.5	0.2720264776177728
182.5	-30.5	-0.040082748770463514
183.5	-30.5	-0.46963830189215744
184.5	-30.5	-0.6789859308621747
185.5	-30.5	-0.562219768232245
186.5	-30.5	-0.1614620688052118
187.5	-30.5	0.5103462316022832
188.5	-30.5	1.3727750630735926
189.5	-30.5	2.13027812185366
190.5	-30.5	2.4688476692267916
191.5	-30.5	2.413986136196366
192.5	-30.5	2.310313378456233
193.5	-30.5	2.39517849136454
194.5	-30.5	2.539032854008836
195.5	-30.5	2.4767203994153273
196.5	-30.5	2.166929855724505
197.5	-30.5	1.8218900095549948
198.5	-30.5	1.6640393138970422
199.5	-30.5	1.749719852919404
200.5	-30.5	1.9781223165656887
201.5	-30.5	2.185785736439352
202.5	-30.5	2.2595143643580777
203.5	-30.5	2.213648735163105
204.5	-30.5	2.1320146802279214
205.5	-30.5	2.020820177513446
206.5	-30.5	1.8004064202549552
207.5	-30.5	1.4783709439505417
208.5	-30.5	1.2161014196228714
209.5	-30.5	1.1343975388506558
210.5	-30.5	1.1505436569512049
211.5	-30.5	1.1185942148263692
212.5	-30.5	1.0425796047692022
213.5	-30.5	1.0176201163859626
214.5	-30.5	1.0389752518551194
215.5	-30.5	1.033468691528559
216.5	-30.5	1.026316476745508
217.5	-30.5	1.0879342260864728
218.5	-30.5	1.1324299837986462
219.5	-30.5	0.9733767827340815
220.5	-30.5	0.6153680510598573
221.5	-30.5	0.3056188558286226
222.5	-30.5	0.23241721980355518
223.5	-30.5	0.3324453590819763
224.5	-30.5	0.4614122044277637
225.5	-30.5	0.5855826117777936
226.5	-30.5	0.7085619071977527
227.5	-30.5	0.7702829431267183
228.5	-30.5	0.7506959769409308
229.5	-30.5	0.7490816641806296
230.5	-30.5	0.8289981039394315
231.5	-30.5	0.8947526459491547
232.5	-30.5	0.853519143100268
233.5	-30.5	0.7894803195913201
234.5	-30.5	0.8264403502550092
235.5	-30.5	0.9154696554754574
236.5	-30.5	0.9256745286579906
237.5	-30.5	0.8664703159305978
238.5	-30.5	0.8444540433915554
239.5	-30.5	0.8637064118716594
240.5	-30.5	0.8511794358731742
241.5	-30.5	0.8274473706028467
242.5	-30.5	0.861166384464477
243.5	-30.5	0.9029200634863078
244.5	-30.5	0.8811337212947389
245.5	-30.5	0.9280456605552692
246.5	-30.5	1.2475515660349026
247.5	-30.5	1.7307924415595997
248.5	-30.5	1.9711922169587954
249.5	-30.5	1.7539662577152764
250.5	-30.5	1.2960512061105556
251.5	-30.5	0.8860351576476528
252.5	-30.5	0.5221929939648524
253.5	-30.5	0.07990920171361253
254.5	-30.5	-0.3686988668454801
255.5	-30.5	-0.6423264024300661
256.5	-30.5	-0.7462327744232696
257.5	-30.5	-0.8547638657515045
258.5	-30.5	-1.0466137961012545
259.5	-30.5	-1.242308662641062
260.5	-30.5	-1.375019617926962
261.5	-30.5	-1.4560696717018182
262.5	-30.5	-1.480703784952525
263.5	-30.5	-1.4171292657627441
264.5	-30.5	-1.2954665806835803
265.5	-30.5	-1.1833961688760817
266.5	-30.5	-1.065248753858183
