LON	LAT	VALUE
86.5	17.5	0.4684098978964012
87.5	17.5	0.5417601764389053
88.5	17.5	0.8157253674253105
89.5	17.5	0.8543156815005677
90.5	17.5	0.7557491329746054
91.5	17.5	0.7607856662871321
92.5	17.5	0.7432787268740825
93.5	17.5	0.4945464973339614
107.5	17.5	3.005898291928635
108.5	17.5	3.3277253398230298
109.5	17.5	2.248736862991896
110.5	17.5	1.1344405324623867
111.5	17.5	0.6212335108455791
112.5	17.5	0.13870641990802057
113.5	17.5	-0.6112668132861353
114.5	17.5	-1.0792970225739213
115.5	17.5	-0.9851113160026134
116.5	17.5	-0.8577878783823311
117.5	17.5	-1.074608122913621
118.5	17.5	-1.2467034755234943
119.5	17.5	-0.9805492977750622
122.5	17.5	-0.5933885191641192
123.5	17.5	-0.7108123816147954
124.5	17.5	-0.7619946996642398
125.5	17.5	-0.9229400428410836
126.5	17.5	-1.2166135557218505
127.5	17.5	-1.5001259896021677
128.5	17.5	-1.6891118542809274
129.5	17.5	-1.7796840245426049
130.5	17.5	-1.7150556256277665
131.5	17.5	-1.416290221929905
132.5	17.5	-0.9677494685443756
133.5	17.5	-0.6436084937628279
134.5	17.5	-0.6468963479364582
135.5	17.5	-0.8613430696695256
136.5	17.5	-0.9870578541226441
137.5	17.5	-0.9227729359827621
138.5	17.5	-0.846526752905687
139.5	17.5	-0.8812736469163004
140.5	17.5	-0.9174160831142953
141.5	17.5	-0.8882594795530533
142.5	17.5	-0.951560051897398
143.5	17.5	-1.1720791053390458
144.5	17.5	-1.2691557414119263
145.5	17.5	-0.9890837080893164
146.5	17.5	-0.5587490282320606
147.5	17.5	-0.4363767929072173
148.5	17.5	-0.7020917149966153
149.5	17.5	-1.000292161301053
150.5	17.5	-1.0429236715169152
151.5	17.5	-0.9004134696786013
152.5	17.5	-0.7976796273889455
153.5	17.5	-0.843936651277048
154.5	17.5	-0.9965739177187967
155.5	17.5	-1.1434485645549588
156.5	17.5	-1.183696640497245
157.5	17.5	-1.1048154704196531
158.5	17.5	-0.9962519090653152
159.5	17.5	-0.9592003608853837
160.5	17.5	-1.0128935328155644
161.5	17.5	-1.0904090437823968
162.5	17.5	-1.1069209015574477
163.5	17.5	-1.0556113550922808
164.5	17.5	-1.0464453497334667
165.5	17.5	-1.1748356232441357
166.5	17.5	-1.3321332208289913
167.5	17.5	-1.2839334896625318
168.5	17.5	-1.0065425588834818
169.5	17.5	-0.7798997296005971
170.5	17.5	-0.8187265786684742
171.5	17.5	-0.9758185015174876
172.5	17.5	-0.9926916265950616
173.5	17.5	-0.9045347961643592
174.5	17.5	-0.9593138465146341
175.5	17.5	-1.1995767552534953
176.5	17.5	-1.3694230571858195
177.5	17.5	-1.2662597779415932
178.5	17.5	-1.0046436764587108
179.5	17.5	-0.8584612001201305
180.5	17.5	-0.9457295961019286
181.5	17.5	-1.1442789362982788
182.5	17.5	-1.2697795735441892
183.5	17.5	-1.2612430497824654
184.5	17.5	-1.179202303436174
185.5	17.5	-1.08195793260811
186.5	17.5	-0.9803884141557511
187.5	17.5	-0.9057266278975664
188.5	17.5	-0.9185565042263749
189.5	17.5	-1.0073766406137432
190.5	17.5	-1.0689058896311734
191.5	17.5	-1.048236443888196
192.5	17.5	-1.0189682476824804
193.5	17.5	-1.0695071992773875
194.5	17.5	-1.1877703662480799
195.5	17.5	-1.3010257863902863
196.5	17.5	-1.3491999738844809
197.5	17.5	-1.2963431024051972
198.5	17.5	-1.159427155512608
199.5	17.5	-1.027696245197439
200.5	17.5	-0.9616019654481351
201.5	17.5	-0.9105781779673507
202.5	17.5	-0.8365491720861904
203.5	17.5	-0.8262191382781089
204.5	17.5	-0.926843935029912
205.5	17.5	-0.9891812758280148
206.5	17.5	-0.8763743178403404
207.5	17.5	-0.7141111618458893
208.5	17.5	-0.7119311155016843
209.5	17.5	-0.8486126378583638
210.5	17.5	-0.953477771079041
211.5	17.5	-0.973372028263566
212.5	17.5	-0.9425307053415468
213.5	17.5	-0.8313275864913404
214.5	17.5	-0.6421473404211328
215.5	17.5	-0.5039959741892023
216.5	17.5	-0.4685668125095351
217.5	17.5	-0.38290123464176523
218.5	17.5	-0.1599406157101296
219.5	17.5	0.020828291325931964
220.5	17.5	-0.004646076752403117
221.5	17.5	-0.09898029267663179
222.5	17.5	-0.0543891112130021
223.5	17.5	0.059684400109698894
224.5	17.5	0.033153714420425334
225.5	17.5	-0.11894451848389352
226.5	17.5	-0.1870422866386009
227.5	17.5	-0.11583054166672353
228.5	17.5	-0.07833821857817448
229.5	17.5	-0.17678705477266193
230.5	17.5	-0.28338532955298473
231.5	17.5	-0.26883838159948154
232.5	17.5	-0.21108245931385322
233.5	17.5	-0.23390616786656174
234.5	17.5	-0.2831137862288338
235.5	17.5	-0.24574849929222403
236.5	17.5	-0.1709608149560381
237.5	17.5	-0.16492470611959664
238.5	17.5	-0.18228276645371186
239.5	17.5	-0.14690217739651207
240.5	17.5	-0.14389828836990093
241.5	17.5	-0.2393180156458679
242.5	17.5	-0.2736793065462403
243.5	17.5	-0.12771231214624004
244.5	17.5	-0.014124072804086783
245.5	17.5	-0.17720135045730787
246.5	17.5	-0.47539858096259924
247.5	17.5	-0.5968642697110901
248.5	17.5	-0.528000023300628
249.5	17.5	-0.49472824800444803
250.5	17.5	-0.585351888667
251.5	17.5	-0.691956251452664
252.5	17.5	-0.696079259430336
253.5	17.5	-0.5530221862506819
254.5	17.5	-0.3371321671467731
255.5	17.5	-0.2429127543774687
256.5	17.5	-0.34408262260194755
257.5	17.5	-0.41714799173205536
258.5	17.5	-0.2619339022695161
272.5	17.5	0.5388731856585034
273.5	17.5	0.3911991022180773
274.5	17.5	0.4589080602352399
275.5	17.5	0.7498482396826794
276.5	17.5	0.8545333727305533
277.5	17.5	0.550534269913044
278.5	17.5	0.15854051213059278
279.5	17.5	0.15046082788419166
280.5	17.5	0.4923155102166723
281.5	17.5	0.6602116181517794
282.5	17.5	0.4237055100580384
283.5	17.5	0.22724804129972084
284.5	17.5	0.4641798590471763
285.5	17.5	0.7982105914874174
286.5	17.5	0.7226082039395461
287.5	17.5	0.3979231245094097
288.5	17.5	0.3177136576814113
289.5	17.5	0.482797723006234
290.5	17.5	0.5319786468225948
291.5	17.5	0.40634961636922584
292.5	17.5	0.3513516635545405
293.5	17.5	0.5281734577230022
294.5	17.5	0.9616551574808208
295.5	17.5	1.5005683443850917
296.5	17.5	1.6684842012792342
297.5	17.5	1.1132345629715181
298.5	17.5	0.2868759298729316
299.5	17.5	-0.012456153626608991
300.5	17.5	0.21568297251918103
301.5	17.5	0.2862907983193568
302.5	17.5	0.01569445258122752
303.5	17.5	-0.1307768803196119
304.5	17.5	-0.0230076116786633
305.5	17.5	-0.02715065777996471
306.5	17.5	-0.1913620705465092
307.5	17.5	-0.17690964631871847
308.5	17.5	0.0046162964439799645
309.5	17.5	-0.014828040802658914
310.5	17.5	-0.27051169636068884
311.5	17.5	-0.4488574429738803
312.5	17.5	-0.461624966713143
313.5	17.5	-0.46417898343205766
314.5	17.5	-0.44878785130744236
315.5	17.5	-0.30099407085721713
316.5	17.5	-0.10072358180988737
317.5	17.5	0.002613620694434518
318.5	17.5	0.03983331513812417
319.5	17.5	0.080644039118912
320.5	17.5	0.04169018940042257
321.5	17.5	-0.1410348716782888
322.5	17.5	-0.30693158734023535
323.5	17.5	-0.2275767919345796
324.5	17.5	0.09042922850674871
325.5	17.5	0.37824520652886356
326.5	17.5	0.41394201697724886
327.5	17.5	0.30194364930068585
328.5	17.5	0.3118807080369543
329.5	17.5	0.4483187010125179
330.5	17.5	0.4375130936627932
331.5	17.5	0.21195274336634007
332.5	17.5	0.05917166875807292
333.5	17.5	0.13957183567575984
334.5	17.5	0.2491913010137226
335.5	17.5	0.24420428801394903
336.5	17.5	0.26221294709923215
337.5	17.5	0.31799930945677735
338.5	17.5	0.16293448410013567
339.5	17.5	-0.21279452374200222
340.5	17.5	-0.4210901519272694
341.5	17.5	-0.27124937830501794
342.5	17.5	-0.06550897601559515
343.5	17.5	-0.0661278274045436
56.5	18.5	0.29401609578058996
57.5	18.5	0.7119597469934112
58.5	18.5	1.3067983355546364
59.5	18.5	1.7140095483722315
60.5	18.5	1.7195276032617246
61.5	18.5	1.5424606612012841
62.5	18.5	1.5920526672068658
63.5	18.5	1.8879901874033136
64.5	18.5	1.936608783810535
65.5	18.5	1.477181099340452
66.5	18.5	1.1037928554501368
67.5	18.5	1.4770024894491127
68.5	18.5	1.949138082579434
69.5	18.5	0.960254631340894
70.5	18.5	-1.7213618899308947
71.5	18.5	-4.060868202373811
72.5	18.5	-3.9417001653180277
83.5	18.5	0.76792144928257
84.5	18.5	0.8861798912272726
85.5	18.5	0.4731539974651141
86.5	18.5	0.3898888378442446
87.5	18.5	1.0361170537945776
88.5	18.5	1.7820437801783562
89.5	18.5	1.8896703181013839
90.5	18.5	1.4435078754078685
91.5	18.5	1.003675611306694
92.5	18.5	0.7638998626909344
93.5	18.5	0.5085869140749802
106.5	18.5	3.6572875272210132
107.5	18.5	5.258225685375375
108.5	18.5	4.869766570941986
109.5	18.5	3.4659152120971326
110.5	18.5	2.439080587241203
111.5	18.5	1.6915641352506785
112.5	18.5	0.4615536545566852
113.5	18.5	-0.8925936938621843
114.5	18.5	-1.312725231188848
115.5	18.5	-0.78218143987208
116.5	18.5	-0.3312064009391454
117.5	18.5	-0.44779945972923313
118.5	18.5	-0.627203803690721
119.5	18.5	-0.5176609531885239
120.5	18.5	-0.470400119874638
121.5	18.5	-0.7315977113706058
122.5	18.5	-0.9354260815373472
123.5	18.5	-0.7617197236574199
124.5	18.5	-0.514810661460486
125.5	18.5	-0.6756696777530393
126.5	18.5	-1.2365567327480842
127.5	18.5	-1.784370300654212
128.5	18.5	-2.0224885270424644
129.5	18.5	-1.9637179331654053
130.5	18.5	-1.730429336958457
131.5	18.5	-1.3893586863992524
132.5	18.5	-1.0061433467724796
133.5	18.5	-0.7342624680989654
134.5	18.5	-0.7284539849793142
135.5	18.5	-0.9495669107657115
136.5	18.5	-1.1505086794328998
137.5	18.5	-1.1327643201160758
138.5	18.5	-0.9512715330866062
139.5	18.5	-0.7973367289407108
140.5	18.5	-0.7770882262434629
141.5	18.5	-0.8933242247425721
142.5	18.5	-1.1096296522768867
143.5	18.5	-1.290339557247327
144.5	18.5	-1.2133239517336702
145.5	18.5	-0.8381845474731385
146.5	18.5	-0.47487448688850786
147.5	18.5	-0.48684362451371244
148.5	18.5	-0.8629401289167656
149.5	18.5	-1.2390676861858503
150.5	18.5	-1.3119677146240485
151.5	18.5	-1.1012657513041932
152.5	18.5	-0.8352442628183834
153.5	18.5	-0.7063958938828198
154.5	18.5	-0.7490447187574266
155.5	18.5	-0.8767401129486662
156.5	18.5	-1.0004813375898844
157.5	18.5	-1.1029448258459875
158.5	18.5	-1.1984059912973886
159.5	18.5	-1.270889862139512
160.5	18.5	-1.2970344049439708
161.5	18.5	-1.2843194310350414
162.5	18.5	-1.2450511632759336
163.5	18.5	-1.1946453969178195
164.5	18.5	-1.2018576109702996
165.5	18.5	-1.3275761272212767
166.5	18.5	-1.4674788390116718
167.5	18.5	-1.4101975511646043
168.5	18.5	-1.1451218469239255
169.5	18.5	-0.952523045977048
170.5	18.5	-1.0548823083298529
171.5	18.5	-1.3206317206558322
172.5	18.5	-1.4673481182638537
173.5	18.5	-1.435684358543647
174.5	18.5	-1.3861202477143024
175.5	18.5	-1.408469137945423
176.5	18.5	-1.4197505264904131
177.5	18.5	-1.3356471237725234
178.5	18.5	-1.2036987618958686
179.5	18.5	-1.1376523213327607
180.5	18.5	-1.1858189792986666
181.5	18.5	-1.2892787270485278
182.5	18.5	-1.355824472643299
183.5	18.5	-1.361011346094478
184.5	18.5	-1.3471810138720246
185.5	18.5	-1.3244337657403955
186.5	18.5	-1.2498209540882663
187.5	18.5	-1.1374270679376395
188.5	18.5	-1.0856285061786737
189.5	18.5	-1.1249512662911672
190.5	18.5	-1.1445996531760152
191.5	18.5	-1.0621430914006542
192.5	18.5	-0.9665144531054065
193.5	18.5	-0.9905039730663218
194.5	18.5	-1.1255474728326442
195.5	18.5	-1.2528422431794555
196.5	18.5	-1.2828008161247473
197.5	18.5	-1.2007042160242383
198.5	18.5	-1.055285382229919
199.5	18.5	-0.9418175599966889
200.5	18.5	-0.9146705344492427
201.5	18.5	-0.9141321701594938
202.5	18.5	-0.8707728679712415
203.5	18.5	-0.8340654614851273
204.5	18.5	-0.8673653846002028
205.5	18.5	-0.8902936605744592
206.5	18.5	-0.7977189299965186
207.5	18.5	-0.6630748241337958
208.5	18.5	-0.6391097634235875
209.5	18.5	-0.7290674366867473
210.5	18.5	-0.8295013764534016
211.5	18.5	-0.9022785032052968
212.5	18.5	-0.9324471562876027
213.5	18.5	-0.8445984058319969
214.5	18.5	-0.6456057332973943
215.5	18.5	-0.5052218887605688
216.5	18.5	-0.5060987980892186
217.5	18.5	-0.47872662983997577
218.5	18.5	-0.2838004379804808
219.5	18.5	-0.07383316326168067
220.5	18.5	-0.04500753822222921
221.5	18.5	-0.108594353425079
222.5	18.5	-0.06926486152528225
223.5	18.5	0.022266436503082986
224.5	18.5	-0.019488258952113917
225.5	18.5	-0.15593243044969307
226.5	18.5	-0.17516804479061107
227.5	18.5	-0.06076047320043853
228.5	18.5	-0.02116251007682773
229.5	18.5	-0.13293451557988903
230.5	18.5	-0.22568198133575154
231.5	18.5	-0.19241666555848308
232.5	18.5	-0.15969118651432088
233.5	18.5	-0.22846184773113945
234.5	18.5	-0.28217647582569205
235.5	18.5	-0.21860040546738868
236.5	18.5	-0.1575755092183485
237.5	18.5	-0.22000884993932548
238.5	18.5	-0.29742861132183934
239.5	18.5	-0.2551635629283463
240.5	18.5	-0.17135077303352755
241.5	18.5	-0.15507965116496142
242.5	18.5	-0.13567206554549902
243.5	18.5	-0.06153701939202247
244.5	18.5	-0.08047403237764832
245.5	18.5	-0.27993761219104846
246.5	18.5	-0.4814763882019285
247.5	18.5	-0.5266506269653998
248.5	18.5	-0.5213836266939236
249.5	18.5	-0.5850282207958944
250.5	18.5	-0.6263464672716118
251.5	18.5	-0.5641069019402505
252.5	18.5	-0.4932482993844369
253.5	18.5	-0.46802482411841156
254.5	18.5	-0.3941893378793296
255.5	18.5	-0.24782322283154298
256.5	18.5	-0.13236926194111157
257.5	18.5	-0.0777749441759027
264.5	18.5	0.2989007937516831
265.5	18.5	0.4207482177597541
266.5	18.5	0.882942253414533
267.5	18.5	1.1581580918439653
272.5	18.5	0.6937891607598579
273.5	18.5	0.5171262688774636
274.5	18.5	0.17722684268426328
275.5	18.5	0.1669877576709147
276.5	18.5	0.3839486388803577
277.5	18.5	0.4272474069967904
278.5	18.5	0.31703712433665115
279.5	18.5	0.4336268254911374
280.5	18.5	0.7740259703183601
281.5	18.5	0.8231594136381308
282.5	18.5	0.38313427129674865
283.5	18.5	-0.011186487485686352
284.5	18.5	0.0964214118931996
285.5	18.5	0.36807728051030697
286.5	18.5	0.29603045750430385
289.5	18.5	0.4422962403254146
290.5	18.5	0.5000934280817332
291.5	18.5	0.29941039752139137
292.5	18.5	0.25382662562189195
293.5	18.5	0.6219098324813157
294.5	18.5	1.3036726181398128
295.5	18.5	1.9356004072462356
296.5	18.5	1.9832125780854941
297.5	18.5	1.2013208110711378
298.5	18.5	0.16244446966549544
299.5	18.5	-0.2369448277069331
300.5	18.5	0.08679977515221847
301.5	18.5	0.3919557593837861
302.5	18.5	0.27561549974253596
303.5	18.5	0.09171964889049622
304.5	18.5	0.12526143196366138
305.5	18.5	0.15481478721094225
306.5	18.5	0.02088698820915709
307.5	18.5	-0.07138220212068676
308.5	18.5	-0.01715510231826767
309.5	18.5	-0.020855882109281295
310.5	18.5	-0.19119308498852683
311.5	18.5	-0.3588076317531978
312.5	18.5	-0.3750919753733258
313.5	18.5	-0.2665768037735293
314.5	18.5	-0.0873748713196616
315.5	18.5	0.1302654189374316
316.5	18.5	0.3063926466818676
317.5	18.5	0.35561762648073153
318.5	18.5	0.251686447099734
319.5	18.5	0.007375601612557757
320.5	18.5	-0.29518533140683223
321.5	18.5	-0.46564585496179506
322.5	18.5	-0.3583444996896473
323.5	18.5	-0.05868731328540412
324.5	18.5	0.20784245872538737
325.5	18.5	0.31927788982358996
326.5	18.5	0.32445258426135387
327.5	18.5	0.3284155496120681
328.5	18.5	0.37080691651415965
329.5	18.5	0.38118216705194624
330.5	18.5	0.2756332484558848
331.5	18.5	0.12474688330268556
332.5	18.5	0.10190604118320705
333.5	18.5	0.21557049325439542
334.5	18.5	0.292769242505594
335.5	18.5	0.2854166770074309
336.5	18.5	0.3142112657068143
337.5	18.5	0.3428826807514587
338.5	18.5	0.17494590064924975
339.5	18.5	-0.11795981401307805
340.5	18.5	-0.18058801226335772
341.5	18.5	0.059773993062388675
342.5	18.5	0.23643900597211748
343.5	18.5	0.1287583822317252
58.5	19.5	0.7088322535897541
59.5	19.5	1.4513175759596166
60.5	19.5	1.9047726598088173
61.5	19.5	1.9382819131626081
62.5	19.5	1.8578455387080075
63.5	19.5	1.8612513317606159
64.5	19.5	1.6722633101174473
65.5	19.5	1.1618676225071245
66.5	19.5	0.9464903342639114
67.5	19.5	1.5004991167549129
68.5	19.5	1.8434816827435372
69.5	19.5	0.3552143384780419
70.5	19.5	-2.7281525598160252
71.5	19.5	-4.852409226330117
85.5	19.5	-0.3102480340981789
86.5	19.5	0.07456545778613992
87.5	19.5	0.9347406745446516
88.5	19.5	1.4376386157038044
89.5	19.5	1.131340067249859
90.5	19.5	0.494767773107687
91.5	19.5	0.2282720715060145
92.5	19.5	0.34989804353470005
106.5	19.5	5.5005647263933035
107.5	19.5	7.475231156543469
108.5	19.5	6.655631768074967
111.5	19.5	1.7952590075325217
112.5	19.5	0.5941468905868461
113.5	19.5	-0.5515062070794804
114.5	19.5	-0.8533706901046656
115.5	19.5	-0.4758542672926215
116.5	19.5	-0.3540794516166732
117.5	19.5	-0.721673057392647
118.5	19.5	-0.9318534697573949
119.5	19.5	-0.6919499716041857
120.5	19.5	-0.4911185096662652
121.5	19.5	-0.6666798405755313
122.5	19.5	-0.8612382983083772
123.5	19.5	-0.6974543668149048
124.5	19.5	-0.4158980780729814
125.5	19.5	-0.5037726888276313
126.5	19.5	-1.0312223474286124
127.5	19.5	-1.6373639003006162
128.5	19.5	-1.978857546291764
129.5	19.5	-1.9769113498818291
130.5	19.5	-1.7290177903517483
131.5	19.5	-1.367132812163182
132.5	19.5	-1.0193868386194542
133.5	19.5	-0.8146627034245965
134.5	19.5	-0.8386362029042387
135.5	19.5	-1.0506515566562706
136.5	19.5	-1.274082243475675
137.5	19.5	-1.3236713758419376
138.5	19.5	-1.1581605567183488
139.5	19.5	-0.9087909038385334
140.5	19.5	-0.7810256480108698
141.5	19.5	-0.9057165532848002
142.5	19.5	-1.2051562712495625
143.5	19.5	-1.4073215214385006
144.5	19.5	-1.3029387032670359
145.5	19.5	-1.0071750479733592
146.5	19.5	-0.8440239528807988
147.5	19.5	-0.9456668187548597
148.5	19.5	-1.1097517669360621
149.5	19.5	-1.1003108969919297
150.5	19.5	-0.9367243210326462
151.5	19.5	-0.801886303480256
152.5	19.5	-0.7920444076674142
153.5	19.5	-0.8605944775909823
154.5	19.5	-0.9332432647565106
155.5	19.5	-0.9912407819317027
156.5	19.5	-1.0636941084539657
157.5	19.5	-1.1697285419497585
158.5	19.5	-1.265255299464606
159.5	19.5	-1.2779063563188093
160.5	19.5	-1.2139519771615082
161.5	19.5	-1.1649740696638575
162.5	19.5	-1.176403807587762
163.5	19.5	-1.2007135732925796
164.5	19.5	-1.2194079561412048
165.5	19.5	-1.2856594421636411
166.5	19.5	-1.3815650931815708
167.5	19.5	-1.376505958256931
168.5	19.5	-1.2279120961533267
169.5	19.5	-1.0981684338678488
170.5	19.5	-1.1619191654841465
171.5	19.5	-1.395078323239641
172.5	19.5	-1.640086254847677
173.5	19.5	-1.779240590307534
174.5	19.5	-1.77279031347694
175.5	19.5	-1.6383637993778857
176.5	19.5	-1.4720205862274613
177.5	19.5	-1.396597537945372
178.5	19.5	-1.4267113722299367
179.5	19.5	-1.461360726222417
180.5	19.5	-1.4358409434931358
181.5	19.5	-1.3922193925708537
182.5	19.5	-1.3876882272843676
183.5	19.5	-1.4239637971164947
184.5	19.5	-1.4690933162532893
185.5	19.5	-1.4728222323856417
186.5	19.5	-1.3900574317883072
187.5	19.5	-1.2638684545941736
188.5	19.5	-1.220174586995642
189.5	19.5	-1.291217769529143
190.5	19.5	-1.3328943118988874
191.5	19.5	-1.2240227764627931
192.5	19.5	-1.0492727876866088
193.5	19.5	-0.9660706030695153
194.5	19.5	-0.9902212350949441
195.5	19.5	-1.0339390682768665
196.5	19.5	-1.056154874075695
197.5	19.5	-1.0583362248951478
198.5	19.5	-1.0273462624067735
199.5	19.5	-0.9842442163425014
200.5	19.5	-0.9950283826821492
201.5	19.5	-1.055146086427349
202.5	19.5	-1.0660693044962926
203.5	19.5	-0.9819815656147612
205.5	19.5	-0.7639756354288575
206.5	19.5	-0.6565625620897604
207.5	19.5	-0.5566889161077448
208.5	19.5	-0.5265525552292819
209.5	19.5	-0.5702858664179716
210.5	19.5	-0.6300888980048527
211.5	19.5	-0.6842555663474875
212.5	19.5	-0.7341838419407514
213.5	19.5	-0.7300571688824763
214.5	19.5	-0.6372092699888988
215.5	19.5	-0.5281648474167837
216.5	19.5	-0.4785908069425879
217.5	19.5	-0.4334126906130484
218.5	19.5	-0.31078750407255273
219.5	19.5	-0.1671018476360874
220.5	19.5	-0.11347799513759882
221.5	19.5	-0.13528007124412914
222.5	19.5	-0.14019622277087243
223.5	19.5	-0.12313647628347119
224.5	19.5	-0.13716011774327336
225.5	19.5	-0.15753520633025558
226.5	19.5	-0.12652978365021206
227.5	19.5	-0.08982564458973497
228.5	19.5	-0.13239484531130466
229.5	19.5	-0.20734887526199672
230.5	19.5	-0.19297749731920064
231.5	19.5	-0.11031714962726288
232.5	19.5	-0.10535739433465036
233.5	19.5	-0.19640899218012423
234.5	19.5	-0.23215632675712813
235.5	19.5	-0.15663296590314016
236.5	19.5	-0.11529026053543023
237.5	19.5	-0.19909606584189113
238.5	19.5	-0.2738300971946209
239.5	19.5	-0.19327900209882032
240.5	19.5	-0.01787409531322851
241.5	19.5	0.10306193126347944
242.5	19.5	0.11406492477917304
243.5	19.5	0.024369847629281474
244.5	19.5	-0.1339334871375011
245.5	19.5	-0.25494217448636164
246.5	19.5	-0.26545783761745173
247.5	19.5	-0.3043186881771835
248.5	19.5	-0.5349521197128538
249.5	19.5	-0.7827485640651475
250.5	19.5	-0.7051435349475698
251.5	19.5	-0.3455001987174493
252.5	19.5	-0.12350426001829815
253.5	19.5	-0.21299941300618258
254.5	19.5	-0.32849462600287105
263.5	19.5	0.5406081359397107
264.5	19.5	0.5214460169269631
265.5	19.5	0.6102609568944616
266.5	19.5	1.0304655826672906
267.5	19.5	1.2427896315782618
268.5	19.5	0.6515481807122252
272.5	19.5	0.6113592522699888
273.5	19.5	0.69526040782532
274.5	19.5	0.29508656723807075
275.5	19.5	0.14032159065053415
276.5	19.5	0.4451876919197774
277.5	19.5	0.7418840709973393
278.5	19.5	0.6946701030282083
279.5	19.5	0.5458910993967195
280.5	19.5	0.5736343484620656
281.5	19.5	0.5898102574332408
290.5	19.5	0.6842386011654914
291.5	19.5	0.4672549256683784
292.5	19.5	0.31679063027231374
293.5	19.5	0.45293178708488113
294.5	19.5	0.7881019938385317
295.5	19.5	1.1187821447014108
296.5	19.5	1.1677137228663748
297.5	19.5	0.7386767076461813
298.5	19.5	0.08702181252871889
299.5	19.5	-0.2204993716646273
300.5	19.5	-0.03276305006003996
301.5	19.5	0.2026781606103744
302.5	19.5	0.16001451640164813
303.5	19.5	0.06355816693683014
304.5	19.5	0.18350328709821684
305.5	19.5	0.37819699711527355
306.5	19.5	0.40767702151426005
307.5	19.5	0.3238963108984031
308.5	19.5	0.2895828986489911
309.5	19.5	0.2825492759883254
310.5	19.5	0.19665948127013994
311.5	19.5	0.06425547806404143
312.5	19.5	0.01766114522769263
313.5	19.5	0.10185252094026856
314.5	19.5	0.21120104006882875
315.5	19.5	0.21307382914788806
316.5	19.5	0.1082945201950674
317.5	19.5	0.007157163909173735
318.5	19.5	-0.061669798446221114
319.5	19.5	-0.17604814602447533
320.5	19.5	-0.2988494957841742
321.5	19.5	-0.2446948239077243
322.5	19.5	0.007598621459208116
323.5	19.5	0.2030750166267236
324.5	19.5	0.17618728151307977
325.5	19.5	0.09554440090965623
326.5	19.5	0.16263227658292495
327.5	19.5	0.29093123673187227
328.5	19.5	0.281072703107339
329.5	19.5	0.13636644262662198
330.5	19.5	0.027143479217768485
331.5	19.5	0.05695272776943787
332.5	19.5	0.1785499778096502
333.5	19.5	0.27563625073528764
334.5	19.5	0.2921827304287572
335.5	19.5	0.3035614841388078
336.5	19.5	0.39511041308626405
337.5	19.5	0.47133437492145497
338.5	19.5	0.3680359950387208
339.5	19.5	0.17453359733901025
340.5	19.5	0.165247839095522
341.5	19.5	0.3385541039435603
342.5	19.5	0.3627889097444854
343.5	19.5	0.11375972650287347
58.5	20.5	-0.1583117122989524
59.5	20.5	0.7860297548310562
60.5	20.5	1.6819722464459501
61.5	20.5	1.940293935403637
62.5	20.5	1.7238350221276424
63.5	20.5	1.5561586046062377
64.5	20.5	1.4833205730618098
65.5	20.5	1.262631683261814
66.5	20.5	1.1286858896045353
67.5	20.5	1.4339600444624874
68.5	20.5	1.5789928674759643
69.5	20.5	0.4733380387151167
87.5	20.5	-0.15412163103307114
88.5	20.5	-0.7502905318081873
89.5	20.5	-1.7754196961448714
90.5	20.5	-2.2395039165762203
91.5	20.5	-1.6367101188658966
107.5	20.5	6.430559503789431
108.5	20.5	5.495195170430715
111.5	20.5	1.30873915707158
112.5	20.5	1.2785198039192758
113.5	20.5	0.9170339882099491
114.5	20.5	0.44090370196854833
115.5	20.5	-0.025119863308700013
116.5	20.5	-0.7153886174807885
117.5	20.5	-1.5144029371023495
118.5	20.5	-1.8272148819988279
119.5	20.5	-1.410740776160201
120.5	20.5	-0.7818365828193055
121.5	20.5	-0.5453395906924698
122.5	20.5	-0.7036888900225662
123.5	20.5	-0.8669890812212417
124.5	20.5	-0.8550715699839178
125.5	20.5	-0.8276731816967936
126.5	20.5	-0.9664448936273098
127.5	20.5	-1.2572027099901184
128.5	20.5	-1.5548035599921963
129.5	20.5	-1.7153629487589015
130.5	20.5	-1.658572958351348
131.5	20.5	-1.4073726112712057
132.5	20.5	-1.1079262633076405
133.5	20.5	-0.9453212935747878
134.5	20.5	-0.9864536025596018
135.5	20.5	-1.1363643260934555
136.5	20.5	-1.270198584303868
137.5	20.5	-1.3399764769090714
138.5	20.5	-1.3200230680807798
139.5	20.5	-1.174097707887017
140.5	20.5	-0.9802278807497768
141.5	20.5	-0.9504679704231741
142.5	20.5	-1.150300062507608
143.5	20.5	-1.3144099139199272
144.5	20.5	-1.1704929942843438
145.5	20.5	-0.8570906529670617
146.5	20.5	-0.7385915562067769
147.5	20.5	-0.8472912387107099
148.5	20.5	-0.836674420139537
149.5	20.5	-0.5380070509684851
150.5	20.5	-0.2496319751097605
151.5	20.5	-0.33414909663891884
152.5	20.5	-0.7569255180092243
153.5	20.5	-1.1821456648143127
154.5	20.5	-1.373111746058915
155.5	20.5	-1.351530883658983
156.5	20.5	-1.2544138507145743
157.5	20.5	-1.166335940203955
158.5	20.5	-1.085240510455177
159.5	20.5	-0.996068938855705
160.5	20.5	-0.9423599699784472
161.5	20.5	-0.9802696478379572
162.5	20.5	-1.0659019250733712
163.5	20.5	-1.0823488755398307
164.5	20.5	-1.012179903518471
165.5	20.5	-0.9768149869622671
166.5	20.5	-1.0521774849211298
