LON	LAT	VALUE
278.5	-4.5	-0.2055874089393348
322.5	-4.5	0.32441140689088804
323.5	-4.5	0.22965362706557366
324.5	-4.5	0.20199636461615872
325.5	-4.5	0.24015511273016094
326.5	-4.5	0.14463523895949446
327.5	-4.5	-0.01677348228368197
328.5	-4.5	-0.017951355178536226
329.5	-4.5	0.06861985501064366
330.5	-4.5	0.01508617690700201
331.5	-4.5	-0.11328122252080641
332.5	-4.5	-0.112415282380206
333.5	-4.5	-0.04710760174825662
334.5	-4.5	-0.08596391043995687
335.5	-4.5	-0.15615568325015097
336.5	-4.5	-0.12116797434269538
337.5	-4.5	-0.05770564347771912
338.5	-4.5	-0.07759802749035506
339.5	-4.5	-0.12398266152573745
340.5	-4.5	-0.12420592722281833
341.5	-4.5	-0.10042159950467651
342.5	-4.5	-0.056484846363286434
343.5	-4.5	0.014030019009850096
344.5	-4.5	0.042327198228968986
345.5	-4.5	0.01278560897285418
346.5	-4.5	0.04342483562631357
347.5	-4.5	0.16632043271733804
348.5	-4.5	0.235111997135032
349.5	-4.5	0.17499998895586513
350.5	-4.5	0.07783357611168915
351.5	-4.5	0.0022454083272382425
352.5	-4.5	-0.05779936624233234
353.5	-4.5	-0.059975458488507695
354.5	-4.5	-0.02383090404298122
355.5	-4.5	-0.07850213891015854
356.5	-4.5	-0.179411071241511
357.5	-4.5	-0.0982366679610358
358.5	-4.5	0.11859303177377784
359.5	-4.5	0.14514710108364104
0.5	-3.5	0.015358720387915442
1.5	-3.5	0.11911114734971079
2.5	-3.5	0.3675073795626985
3.5	-3.5	0.44922940130921213
4.5	-3.5	0.36417446536764736
5.5	-3.5	0.35936296092145814
6.5	-3.5	0.3962266544980048
7.5	-3.5	0.4003774728230108
8.5	-3.5	0.7847491538359053
9.5	-3.5	1.7794036875404318
10.5	-3.5	2.5251814899015783
39.5	-3.5	1.953923802278793
40.5	-3.5	1.9102243057461556
41.5	-3.5	0.8817310977677526
42.5	-3.5	0.23296868750735464
43.5	-3.5	0.40501832394291476
44.5	-3.5	0.6310693246620843
45.5	-3.5	0.5192368108781997
46.5	-3.5	0.43401410573898397
47.5	-3.5	0.5075325258888697
48.5	-3.5	0.5031195176323324
49.5	-3.5	0.4504311459079373
50.5	-3.5	0.5127611353930364
51.5	-3.5	0.5417911699200126
52.5	-3.5	0.4023011957833029
53.5	-3.5	0.3236643022999965
54.5	-3.5	0.489917275398899
55.5	-3.5	0.7151674617841529
56.5	-3.5	0.7812535054347285
57.5	-3.5	0.7057196805698471
58.5	-3.5	0.5925182097244571
59.5	-3.5	0.5277242422619675
60.5	-3.5	0.5672655608767526
61.5	-3.5	0.6476943375899585
62.5	-3.5	0.6784008629122898
63.5	-3.5	0.728927832917515
64.5	-3.5	0.8391708080038418
65.5	-3.5	0.8015671827348134
66.5	-3.5	0.5214683662036085
67.5	-3.5	0.3207541997967329
68.5	-3.5	0.44617003520188275
69.5	-3.5	0.6310022314827858
70.5	-3.5	0.5739430850514462
71.5	-3.5	0.4377198593588494
72.5	-3.5	0.4791290810344501
73.5	-3.5	0.6144806676794395
74.5	-3.5	0.6768105384653293
75.5	-3.5	0.7037755457264576
76.5	-3.5	0.7496971956485298
77.5	-3.5	0.7594774517374676
78.5	-3.5	0.732352340050053
79.5	-3.5	0.7322578850610564
80.5	-3.5	0.7487599861047066
81.5	-3.5	0.7548107692310421
82.5	-3.5	0.7919462901747426
83.5	-3.5	0.8517579550097284
84.5	-3.5	0.8388554869472639
85.5	-3.5	0.7450134466617179
86.5	-3.5	0.6854002294127767
87.5	-3.5	0.7132140050151948
88.5	-3.5	0.7439823340252274
89.5	-3.5	0.6928104152444252
90.5	-3.5	0.6117559641032974
91.5	-3.5	0.6491029400327339
92.5	-3.5	0.8270612725184824
93.5	-3.5	0.9311440319256556
94.5	-3.5	0.8144564287393332
95.5	-3.5	0.6941690606293189
96.5	-3.5	0.7892489293652242
97.5	-3.5	0.8469848158611091
98.5	-3.5	0.5605710897222594
99.5	-3.5	0.2164654243106533
100.5	-3.5	0.2456843880385767
101.5	-3.5	0.4248705233841104
106.5	-3.5	-0.07551831084838075
107.5	-3.5	-0.40966852868220954
108.5	-3.5	-0.29749580501127915
109.5	-3.5	0.02745624655388931
110.5	-3.5	0.00479756383157751
111.5	-3.5	-0.3438699771687816
112.5	-3.5	-0.6201083423635401
113.5	-3.5	-0.7446476507792416
116.5	-3.5	-0.7778054436417473
117.5	-3.5	-0.5050947830034818
118.5	-3.5	-0.23674877267510352
119.5	-3.5	0.010547334715836593
120.5	-3.5	0.2689811498981567
122.5	-3.5	0.5369458048119677
123.5	-3.5	0.34392235200638616
124.5	-3.5	0.07289103172559729
125.5	-3.5	0.010900453748438673
126.5	-3.5	0.15818940109200041
127.5	-3.5	0.20329438708054218
128.5	-3.5	0.08995378481896414
129.5	-3.5	0.17694466576945142
130.5	-3.5	0.5408068969296534
131.5	-3.5	0.6624933572933144
132.5	-3.5	0.24933034556230776
143.5	-3.5	0.8409352828103184
144.5	-3.5	1.4208362946148578
145.5	-3.5	1.4119024166849656
146.5	-3.5	0.9647820714960401
147.5	-3.5	0.6728319066170295
148.5	-3.5	0.7427415223474737
149.5	-3.5	0.8688810076300977
150.5	-3.5	0.7940860040955272
151.5	-3.5	0.5930702732749613
152.5	-3.5	0.42591106697259884
153.5	-3.5	0.3165668045957711
154.5	-3.5	0.21413899411541693
155.5	-3.5	0.10333885305295713
156.5	-3.5	0.013954284723223178
157.5	-3.5	-0.03034059748525317
158.5	-3.5	-0.061030041566560965
159.5	-3.5	-0.12677109355959879
160.5	-3.5	-0.19959720415205884
161.5	-3.5	-0.2172686006439574
162.5	-3.5	-0.2201400508297279
163.5	-3.5	-0.2869347837450843
164.5	-3.5	-0.3457045530956809
165.5	-3.5	-0.2621109690432823
166.5	-3.5	-0.10086527833966517
167.5	-3.5	-0.059782119441811166
168.5	-3.5	-0.1607366932916859
169.5	-3.5	-0.23572628325068082
170.5	-3.5	-0.19225620275084152
171.5	-3.5	-0.1028549424394429
172.5	-3.5	-0.07710731891905762
173.5	-3.5	-0.16343658032756733
174.5	-3.5	-0.29566223232748334
175.5	-3.5	-0.3065770025545034
176.5	-3.5	-0.13508056069997382
177.5	-3.5	0.030155595846873932
178.5	-3.5	0.016747313015653253
179.5	-3.5	-0.04101133401233681
180.5	-3.5	0.05379635416155709
181.5	-3.5	0.18930502127607327
182.5	-3.5	0.14493401409980958
183.5	-3.5	-0.005172130283560678
184.5	-3.5	-0.040647903236870446
185.5	-3.5	0.011147604190921982
186.5	-3.5	-0.021377737568977175
187.5	-3.5	-0.10155706832277647
188.5	-3.5	-0.07440898545788369
189.5	-3.5	0.005477302564058132
190.5	-3.5	-0.0505771182364324
191.5	-3.5	-0.23697449240216523
192.5	-3.5	-0.37179981857704625
193.5	-3.5	-0.39675602554289474
194.5	-3.5	-0.42376408391050935
195.5	-3.5	-0.5008437190936692
196.5	-3.5	-0.5413775620344333
197.5	-3.5	-0.5015684408307866
198.5	-3.5	-0.44916033695281404
199.5	-3.5	-0.42243514806772176
200.5	-3.5	-0.3772958179493031
201.5	-3.5	-0.30793240779824005
202.5	-3.5	-0.2670678884555246
203.5	-3.5	-0.24004712173439094
204.5	-3.5	-0.16432074478715417
205.5	-3.5	-0.09045810256861805
206.5	-3.5	-0.1319144170623759
207.5	-3.5	-0.23893135921577488
208.5	-3.5	-0.2379360834218614
209.5	-3.5	-0.11825045410330584
210.5	-3.5	-0.05563643098768629
211.5	-3.5	-0.12632186258989228
212.5	-3.5	-0.2207652711683073
213.5	-3.5	-0.26636086560733413
214.5	-3.5	-0.3211757282684031
215.5	-3.5	-0.414357221267548
216.5	-3.5	-0.4787816057690441
217.5	-3.5	-0.47588714598927967
218.5	-3.5	-0.4471067483699825
219.5	-3.5	-0.42400146162034047
220.5	-3.5	-0.3920481521687458
221.5	-3.5	-0.345031557060795
222.5	-3.5	-0.29778627062436563
223.5	-3.5	-0.2526291429192424
224.5	-3.5	-0.2055927462024897
225.5	-3.5	-0.16629482492833267
226.5	-3.5	-0.13126285734102702
227.5	-3.5	-0.06880995602145067
228.5	-3.5	0.023441172762238997
229.5	-3.5	0.0827736986047654
230.5	-3.5	0.07053288083182249
231.5	-3.5	0.06409450059368842
232.5	-3.5	0.16094620889979241
233.5	-3.5	0.30792032824473853
234.5	-3.5	0.35167141514923683
235.5	-3.5	0.2617513974205195
236.5	-3.5	0.16770716741047748
237.5	-3.5	0.1691354571238171
238.5	-3.5	0.24645929519386567
239.5	-3.5	0.3474697292829296
240.5	-3.5	0.42281069815759253
241.5	-3.5	0.4159734940849953
242.5	-3.5	0.34806123444443976
243.5	-3.5	0.3290936906571084
244.5	-3.5	0.37817801399055156
245.5	-3.5	0.38377231883935464
246.5	-3.5	0.33065454326740484
247.5	-3.5	0.3353527821023021
248.5	-3.5	0.3756713978874836
249.5	-3.5	0.2899333882265924
250.5	-3.5	0.12580288036306939
251.5	-3.5	0.12652568570828404
252.5	-3.5	0.27982473145406134
253.5	-3.5	0.2719357506787813
254.5	-3.5	-0.005701630159568127
255.5	-3.5	-0.2791170766630192
256.5	-3.5	-0.3171472904816898
257.5	-3.5	-0.20480485483545893
258.5	-3.5	-0.12400005082157721
259.5	-3.5	-0.13340916939755476
260.5	-3.5	-0.19836057736564042
261.5	-3.5	-0.23922999696640457
262.5	-3.5	-0.17188391299501782
263.5	-3.5	-0.03463379623138626
264.5	-3.5	0.014814745790115349
265.5	-3.5	-0.06716423909434911
266.5	-3.5	-0.11765349766150833
267.5	-3.5	-0.0101049535006492
268.5	-3.5	0.15909227339418497
269.5	-3.5	0.23509170462545045
270.5	-3.5	0.21746720429911992
271.5	-3.5	0.18384023534711816
272.5	-3.5	0.12108429064088419
273.5	-3.5	0.003474543713554548
274.5	-3.5	-0.04699774370663613
275.5	-3.5	0.07699312318469882
276.5	-3.5	0.179660271356368
277.5	-3.5	-0.023182307249401922
278.5	-3.5	-0.36645053163595415
321.5	-3.5	0.3627565197787192
322.5	-3.5	0.5119967524074599
323.5	-3.5	0.3745572269779276
324.5	-3.5	0.20422751945541656
325.5	-3.5	0.21196256867754504
326.5	-3.5	0.2367579677596103
327.5	-3.5	0.13648473364475183
328.5	-3.5	0.04489343063071734
329.5	-3.5	0.050091885456311686
330.5	-3.5	0.029173972213327053
331.5	-3.5	-0.05777696246655355
332.5	-3.5	-0.08157484375925488
333.5	-3.5	-0.022533312237246517
334.5	-3.5	-0.0026596177469612185
335.5	-3.5	-0.036178316133979864
336.5	-3.5	-0.03410985936214111
337.5	-3.5	-0.003928822262968648
338.5	-3.5	-0.01267608230214335
339.5	-3.5	-0.04158071835101234
340.5	-3.5	-0.038094600793824415
341.5	-3.5	-0.003652555509765792
342.5	-3.5	0.040536610517575775
343.5	-3.5	0.05776135593070052
344.5	-3.5	-0.0021535603986186226
345.5	-3.5	-0.08392464090044197
346.5	-3.5	-0.04016259228010718
347.5	-3.5	0.1180246405398954
348.5	-3.5	0.19311389832680623
349.5	-3.5	0.12086107835638794
350.5	-3.5	0.04957602259043366
351.5	-3.5	0.04678325195764427
352.5	-3.5	0.03855462460537801
353.5	-3.5	0.03978042366921685
354.5	-3.5	0.11748861262046281
355.5	-3.5	0.19284532686015982
356.5	-3.5	0.18175326271376438
357.5	-3.5	0.16792114219042087
358.5	-3.5	0.18436465348428963
359.5	-3.5	0.11473009970194217
0.5	-2.5	0.22091496430511598
1.5	-2.5	0.3488437354080994
2.5	-2.5	0.44092915156171936
3.5	-2.5	0.37911794455243547
4.5	-2.5	0.25897242394493936
5.5	-2.5	0.2475254016985258
6.5	-2.5	0.26669799491010643
7.5	-2.5	0.2358653487569628
8.5	-2.5	0.4305087635533526
9.5	-2.5	1.0037221930455107
40.5	-2.5	1.499924211615307
41.5	-2.5	0.8948791752943983
42.5	-2.5	0.3660845966749467
43.5	-2.5	0.40191243859194364
44.5	-2.5	0.6161271793585883
45.5	-2.5	0.6460853604446004
46.5	-2.5	0.5997321382917394
47.5	-2.5	0.5697461215800849
48.5	-2.5	0.4890807506166214
49.5	-2.5	0.43666488225931954
50.5	-2.5	0.5202612633822261
51.5	-2.5	0.6148117357884084
52.5	-2.5	0.5992888650648521
53.5	-2.5	0.5777834283624568
54.5	-2.5	0.622271327269317
55.5	-2.5	0.6381367538152949
56.5	-2.5	0.6230937535162209
57.5	-2.5	0.7099381589198606
58.5	-2.5	0.8889786278146733
59.5	-2.5	0.9829391221021977
60.5	-2.5	0.9091110172737821
61.5	-2.5	0.7789240283304427
62.5	-2.5	0.758820020930717
63.5	-2.5	0.8777046586173259
64.5	-2.5	0.9392295162433668
65.5	-2.5	0.7475621574027165
66.5	-2.5	0.45736617136993774
67.5	-2.5	0.411658585125337
68.5	-2.5	0.5960418996379798
69.5	-2.5	0.6755634926485855
70.5	-2.5	0.5911268609268191
71.5	-2.5	0.6009138005018136
72.5	-2.5	0.7387373026866451
73.5	-2.5	0.7892042416541313
74.5	-2.5	0.7482607768606204
75.5	-2.5	0.773141011665065
76.5	-2.5	0.8037791529738112
77.5	-2.5	0.7146468083744931
78.5	-2.5	0.6255976666056857
79.5	-2.5	0.6573149912737684
80.5	-2.5	0.6796872004799176
81.5	-2.5	0.6193034914212437
82.5	-2.5	0.6421324205253858
83.5	-2.5	0.792812932171776
84.5	-2.5	0.8602650701740235
85.5	-2.5	0.7636860333196879
86.5	-2.5	0.6719668022383338
87.5	-2.5	0.65602619312528
88.5	-2.5	0.6016094055602852
89.5	-2.5	0.5076759706271561
90.5	-2.5	0.5376721928463422
91.5	-2.5	0.7245769424992483
92.5	-2.5	0.863805699087981
93.5	-2.5	0.7840551407007991
94.5	-2.5	0.6059567886091559
95.5	-2.5	0.5845245480939116
96.5	-2.5	0.6883475808176205
97.5	-2.5	0.5970335351634805
98.5	-2.5	0.28538200501024946
99.5	-2.5	0.21556142253606717
100.5	-2.5	0.5677527145339945
106.5	-2.5	0.3897228511744806
107.5	-2.5	0.3435756927823784
108.5	-2.5	0.16490152300687247
109.5	-2.5	0.0374566613830446
116.5	-2.5	0.3992856917040242
117.5	-2.5	0.11875795570269823
118.5	-2.5	-0.23368776704869598
122.5	-2.5	0.5756588949360532
123.5	-2.5	0.45563850237494313
124.5	-2.5	0.13933763045700617
125.5	-2.5	-0.06822300933220038
126.5	-2.5	-0.07031992754013355
127.5	-2.5	-0.04972934628505047
128.5	-2.5	0.011444545194429867
129.5	-2.5	0.38781022510442653
130.5	-2.5	0.9578415351706071
131.5	-2.5	1.10675275722596
134.5	-2.5	-0.1147018811198103
135.5	-2.5	0.06298221203621554
139.5	-2.5	0.5213825277505522
140.5	-2.5	0.4427649406319298
141.5	-2.5	0.3731483547326531
142.5	-2.5	0.5479754534231768
143.5	-2.5	0.8997152644555161
144.5	-2.5	1.1208147007876337
145.5	-2.5	1.0525922836241555
146.5	-2.5	0.8609682956056451
147.5	-2.5	0.7879773949881612
148.5	-2.5	0.8407027487437377
149.5	-2.5	0.8368267380119303
150.5	-2.5	0.7007102333068834
151.5	-2.5	0.5596449342247535
152.5	-2.5	0.5288327827373934
153.5	-2.5	0.5389747094904898
154.5	-2.5	0.45297159585728575
155.5	-2.5	0.27082893833461474
156.5	-2.5	0.1132476139335136
157.5	-2.5	0.025841547097129207
158.5	-2.5	-0.07023275683427797
159.5	-2.5	-0.19859494736835417
160.5	-2.5	-0.2575905855635022
161.5	-2.5	-0.22150933708301085
162.5	-2.5	-0.22461291846361991
163.5	-2.5	-0.3096159929180417
164.5	-2.5	-0.31840418133706283
165.5	-2.5	-0.1994817721754848
166.5	-2.5	-0.15026619454590204
167.5	-2.5	-0.26189823810990953
168.5	-2.5	-0.33784907217044435
169.5	-2.5	-0.26611754911646096
170.5	-2.5	-0.2227929433962862
171.5	-2.5	-0.311675628942422
172.5	-2.5	-0.3676453588408295
173.5	-2.5	-0.28705292518199915
174.5	-2.5	-0.19386934943134965
175.5	-2.5	-0.16409570498160866
176.5	-2.5	-0.12882333257522238
177.5	-2.5	-0.08803004674292957
178.5	-2.5	-0.09481294744331631
179.5	-2.5	-0.07245233261080497
180.5	-2.5	0.04760610737552184
181.5	-2.5	0.12868390741515806
182.5	-2.5	0.05197961948034107
183.5	-2.5	-0.048109273860211126
184.5	-2.5	-0.02613635326199564
185.5	-2.5	0.022794306662570332
186.5	-2.5	-0.023046164619109896
187.5	-2.5	-0.08971806154027191
188.5	-2.5	-0.09066638933490584
189.5	-2.5	-0.09993242036622814
190.5	-2.5	-0.1898531025110172
191.5	-2.5	-0.2961494565090979
192.5	-2.5	-0.35055670869466987
193.5	-2.5	-0.3827480345125809
194.5	-2.5	-0.4252144192602836
195.5	-2.5	-0.4472686758079518
196.5	-2.5	-0.4257455709207877
197.5	-2.5	-0.39156695293221144
198.5	-2.5	-0.3764135477922514
199.5	-2.5	-0.3656913706678182
200.5	-2.5	-0.33381167315095717
201.5	-2.5	-0.29998333271985467
202.5	-2.5	-0.30082393094087273
203.5	-2.5	-0.3122245669681982
204.5	-2.5	-0.27828930448231176
205.5	-2.5	-0.23113614160462356
206.5	-2.5	-0.2644318259214051
207.5	-2.5	-0.35870275742328545
208.5	-2.5	-0.38364795829133513
209.5	-2.5	-0.3143844345757514
210.5	-2.5	-0.2731596281432288
211.5	-2.5	-0.31489404765415796
212.5	-2.5	-0.3558229673825282
213.5	-2.5	-0.3521240221783236
214.5	-2.5	-0.36368782634178043
215.5	-2.5	-0.4067946714569023
216.5	-2.5	-0.41179122609614077
217.5	-2.5	-0.35674298139893207
218.5	-2.5	-0.313168207635228
219.5	-2.5	-0.34012891007949436
220.5	-2.5	-0.41036516495652414
221.5	-2.5	-0.44119464627892657
222.5	-2.5	-0.3773902645687561
223.5	-2.5	-0.2672934385300038
224.5	-2.5	-0.22430110136748005
225.5	-2.5	-0.2645780607831639
226.5	-2.5	-0.2644243403040933
227.5	-2.5	-0.1555583011968157
228.5	-2.5	-0.04588706523069382
229.5	-2.5	-0.037397294193465914
230.5	-2.5	-0.0521489953797876
231.5	-2.5	0.026546251562660793
232.5	-2.5	0.15609222241548934
233.5	-2.5	0.2202251672507588
234.5	-2.5	0.21820149712070228
235.5	-2.5	0.23064506494081946
236.5	-2.5	0.26862205278057255
237.5	-2.5	0.2852731749883432
238.5	-2.5	0.28471976190281933
239.5	-2.5	0.3020990279059636
240.5	-2.5	0.3208535151902885
241.5	-2.5	0.32217070806681025
242.5	-2.5	0.3615322295864093
243.5	-2.5	0.4659793928694609
244.5	-2.5	0.5204143267169274
245.5	-2.5	0.4207017920795637
246.5	-2.5	0.27394126013507475
247.5	-2.5	0.24889126838935613
248.5	-2.5	0.29670992687880965
249.5	-2.5	0.2549040657582278
250.5	-2.5	0.16143768661935248
251.5	-2.5	0.19384060397950034
252.5	-2.5	0.3367445462379071
253.5	-2.5	0.3828034242547354
254.5	-2.5	0.25079202864363287
255.5	-2.5	0.06956229357143232
256.5	-2.5	-0.04161337733243145
257.5	-2.5	-0.09015373370650277
258.5	-2.5	-0.12407040738676933
259.5	-2.5	-0.1542739027227099
260.5	-2.5	-0.14763118421645577
261.5	-2.5	-0.06513077032934447
262.5	-2.5	0.04575762238169735
263.5	-2.5	0.048478629609892965
264.5	-2.5	-0.0897994973099843
265.5	-2.5	-0.19801451029577105
266.5	-2.5	-0.1394563505645012
267.5	-2.5	-0.03708797849429213
268.5	-2.5	-0.08235284251456722
269.5	-2.5	-0.2193221473455696
270.5	-2.5	-0.22609175282790572
271.5	-2.5	-0.07391686224433787
272.5	-2.5	0.005426342730523844
273.5	-2.5	-0.1175595639384529
274.5	-2.5	-0.22448448773191057
275.5	-2.5	-0.09240067578960401
276.5	-2.5	0.030828846803316927
277.5	-2.5	-0.2893615996601235
278.5	-2.5	-0.8793345649636594
279.5	-2.5	-1.0116040270443172
316.5	-2.5	4.475063959613548
317.5	-2.5	3.7607580620162695
318.5	-2.5	2.4348278138035284
319.5	-2.5	1.2329051845999206
320.5	-2.5	0.5966293337155282
321.5	-2.5	0.517666175502598
322.5	-2.5	0.5785683721154453
323.5	-2.5	0.4372459493394855
324.5	-2.5	0.22392494779196778
325.5	-2.5	0.19541327568144734
326.5	-2.5	0.25037071175451664
327.5	-2.5	0.1596230205966262
328.5	-2.5	0.0029105116021004023
329.5	-2.5	-0.016447183903738657
330.5	-2.5	0.051206960289889886
331.5	-2.5	0.04489656635135679
332.5	-2.5	-0.009586621999539899
333.5	-2.5	-0.00521559466153057
334.5	-2.5	0.039001841369369974
335.5	-2.5	0.052905247006360755
336.5	-2.5	0.037479194550798525
337.5	-2.5	0.022660899272594844
338.5	-2.5	0.023308388641072108
339.5	-2.5	0.047464243249166635
340.5	-2.5	0.07124085166812727
341.5	-2.5	0.05787408393609006
342.5	-2.5	0.029179609302070347
343.5	-2.5	0.024704043261035313
344.5	-2.5	0.023846164423755246
345.5	-2.5	0.02353596351236032
346.5	-2.5	0.08547122082795722
347.5	-2.5	0.18041948707548577
348.5	-2.5	0.16836688208952086
349.5	-2.5	0.05866443002451442
350.5	-2.5	0.040050598009446506
351.5	-2.5	0.14272195589246117
352.5	-2.5	0.17973517160601474
353.5	-2.5	0.11065034330876822
354.5	-2.5	0.11230150184803153
355.5	-2.5	0.22470348325643502
356.5	-2.5	0.281791061674564
357.5	-2.5	0.2228045852126166
358.5	-2.5	0.15733004465097872
359.5	-2.5	0.15546914592071295
0.5	-1.5	0.37283657697786865
1.5	-1.5	0.3321475560531373
2.5	-1.5	0.15988610867887967
3.5	-1.5	0.06360921898920874
4.5	-1.5	0.1991608278053197
5.5	-1.5	0.45335875552317056
6.5	-1.5	0.5178405536571487
7.5	-1.5	0.27767033816345804
8.5	-1.5	-0.02365059490497492
41.5	-1.5	0.6807587952675213
42.5	-1.5	0.5658864397744194
43.5	-1.5	0.5003404884412204
44.5	-1.5	0.5074168030734079
45.5	-1.5	0.5439505644378924
46.5	-1.5	0.5986285035799014
47.5	-1.5	0.6046045743240335
48.5	-1.5	0.5362314821066108
49.5	-1.5	0.5091192118715708
50.5	-1.5	0.5852312741104443
51.5	-1.5	0.6668931515875819
52.5	-1.5	0.6990861310732724
53.5	-1.5	0.7207369523280601
54.5	-1.5	0.6917955461135562
55.5	-1.5	0.5676916184126599
56.5	-1.5	0.4937194215980497
57.5	-1.5	0.6217246738139692
58.5	-1.5	0.8348058928082126
59.5	-1.5	0.9165690687285295
60.5	-1.5	0.8579619568132903
61.5	-1.5	0.7979651872031696
62.5	-1.5	0.7995238554783979
63.5	-1.5	0.8062045932791132
64.5	-1.5	0.7326147695699721
65.5	-1.5	0.5885538623563733
66.5	-1.5	0.5230656777562673
67.5	-1.5	0.6173738435117102
68.5	-1.5	0.7028342563738675
69.5	-1.5	0.6323357847169735
70.5	-1.5	0.5744580982625859
71.5	-1.5	0.6954804130052111
72.5	-1.5	0.803449644053755
73.5	-1.5	0.7158399971541624
74.5	-1.5	0.6372887967611518
75.5	-1.5	0.7436206222667767
76.5	-1.5	0.81935321148055
77.5	-1.5	0.7183025192080443
78.5	-1.5	0.6786414823095024
79.5	-1.5	0.8152802967708096
80.5	-1.5	0.857506008642694
81.5	-1.5	0.6898635662887617
82.5	-1.5	0.5797888103517226
83.5	-1.5	0.6596686322882988
84.5	-1.5	0.7395307304256667
85.5	-1.5	0.7313472577645951
86.5	-1.5	0.7365049616620094
87.5	-1.5	0.7244985887831972
88.5	-1.5	0.6042143492871725
89.5	-1.5	0.5161079396076865
90.5	-1.5	0.6275306958892578
91.5	-1.5	0.7842698885042986
92.5	-1.5	0.7321464560732578
93.5	-1.5	0.5395527670114704
94.5	-1.5	0.4932321292920478
95.5	-1.5	0.6515957415557043
96.5	-1.5	0.7356214866319117
97.5	-1.5	0.5279213483402183
98.5	-1.5	0.2646766018813665
99.5	-1.5	0.37972213890764805
100.5	-1.5	0.7715482459918319
104.5	-1.5	-1.104616559791441
105.5	-1.5	-0.16768819863269935
106.5	-1.5	0.8114036830427874
107.5	-1.5	1.0674133629094809
108.5	-1.5	0.6618351905251046
109.5	-1.5	0.16780796750011476
116.5	-1.5	0.8852298439443054
117.5	-1.5	0.5276985051887655
118.5	-1.5	-0.04067260103837972
122.5	-1.5	0.426153739611004
123.5	-1.5	0.4568254448694156
124.5	-1.5	0.23244169897878905
125.5	-1.5	0.014049771037130579
126.5	-1.5	-0.06758546008443711
127.5	-1.5	-0.06743970316688908
128.5	-1.5	0.13033901472636938
129.5	-1.5	0.6660193405358548
130.5	-1.5	1.1770264669493764
134.5	-1.5	0.17346804067130864
135.5	-1.5	0.3069229867671297
136.5	-1.5	0.450796683222533
137.5	-1.5	0.7083687727147232
138.5	-1.5	0.9020924457793819
139.5	-1.5	0.7542181483705346
140.5	-1.5	0.4466873249011683
141.5	-1.5	0.3929523376698756
142.5	-1.5	0.5877353373760104
143.5	-1.5	0.6970635395040515
144.5	-1.5	0.640323333721036
145.5	-1.5	0.6267973288315708
146.5	-1.5	0.7280613382574407
147.5	-1.5	0.7900017418404371
148.5	-1.5	0.7162136532318034
149.5	-1.5	0.5744586507518383
150.5	-1.5	0.4476663597836047
151.5	-1.5	0.3528049939642766
152.5	-1.5	0.2903230786060233
153.5	-1.5	0.26032895233966663
154.5	-1.5	0.24308657414637044
155.5	-1.5	0.22907785202915132
156.5	-1.5	0.22942527358798515
157.5	-1.5	0.20676882878600228
158.5	-1.5	0.07927101861373749
159.5	-1.5	-0.13366197638355673
160.5	-1.5	-0.28236726524759886
161.5	-1.5	-0.294257105527674
162.5	-1.5	-0.2651553959615361
163.5	-1.5	-0.2562512669451839
164.5	-1.5	-0.21040686519777216
165.5	-1.5	-0.16306767247376727
166.5	-1.5	-0.249495647578896
167.5	-1.5	-0.39743910480398703
168.5	-1.5	-0.3664861006949932
169.5	-1.5	-0.19960730067692395
170.5	-1.5	-0.21759852604006455
171.5	-1.5	-0.45357529295423576
172.5	-1.5	-0.5543140674770316
173.5	-1.5	-0.3639472335726904
174.5	-1.5	-0.14680697071762763
175.5	-1.5	-0.11975798382110399
176.5	-1.5	-0.18233345885697672
177.5	-1.5	-0.18982423004608595
178.5	-1.5	-0.14365681251284046
179.5	-1.5	-0.08301535439628081
180.5	-1.5	-0.045346496673587804
181.5	-1.5	-0.08722801159512596
182.5	-1.5	-0.17881936218844574
183.5	-1.5	-0.20585272015629452
184.5	-1.5	-0.16389791053194336
185.5	-1.5	-0.1589417128060857
186.5	-1.5	-0.19592418640955356
187.5	-1.5	-0.19694711769073478
188.5	-1.5	-0.19016150685721808
189.5	-1.5	-0.24155046775839867
190.5	-1.5	-0.2905522738045023
191.5	-1.5	-0.27526782447683285
192.5	-1.5	-0.28108965431857935
193.5	-1.5	-0.37192900829748765
194.5	-1.5	-0.4473105633197675
195.5	-1.5	-0.42421518695814
196.5	-1.5	-0.37670454870583175
197.5	-1.5	-0.3835523024187878
198.5	-1.5	-0.4140792967294178
199.5	-1.5	-0.4277558100088124
200.5	-1.5	-0.4321112025174447
201.5	-1.5	-0.4236113931062451
202.5	-1.5	-0.3909857128162893
203.5	-1.5	-0.3593708316614928
204.5	-1.5	-0.356016613606049
205.5	-1.5	-0.37673046471267285
206.5	-1.5	-0.41410577478658506
207.5	-1.5	-0.4577924847667429
208.5	-1.5	-0.4778857013672094
209.5	-1.5	-0.46764549176540526
210.5	-1.5	-0.4607743112574187
211.5	-1.5	-0.46720672394645063
212.5	-1.5	-0.46080304780157233
213.5	-1.5	-0.44306512192079806
214.5	-1.5	-0.4351079596386269
215.5	-1.5	-0.42333555080540813
216.5	-1.5	-0.3946885452566508
217.5	-1.5	-0.37806131036042123
218.5	-1.5	-0.38759851393183553
219.5	-1.5	-0.40042553823894106
220.5	-1.5	-0.41799894031938445
221.5	-1.5	-0.44779167108490503
