LON	LAT	VALUE
166.5	61.5	0.8558332353284751
167.5	61.5	0.9209946317497534
168.5	61.5	0.38211404706898044
169.5	61.5	-0.21528395117414406
170.5	61.5	-0.40836617027626465
171.5	61.5	-0.16134802321070937
172.5	61.5	0.21072027731784798
194.5	61.5	-0.7274050175931945
195.5	61.5	-0.6562069035279705
196.5	61.5	-0.2841034113186067
197.5	61.5	0.23927021391055794
198.5	61.5	0.6512203072837415
199.5	61.5	0.6842764778125231
200.5	61.5	0.23011248625356984
201.5	61.5	-0.5381903457664218
202.5	61.5	-1.2084602954368748
203.5	61.5	-1.3640809376915592
204.5	61.5	-0.8707823724087561
205.5	61.5	0.011917797049272826
206.5	61.5	0.8105728628223394
207.5	61.5	1.177682913243205
208.5	61.5	1.1030078462160493
209.5	61.5	0.8175906907471668
210.5	61.5	0.509576045011829
211.5	61.5	0.16000511541292403
212.5	61.5	-0.33003379615999806
213.5	61.5	-0.88898028900015
214.5	61.5	-1.2375733112450618
215.5	61.5	-1.1745453203699883
216.5	61.5	-0.8887981289822938
217.5	61.5	-0.8856881060686397
218.5	61.5	-1.4913132453699445
219.5	61.5	-2.4109111564041052
220.5	61.5	-2.8771425319174004
221.5	61.5	-2.3665666619562136
222.5	61.5	-1.2129173316123525
223.5	61.5	-0.4250640689022455
224.5	61.5	-0.7541897115892562
225.5	61.5	-1.8600391138451982
226.5	61.5	-2.4511419677416644
227.5	61.5	-1.4066607109907556
228.5	61.5	1.069223155353178
229.5	61.5	3.3156184172268452
230.5	61.5	3.288686419433817
231.5	61.5	-0.01075490254815857
232.5	61.5	-5.860615426483466
233.5	61.5	-12.309782602965248
234.5	61.5	-17.334914424644243
235.5	61.5	-19.80476355293542
236.5	61.5	-19.759780136845993
237.5	61.5	-18.091758022165394
238.5	61.5	-15.975390164442473
239.5	61.5	-14.320924088499947
240.5	61.5	-13.391731909846277
241.5	61.5	-12.732548513212997
242.5	61.5	-11.52505110476145
243.5	61.5	-9.243525983767718
247.5	61.5	-1.722495173059222
248.5	61.5	-2.7504728673291043
249.5	61.5	-3.8032326311659976
250.5	61.5	-4.21832477431725
251.5	61.5	-4.009429105772255
252.5	61.5	-3.5955176158630002
253.5	61.5	-3.2819918037937703
254.5	61.5	-3.0235950736724564
255.5	61.5	-2.6322829198732296
256.5	61.5	-2.1174601397760586
257.5	61.5	-1.7511508601759649
258.5	61.5	-1.7952826541388616
259.5	61.5	-2.2154927908765005
260.5	61.5	-2.7233384721152007
261.5	61.5	-3.1307918592949435
262.5	61.5	-3.6500389396618105
263.5	61.5	-4.792943159345102
264.5	61.5	-6.902636501594473
265.5	61.5	-9.71867067384806
282.5	61.5	-4.297762757596936
283.5	61.5	-4.078040141844772
284.5	61.5	-3.9642923061908437
285.5	61.5	-3.609053298256391
286.5	61.5	-3.0200030826718596
287.5	61.5	-2.6044251870489545
7.5	62.5	-9.564793327282086
8.5	62.5	-9.963551170652584
9.5	62.5	-10.153259882735487
10.5	62.5	-10.350587732049597
11.5	62.5	-10.309990591206866
12.5	62.5	-9.597851879811266
13.5	62.5	-8.084389765359099
14.5	62.5	-6.209477715912851
15.5	62.5	-4.782031370352978
16.5	62.5	-4.4645862285330775
17.5	62.5	-5.331851615848464
21.5	62.5	-7.302189112071868
22.5	62.5	-5.685089219364003
23.5	62.5	-4.111914492127158
24.5	62.5	-3.208335275416365
25.5	62.5	-3.1794147859672632
26.5	62.5	-3.7902533062905763
27.5	62.5	-4.596921911043073
28.5	62.5	-5.225983418081359
29.5	62.5	-5.513326148643607
30.5	62.5	-5.483729684544183
31.5	62.5	-5.293270601386608
32.5	62.5	-5.213208953866445
33.5	62.5	-5.57941491550293
34.5	62.5	-6.597690492355519
35.5	62.5	-8.082510833031725
36.5	62.5	-9.410766090310371
37.5	62.5	-9.886502559432992
38.5	62.5	-9.31930637007083
39.5	62.5	-8.299873837204766
40.5	62.5	-7.820267913106814
41.5	62.5	-8.475348677785009
42.5	62.5	-9.937908521463305
43.5	62.5	-11.213388747577563
44.5	62.5	-11.466990317081368
45.5	62.5	-10.666484921460887
46.5	62.5	-9.468298000806417
47.5	62.5	-8.523904029874426
48.5	62.5	-7.9355013126688165
49.5	62.5	-7.379800480091589
50.5	62.5	-6.683044545048937
51.5	62.5	-6.158800794785221
52.5	62.5	-6.3099621297578885
53.5	62.5	-7.219894082638464
54.5	62.5	-8.32122129498739
55.5	62.5	-8.83716054406672
56.5	62.5	-8.466380319199162
57.5	62.5	-7.611488223880454
58.5	62.5	-6.925048756844968
59.5	62.5	-6.656753674693015
60.5	62.5	-6.47692686361196
61.5	62.5	-5.932792130779402
62.5	62.5	-5.026061508715797
63.5	62.5	-4.286476094664603
64.5	62.5	-4.258764974961264
65.5	62.5	-4.936147971934659
66.5	62.5	-5.724250790890902
67.5	62.5	-5.973461414341234
68.5	62.5	-5.552104933828488
69.5	62.5	-4.91332598351884
70.5	62.5	-4.622485416981046
71.5	62.5	-4.822704994294847
72.5	62.5	-5.135032127294169
73.5	62.5	-5.04580122968322
74.5	62.5	-4.389902453102529
75.5	62.5	-3.4988273273156567
76.5	62.5	-2.9229780287531764
77.5	62.5	-2.9990554414740545
78.5	62.5	-3.6077203842670134
79.5	62.5	-4.260575221003398
80.5	62.5	-4.404645543692408
81.5	62.5	-3.732626905480441
82.5	62.5	-2.3434199017317296
83.5	62.5	-0.7014284704188951
84.5	62.5	0.576308771076688
85.5	62.5	1.0133633232230694
86.5	62.5	0.5057899623118838
87.5	62.5	-0.6405169202945699
88.5	62.5	-1.8946446756988493
89.5	62.5	-2.7864808171976643
90.5	62.5	-3.1045603135751207
91.5	62.5	-2.8995833330883247
92.5	62.5	-2.347567861469692
93.5	62.5	-1.6155877383813557
94.5	62.5	-0.8205005944160025
95.5	62.5	-0.05557386423971236
96.5	62.5	0.5880096772754686
97.5	62.5	1.02626228657304
98.5	62.5	1.1777506753839304
99.5	62.5	0.9385399692627148
100.5	62.5	0.19831393109380527
101.5	62.5	-1.0446027976585657
102.5	62.5	-2.5328582351238915
103.5	62.5	-3.7404732519279458
104.5	62.5	-4.116259536325652
105.5	62.5	-3.456951181810642
106.5	62.5	-2.1031131394885856
107.5	62.5	-0.7449589562321561
108.5	62.5	0.041325650408668
109.5	62.5	0.14384795117242366
110.5	62.5	-0.14141098007062575
111.5	62.5	-0.4858121930437065
112.5	62.5	-0.8340553266936473
113.5	62.5	-1.3447408098089129
114.5	62.5	-2.065385452228511
115.5	62.5	-2.7292794268217055
116.5	62.5	-2.9319475634106467
117.5	62.5	-2.5296193710338373
118.5	62.5	-1.8430861109613
119.5	62.5	-1.430574906137111
120.5	62.5	-1.629080136671036
121.5	62.5	-2.297785940181289
122.5	62.5	-2.988712229533114
123.5	62.5	-3.3475443630029065
124.5	62.5	-3.3543253244360782
125.5	62.5	-3.2258376939272706
126.5	62.5	-3.1567392889860963
127.5	62.5	-3.1872450806917447
128.5	62.5	-3.271878528884869
129.5	62.5	-3.3773217648142277
130.5	62.5	-3.454548188854254
131.5	62.5	-3.360705283914621
132.5	62.5	-2.9259473153750633
133.5	62.5	-2.1832411206461315
134.5	62.5	-1.5073751470561807
135.5	62.5	-1.4091895333980597
136.5	62.5	-2.078585486151916
137.5	62.5	-3.1084098992874583
138.5	62.5	-3.743757374082692
139.5	62.5	-3.5033438342116305
140.5	62.5	-2.6036711009349727
141.5	62.5	-1.7508690138320822
142.5	62.5	-1.468621447169165
143.5	62.5	-1.6097441287045113
144.5	62.5	-1.5444490182600985
145.5	62.5	-0.8511722087950536
146.5	62.5	0.1840951490767999
147.5	62.5	0.787963392619438
148.5	62.5	0.4563993079111783
149.5	62.5	-0.4911927639504668
150.5	62.5	-1.136308402341423
151.5	62.5	-0.7948951905563371
152.5	62.5	0.31746050024103833
153.5	62.5	1.2388951245821498
154.5	62.5	1.1253756051171866
155.5	62.5	0.042012796248459966
156.5	62.5	-1.0548126366996757
157.5	62.5	-1.1485644087389146
158.5	62.5	-0.06938732030480776
159.5	62.5	1.332610815607451
160.5	62.5	1.9012879268092668
161.5	62.5	1.1478879534644157
162.5	62.5	-0.3538405730243846
163.5	62.5	-1.4636320935741036
164.5	62.5	-1.405930860328039
165.5	62.5	-0.34532852563033517
166.5	62.5	0.8299278180951328
167.5	62.5	1.2651833749120305
168.5	62.5	0.7764463078663063
169.5	62.5	-0.11455549744541547
170.5	62.5	-0.6838004472621911
171.5	62.5	-0.5720858562935717
172.5	62.5	0.022834482694456988
173.5	62.5	0.5946974581661959
174.5	62.5	0.7400985340045
175.5	62.5	0.40537680284921307
176.5	62.5	-0.15242897619691784
178.5	62.5	-0.6568445474815868
195.5	62.5	-0.32742745206728907
196.5	62.5	0.06812074718058576
197.5	62.5	0.4515234887223667
198.5	62.5	0.6201676088992472
199.5	62.5	0.39843979513143296
200.5	62.5	-0.21570060835136354
201.5	62.5	-0.9541608759027863
202.5	62.5	-1.369610987485775
203.5	62.5	-1.1171276952176035
204.5	62.5	-0.23628575842214591
205.5	62.5	0.8162661316240525
206.5	62.5	1.4587509350344983
207.5	62.5	1.391045091144304
208.5	62.5	0.7788334825245148
209.5	62.5	0.05903600285246382
210.5	62.5	-0.4438927625298096
211.5	62.5	-0.7258879187029664
212.5	62.5	-0.9583989039120089
213.5	62.5	-1.1888539509933889
214.5	62.5	-1.2513743072048003
215.5	62.5	-1.0100954602088266
216.5	62.5	-0.6489139321195965
217.5	62.5	-0.6106543580100915
218.5	62.5	-1.1520136951087419
219.5	62.5	-1.9609835873231685
220.5	62.5	-2.3264388829044
221.5	62.5	-1.817986289632656
222.5	62.5	-0.8329303819771159
223.5	62.5	-0.3684563463043157
224.5	62.5	-1.0896033055402647
225.5	62.5	-2.531902257581395
226.5	62.5	-3.2936559218857075
227.5	62.5	-2.217883382353058
228.5	62.5	0.4008942729656646
229.5	62.5	2.690509428511834
230.5	62.5	2.3906019710327455
231.5	62.5	-1.5248546362428474
232.5	62.5	-8.045547243167116
233.5	62.5	-14.724741028706404
234.5	62.5	-19.175224679280397
235.5	62.5	-20.36886721325598
236.5	62.5	-18.942198720708983
237.5	62.5	-16.502805063777597
238.5	62.5	-14.546141774118452
239.5	62.5	-13.670615732929484
240.5	62.5	-13.447830091910713
241.5	62.5	-12.894112466029007
242.5	62.5	-11.210307329793118
243.5	62.5	-8.35690899135365
244.5	62.5	-5.1227541583440175
245.5	62.5	-2.633904499886339
246.5	62.5	-1.6232985661823958
247.5	62.5	-1.9800092753097767
248.5	62.5	-2.9092558220714677
249.5	62.5	-3.5576815910149544
250.5	62.5	-3.584860990598419
251.5	62.5	-3.234218515981007
252.5	62.5	-2.9183054811015054
253.5	62.5	-2.756876781449387
254.5	62.5	-2.5000121728436024
255.5	62.5	-1.8605748174241634
256.5	62.5	-0.8830735029628457
257.5	62.5	0.029420562564981764
258.5	62.5	0.44355326669902356
259.5	62.5	0.23818679407860155
260.5	62.5	-0.37570075643918754
261.5	62.5	-1.1559878530855232
262.5	62.5	-2.1263601735634943
263.5	62.5	-3.5534424201488553
264.5	62.5	-5.610261652301627
265.5	62.5	-8.048669900747665
266.5	62.5	-10.213676634060324
282.5	62.5	-4.110913839391872
291.5	62.5	-6.77776131684892
292.5	62.5	-6.755319476145466
9.5	63.5	-12.16069259268312
10.5	63.5	-12.276600603245514
11.5	63.5	-12.171853650147382
12.5	63.5	-11.376140201435552
13.5	63.5	-9.657984735544767
14.5	63.5	-7.407446819829274
15.5	63.5	-5.502944301579753
16.5	63.5	-4.75000282648302
17.5	63.5	-5.322690429271006
18.5	63.5	-6.625513775360359
19.5	63.5	-7.668925182597409
22.5	63.5	-4.915202905251125
23.5	63.5	-3.5253479775001195
24.5	63.5	-2.995521224822818
25.5	63.5	-3.377865639738555
26.5	63.5	-4.2716301501541505
27.5	63.5	-5.145920275995477
28.5	63.5	-5.640267140117983
29.5	63.5	-5.664646815245295
30.5	63.5	-5.330094087609651
31.5	63.5	-4.860913016074336
32.5	63.5	-4.562061701221553
33.5	63.5	-4.760332298692893
34.5	63.5	-5.624239033161839
35.5	63.5	-6.948156977629744
36.5	63.5	-8.150184564351378
37.5	63.5	-8.626213594075233
38.5	63.5	-8.251785081736186
39.5	63.5	-7.57875054419177
40.5	63.5	-7.4587991282660004
41.5	63.5	-8.343304248759608
42.5	63.5	-9.866460555403261
43.5	63.5	-11.114375115051823
44.5	63.5	-11.360763861380613
45.5	63.5	-10.60783355102289
46.5	63.5	-9.462862769184735
47.5	63.5	-8.52819929851783
48.5	63.5	-7.933222088882717
49.5	63.5	-7.4377929667832285
50.5	63.5	-6.9114167256698575
51.5	63.5	-6.60728961908606
52.5	63.5	-6.906775525083594
53.5	63.5	-7.817480006927993
54.5	63.5	-8.802089745647013
55.5	63.5	-9.17404261898886
56.5	63.5	-8.68662325354863
57.5	63.5	-7.7209011940918515
58.5	63.5	-6.884595960637015
59.5	63.5	-6.437542686898089
60.5	63.5	-6.124206862518037
61.5	63.5	-5.555116721501979
62.5	63.5	-4.7076358885936616
63.5	63.5	-4.008773396012476
64.5	63.5	-3.9153689161180445
65.5	63.5	-4.433613225715763
66.5	63.5	-5.076281575183699
67.5	63.5	-5.302012075419987
68.5	63.5	-4.997061061099884
69.5	63.5	-4.532753201561608
70.5	63.5	-4.3644394548039935
71.5	63.5	-4.57918379909476
72.5	63.5	-4.823028847836222
73.5	63.5	-4.655367702400576
74.5	63.5	-3.982751458536004
75.5	63.5	-3.1800105406018435
76.5	63.5	-2.8098162945156093
77.5	63.5	-3.1910091688906284
78.5	63.5	-4.152579592230568
79.5	63.5	-5.126006857576623
80.5	63.5	-5.477419079924841
81.5	63.5	-4.8576278823095755
82.5	63.5	-3.3861185020045506
83.5	63.5	-1.5980847653846624
84.5	63.5	-0.19161641058058518
85.5	63.5	0.30646783747767303
86.5	63.5	-0.20785337891735162
87.5	63.5	-1.3850625186531056
88.5	63.5	-2.6324590849961895
89.5	63.5	-3.4336226864307613
90.5	63.5	-3.5745112875435656
91.5	63.5	-3.152669860194085
92.5	63.5	-2.413032597071245
93.5	63.5	-1.5665988426267385
94.5	63.5	-0.7198256691553752
95.5	63.5	0.07872842511717842
96.5	63.5	0.7591650202812917
97.5	63.5	1.196388285148222
98.5	63.5	1.2368328502076396
99.5	63.5	0.7619307420415848
100.5	63.5	-0.23245082783566273
101.5	63.5	-1.5634257423306939
102.5	63.5	-2.850548054512462
103.5	63.5	-3.6330935787867897
104.5	63.5	-3.604585029990217
105.5	63.5	-2.824142738956791
106.5	63.5	-1.7180032909749394
107.5	63.5	-0.8190976693085872
108.5	63.5	-0.4229833720617771
109.5	63.5	-0.44229099142035394
110.5	63.5	-0.5831384229331543
111.5	63.5	-0.6690840819692907
112.5	63.5	-0.7928782799696708
113.5	63.5	-1.148432460037609
114.5	63.5	-1.7285960256013915
115.5	63.5	-2.2274154221181344
116.5	63.5	-2.2848845585624518
117.5	63.5	-1.8506689297260905
118.5	63.5	-1.2960296148541477
119.5	63.5	-1.1356450091720152
120.5	63.5	-1.6045223859126079
121.5	63.5	-2.4785268246093066
122.5	63.5	-3.286619760583456
123.5	63.5	-3.6919947133645463
124.5	63.5	-3.6943066195726932
125.5	63.5	-3.526693690727662
126.5	63.5	-3.4243416693758495
127.5	63.5	-3.5045435757795014
128.5	63.5	-3.7977107482247114
129.5	63.5	-4.279655379750767
130.5	63.5	-4.810002484896762
131.5	63.5	-5.0893105412326545
132.5	63.5	-4.8091852714544165
133.5	63.5	-3.95563507959007
134.5	63.5	-2.9667915478009537
135.5	63.5	-2.4872763553922375
136.5	63.5	-2.8413356770420517
137.5	63.5	-3.6930184083684092
138.5	63.5	-4.266350618186239
139.5	63.5	-3.9870002601845385
140.5	63.5	-2.9696304655977865
141.5	63.5	-1.8818196288247167
142.5	63.5	-1.304766447491
143.5	63.5	-1.2109680168986707
144.5	63.5	-1.073286629086623
145.5	63.5	-0.4893741543804106
146.5	63.5	0.32577397264231484
147.5	63.5	0.7108228113339997
148.5	63.5	0.25482934152579345
149.5	63.5	-0.6803434670906214
150.5	63.5	-1.1879274365531034
151.5	63.5	-0.6494052505758847
152.5	63.5	0.5997084280795687
153.5	63.5	1.4506001663553898
154.5	63.5	0.9649215635978355
155.5	63.5	-0.7338452357801746
156.5	63.5	-2.444270619754693
157.5	63.5	-2.818762309413918
158.5	63.5	-1.4743070670163023
159.5	63.5	0.6634971179351075
160.5	63.5	2.080959886787627
161.5	63.5	1.859366642219459
162.5	63.5	0.347822634721704
163.5	63.5	-1.1904433080211845
164.5	63.5	-1.6138266322016477
165.5	63.5	-0.7521126503158657
166.5	63.5	0.5764598255014579
167.5	63.5	1.3065697232931408
168.5	63.5	0.9649474984479874
169.5	63.5	-0.04899168297731442
170.5	63.5	-0.8796559373352496
171.5	63.5	-0.9157650560834716
172.5	63.5	-0.2104626975979804
173.5	63.5	0.6443606742182043
174.5	63.5	1.0123923345776746
175.5	63.5	0.6671094891971514
176.5	63.5	-0.10122975783426245
177.5	63.5	-0.7427298052924021
178.5	63.5	-0.8446778836888034
199.5	63.5	0.04705262560097528
200.5	63.5	-0.47940709975907686
201.5	63.5	-0.9462181596508448
202.5	63.5	-1.0050859224030524
203.5	63.5	-0.45674855693723576
204.5	63.5	0.5154068303780971
205.5	63.5	1.3772301903964186
206.5	63.5	1.5853144492949238
207.5	63.5	0.9903554954482953
208.5	63.5	-0.04407797251616482
209.5	63.5	-0.9283736863512934
210.5	63.5	-1.295453615976389
211.5	63.5	-1.2137490154980588
212.5	63.5	-0.9949706457659565
213.5	63.5	-0.8263441530664628
214.5	63.5	-0.6227260539434237
215.5	63.5	-0.24132814574085146
216.5	63.5	0.2139780582188454
217.5	63.5	0.39547023641424006
218.5	63.5	0.08231219274422456
219.5	63.5	-0.475971000589238
220.5	63.5	-0.6943871265887637
221.5	63.5	-0.24122874383606338
222.5	63.5	0.4912504208190458
223.5	63.5	0.6103361333943634
224.5	63.5	-0.4274856801388513
225.5	63.5	-2.1088986347804624
226.5	63.5	-3.0812266862801136
227.5	63.5	-2.285910957987675
228.5	63.5	-0.0920405483214676
229.5	63.5	1.628336203833324
230.5	63.5	0.7111612291978467
231.5	63.5	-3.6768448056881073
232.5	63.5	-10.277146392902667
233.5	63.5	-16.454324230108025
234.5	63.5	-19.853912361206344
235.5	63.5	-19.789582550032275
236.5	63.5	-17.431850946300433
237.5	63.5	-14.80315962710933
238.5	63.5	-13.392508775714138
239.5	63.5	-13.334658971169596
240.5	63.5	-13.587021818659702
241.5	63.5	-12.84055889623264
242.5	63.5	-10.487642947125753
243.5	63.5	-7.027928688404682
244.5	63.5	-3.709691265018479
245.5	63.5	-1.700287683368382
246.5	63.5	-1.3636282054267719
247.5	63.5	-2.1234663876099744
248.5	63.5	-2.966010299075419
249.5	63.5	-3.173933674565486
250.5	63.5	-2.7332443629308627
251.5	63.5	-2.1421906670802304
252.5	63.5	-1.8477025213887563
253.5	63.5	-1.8225551960965214
254.5	63.5	-1.633555793552855
255.5	63.5	-0.8951781835503599
256.5	63.5	0.32967187325918473
257.5	63.5	1.5396115038638518
258.5	63.5	2.1784237524983414
259.5	63.5	2.025739111914956
260.5	63.5	1.2584197976921319
261.5	63.5	0.179239301986526
262.5	63.5	-1.0865890512667926
263.5	63.5	-2.6300652439317562
264.5	63.5	-4.518497558641258
265.5	63.5	-6.541459862788731
266.5	63.5	-8.220328333977374
267.5	63.5	-9.108346612837195
268.5	63.5	-9.13446997211804
274.5	63.5	-11.129054097594995
275.5	63.5	-10.940665200359543
288.5	63.5	-2.981226086690748
289.5	63.5	-4.5091746790225224
290.5	63.5	-6.525866494533932
291.5	63.5	-8.016142830197404
292.5	63.5	-8.29986214458325
293.5	63.5	-7.470812437488448
294.5	63.5	-6.271578717232414
340.5	63.5	0.30907721892094286
341.5	63.5	0.48819520522991555
11.5	64.5	-13.529615170701753
12.5	64.5	-12.76291581114741
13.5	64.5	-11.03077884275847
14.5	64.5	-8.689050718991938
15.5	64.5	-6.611881632577366
16.5	64.5	-5.633316402421168
17.5	64.5	-5.954501167576491
18.5	64.5	-6.978994719325456
19.5	64.5	-7.705968354632908
20.5	64.5	-7.394544909008677
24.5	64.5	-2.8273136818660594
25.5	64.5	-3.5797132749539378
26.5	64.5	-4.75209713220783
27.5	64.5	-5.727214208392289
28.5	64.5	-6.134669531225104
29.5	64.5	-5.933785840237303
30.5	64.5	-5.310519760208175
31.5	64.5	-4.5560463687841475
32.5	64.5	-4.007788115292422
33.5	64.5	-3.983328873840594
34.5	64.5	-4.62575723932598
37.5	64.5	-7.3067296425453065
38.5	64.5	-7.1665749691308225
39.5	64.5	-6.84859877462407
40.5	64.5	-7.03693880396789
41.5	64.5	-8.046494558555231
42.5	64.5	-9.507143700213582
43.5	64.5	-10.626789379842329
44.5	64.5	-10.819407031508076
45.5	64.5	-10.138674802728529
46.5	64.5	-9.144467660577968
47.5	64.5	-8.374310421813181
48.5	64.5	-7.95115178919663
49.5	64.5	-7.675280208087656
50.5	64.5	-7.425359614249566
51.5	64.5	-7.383869396601458
52.5	64.5	-7.824434833500602
53.5	64.5	-8.70221553180288
54.5	64.5	-9.525454535972376
55.5	64.5	-9.698636646061482
56.5	64.5	-9.022533287941222
57.5	64.5	-7.854366766318517
58.5	64.5	-6.768381208810713
59.5	64.5	-6.059087764451812
60.5	64.5	-5.572918534403037
61.5	64.5	-4.999340678025107
62.5	64.5	-4.2808851674477895
63.5	64.5	-3.702717694325333
64.5	64.5	-3.581962741217366
65.5	64.5	-3.9032259432571226
66.5	64.5	-4.295421824479488
67.5	64.5	-4.380088511629795
68.5	64.5	-4.133681936784481
69.5	64.5	-3.8937038266268185
70.5	64.5	-4.001292671503216
71.5	64.5	-4.4348903017260906
72.5	64.5	-4.794633915897931
73.5	64.5	-4.657394019837751
74.5	64.5	-3.9782955234029562
75.5	64.5	-3.182334276080062
76.5	64.5	-2.8701432191992855
77.5	64.5	-3.379628601502913
78.5	64.5	-4.5336750661663014
79.5	64.5	-5.7332388045949285
80.5	64.5	-6.30491751743415
81.5	64.5	-5.8738631909439665
82.5	64.5	-4.55941510920133
83.5	64.5	-2.9116765643644396
84.5	64.5	-1.6353429041550613
85.5	64.5	-1.2395269455009894
86.5	64.5	-1.7895711127983993
87.5	64.5	-2.8943200091211527
88.5	64.5	-3.9365131167071232
89.5	64.5	-4.405842522990535
90.5	64.5	-4.12959877879229
91.5	64.5	-3.2748299814259347
92.5	64.5	-2.16306937813832
93.5	64.5	-1.0602711649505145
94.5	64.5	-0.08807503886053732
95.5	64.5	0.7212118290435966
96.5	64.5	1.3178623504218658
97.5	64.5	1.5849295847115326
98.5	64.5	1.384804060425685
99.5	64.5	0.6625764686552492
100.5	64.5	-0.4657785668564974
101.5	64.5	-1.700104280612759
102.5	64.5	-2.6450651244221874
103.5	64.5	-2.982359682794802
104.5	64.5	-2.646459677062567
105.5	64.5	-1.884975125212212
106.5	64.5	-1.1274900829736996
107.5	64.5	-0.7204289525338284
108.5	64.5	-0.714654075851988
109.5	64.5	-0.8815217320431966
110.5	64.5	-0.9523038103338626
111.5	64.5	-0.8704580322515558
112.5	64.5	-0.8205096252840455
113.5	64.5	-1.0033489749643292
114.5	64.5	-1.3818586906059662
115.5	64.5	-1.6659122484230136
116.5	64.5	-1.576938189633691
117.5	64.5	-1.1454526754754666
118.5	64.5	-0.7426778573549543
119.5	64.5	-0.795379355563098
120.5	64.5	-1.4394435067176974
121.5	64.5	-2.4246829496978477
122.5	64.5	-3.336859682351265
123.5	64.5	-3.9091341064442937
124.5	64.5	-4.148196158889779
125.5	64.5	-4.222662558159562
126.5	64.5	-4.29311592368189
127.5	64.5	-4.459346476251595
128.5	64.5	-4.801366341494588
129.5	64.5	-5.361579065426796
130.5	64.5	-6.0237389815920395
131.5	64.5	-6.4515194206247175
132.5	64.5	-6.268126820706891
133.5	64.5	-5.406321442087438
134.5	64.5	-4.2958922692613415
135.5	64.5	-3.618062854604834
136.5	64.5	-3.7554425633365778
137.5	64.5	-4.419278205689845
138.5	64.5	-4.842679030745063
139.5	64.5	-4.4184541345668835
140.5	64.5	-3.2145726192842106
141.5	64.5	-1.8839737681705115
142.5	64.5	-1.0535647734941487
143.5	64.5	-0.7833921731235324
144.5	64.5	-0.6179738566094458
145.5	64.5	-0.1575511936291926
146.5	64.5	0.4552967038809062
147.5	64.5	0.6627652248219821
148.5	64.5	0.13234175432872589
149.5	64.5	-0.7507919078305475
150.5	64.5	-1.1114002297382055
151.5	64.5	-0.4100968270072356
152.5	64.5	0.8941363128668751
153.5	64.5	1.5473953302240375
154.5	64.5	0.5159793803205618
155.5	64.5	-2.0204898560341893
156.5	64.5	-4.600230583910262
157.5	64.5	-5.489352643641857
158.5	64.5	-3.998177694197533
159.5	64.5	-1.0381879342938836
160.5	64.5	1.5402831955800693
161.5	64.5	2.300399035075684
162.5	64.5	1.1946888533469449
163.5	64.5	-0.5578734405378576
164.5	64.5	-1.5133532513236634
165.5	64.5	-1.0863826441586695
166.5	64.5	0.1488413431493859
167.5	64.5	1.07331404808915
168.5	64.5	0.9677301842990383
169.5	64.5	0.02127393259152283
170.5	64.5	-0.9269401154222129
171.5	64.5	-1.114913784594031
172.5	64.5	-0.43876599116254267
173.5	64.5	0.5334480940827592
174.5	64.5	1.055557001663636
175.5	64.5	0.777484532774827
176.5	64.5	-0.03152502453664998
177.5	64.5	-0.735470594129918
186.5	64.5	-0.09714147037469305
199.5	64.5	-0.2563644143257657
200.5	64.5	-0.4917068562039199
201.5	64.5	-0.5673552765645836
202.5	64.5	-0.31589155270422953
203.5	64.5	0.31122771819367023
204.5	64.5	1.0708986143876107
205.5	64.5	1.4868730247104514
206.5	64.5	1.172638351662483
207.5	64.5	0.17329432886586466
208.5	64.5	-0.9963824405431172
209.5	64.5	-1.700599296899129
210.5	64.5	-1.6440471777605539
211.5	64.5	-1.046158493272817
212.5	64.5	-0.3812916939988901
213.5	64.5	0.05539218862887197
214.5	64.5	0.3376692747466497
215.5	64.5	0.6951491557820757
216.5	64.5	1.1621026187302397
217.5	64.5	1.4964329502185876
218.5	64.5	1.4732125422678737
219.5	64.5	1.2169479191298513
220.5	64.5	1.1474470398196008
221.5	64.5	1.5164737261266699
222.5	64.5	2.0077167135498595
223.5	64.5	1.9060101333045643
224.5	64.5	0.7984905164861329
225.5	64.5	-0.8424119309187659
226.5	64.5	-1.8691528815315472
227.5	64.5	-1.4499444873470204
228.5	64.5	-0.02869421255063633
229.5	64.5	0.6813121309391996
230.5	64.5	-1.1492844340014594
231.5	64.5	-5.994442313007271
232.5	64.5	-12.373841333844894
233.5	64.5	-17.677352853713945
234.5	64.5	-19.843677369253818
235.5	64.5	-18.65570182484767
236.5	64.5	-15.728247080167748
237.5	64.5	-13.266135469760204
238.5	64.5	-12.548342452347327
239.5	64.5	-13.205594132093237
240.5	64.5	-13.703991400521172
241.5	64.5	-12.57840388870023
242.5	64.5	-9.50133419771523
243.5	64.5	-5.481236999506642
244.5	64.5	-2.138205574578293
245.5	64.5	-0.6257851505513016
246.5	64.5	-0.9534480241108497
247.5	64.5	-2.128742303463595
248.5	64.5	-2.9413225364507447
249.5	64.5	-2.778526888047437
250.5	64.5	-1.894254733819861
251.5	64.5	-1.0072104750566984
252.5	64.5	-0.6204564985066159
253.5	64.5	-0.6289608542027308
254.5	64.5	-0.4948685567047225
255.5	64.5	0.21838577189589498
256.5	64.5	1.4365052791600463
257.5	64.5	2.620262043795749
258.5	64.5	3.1827284936629785
259.5	64.5	2.893064871318865
260.5	64.5	1.9427894359667828
261.5	64.5	0.6816169717051123
262.5	64.5	-0.6876516560462518
263.5	64.5	-2.1758321891476147
264.5	64.5	-3.8172051191034693
265.5	64.5	-5.4534108044590806
266.5	64.5	-6.733435305998111
