LON	LAT	VALUE
66.5	46.5	-5.172092831666676
67.5	46.5	-7.46366658619353
68.5	46.5	-10.450142991911271
69.5	46.5	-12.573347142150435
70.5	46.5	-12.854267693979148
71.5	46.5	-11.365870617446609
72.5	46.5	-8.784985806565127
73.5	46.5	-5.769527753434163
75.5	46.5	-0.6914396201472094
76.5	46.5	0.06259895913580382
77.5	46.5	-0.6646353457438254
78.5	46.5	-2.0702699741771498
79.5	46.5	-3.1590493781653173
80.5	46.5	-3.8167344467066684
81.5	46.5	-4.8936681614356505
82.5	46.5	-6.927755856436755
83.5	46.5	-8.96864653483892
84.5	46.5	-9.17711879920251
85.5	46.5	-6.801879866437428
86.5	46.5	-3.225006343460176
87.5	46.5	-0.662075232491197
88.5	46.5	0.042408359738298866
89.5	46.5	-0.10526654128113158
90.5	46.5	0.04886836722350153
91.5	46.5	0.2565338988910848
92.5	46.5	-0.49296946101896205
93.5	46.5	-2.1432178405832008
94.5	46.5	-3.2194054848366194
95.5	46.5	-2.603780374603262
96.5	46.5	-1.095288832248739
97.5	46.5	-0.5616903686037851
98.5	46.5	-1.6566677791141764
99.5	46.5	-3.0128435215508107
100.5	46.5	-2.933718716521045
101.5	46.5	-1.4170276005365852
102.5	46.5	-0.024967716176947274
103.5	46.5	0.06037427090772356
104.5	46.5	-0.7154653198382396
105.5	46.5	-1.0920415097968335
106.5	46.5	-0.5457356052216409
107.5	46.5	0.4166418810701813
108.5	46.5	1.2908558029832065
109.5	46.5	2.2656997973560857
110.5	46.5	3.59535192387293
111.5	46.5	4.661493683128139
112.5	46.5	4.257224152929658
113.5	46.5	2.000312206547342
114.5	46.5	-0.8391887950497612
115.5	46.5	-2.2830212167329558
116.5	46.5	-1.4395333559705938
117.5	46.5	0.8686686688196452
118.5	46.5	3.3263402780963833
119.5	46.5	5.656805119105045
120.5	46.5	8.549211362287963
121.5	46.5	12.11085003658448
122.5	46.5	14.958743955793707
123.5	46.5	15.39710016722552
124.5	46.5	13.447522304739865
125.5	46.5	11.15722683417343
126.5	46.5	10.516487892918928
127.5	46.5	11.283808977556331
128.5	46.5	11.29711913360072
129.5	46.5	8.93578187166821
130.5	46.5	4.860385193060468
131.5	46.5	1.1476422062733354
132.5	46.5	-0.8784327473464962
133.5	46.5	-1.497868876040427
134.5	46.5	-1.522415756361818
135.5	46.5	-1.148915091047975
136.5	46.5	-0.26911219643394624
137.5	46.5	0.5824801307282296
142.5	46.5	-0.7058480342503458
236.5	46.5	-16.97720876756876
237.5	46.5	-21.306995749815133
238.5	46.5	-17.659377215422516
239.5	46.5	-8.895845538248794
240.5	46.5	-1.3384580009585176
241.5	46.5	0.98272739245135
242.5	46.5	-0.7651378100266479
243.5	46.5	-2.7163063795091342
244.5	46.5	-2.83473846565467
245.5	46.5	-2.3610616494922114
246.5	46.5	-3.1889721551370975
247.5	46.5	-4.972783892822619
248.5	46.5	-5.593964206954797
249.5	46.5	-4.095471378493948
250.5	46.5	-2.1253085509696286
251.5	46.5	-2.0001854617715673
252.5	46.5	-3.8719320468372116
253.5	46.5	-5.581784277837892
254.5	46.5	-5.345673307680378
255.5	46.5	-3.8881826512351756
256.5	46.5	-3.4462113722150747
257.5	46.5	-5.025326465469349
258.5	46.5	-7.339509943894915
259.5	46.5	-8.560405620047288
260.5	46.5	-8.4826752406965
261.5	46.5	-8.441646980528288
262.5	46.5	-9.375587766306115
263.5	46.5	-10.688170492163056
264.5	46.5	-11.252457524943058
265.5	46.5	-11.008873333211863
266.5	46.5	-10.991384874728634
267.5	46.5	-11.858159401273626
268.5	46.5	-12.955605076498008
269.5	46.5	-13.116972475251881
270.5	46.5	-12.107221209749465
271.5	46.5	-10.92113366185375
272.5	46.5	-10.707690115644528
273.5	46.5	-11.689137199973006
274.5	46.5	-13.158269404558682
275.5	46.5	-14.229109380218045
276.5	46.5	-14.423067981195057
277.5	46.5	-13.796121747182504
278.5	46.5	-12.896320168453354
279.5	46.5	-12.622451310382028
280.5	46.5	-13.749290926037586
281.5	46.5	-16.257926431073077
282.5	46.5	-19.126785967230074
283.5	46.5	-20.93305063302214
284.5	46.5	-20.72418339351323
285.5	46.5	-18.35842458282763
286.5	46.5	-14.25545310390789
287.5	46.5	-9.165541157191157
288.5	46.5	-4.2135331203877024
289.5	46.5	-0.7271466439620289
290.5	46.5	0.5090834613538566
291.5	46.5	-0.030700045485738934
292.5	46.5	-0.8941701696411414
293.5	46.5	-0.891024551633761
294.5	46.5	-0.057478809245004474
295.5	46.5	0.6709265713096101
299.5	46.5	-0.30541163269923954
358.5	46.5	-11.261249802699771
359.5	46.5	-9.338107789911113
0.5	47.5	-9.982651493372726
1.5	47.5	-8.438351773218935
2.5	47.5	-5.850226106754411
3.5	47.5	-2.5067220939860513
4.5	47.5	0.37563401485995107
5.5	47.5	1.819138638364728
6.5	47.5	2.079698355563333
7.5	47.5	2.002215147896726
8.5	47.5	1.5599514913305168
9.5	47.5	-0.3321870841502354
10.5	47.5	-4.241656220838019
11.5	47.5	-8.801512592511596
12.5	47.5	-11.390737354555226
13.5	47.5	-10.39035846599832
14.5	47.5	-6.658378918125214
15.5	47.5	-2.830105439405606
16.5	47.5	-1.390135209179095
17.5	47.5	-3.3158387843194137
18.5	47.5	-7.923557125732946
19.5	47.5	-13.374717704320942
20.5	47.5	-17.474421196678076
21.5	47.5	-18.8502231704224
22.5	47.5	-17.99080491920736
23.5	47.5	-16.86842476581056
24.5	47.5	-16.8669728122967
25.5	47.5	-16.97323528861065
26.5	47.5	-14.615976291033439
27.5	47.5	-8.752120569220995
28.5	47.5	-1.7908436121499722
29.5	47.5	2.2057219956128344
30.5	47.5	1.3546241549976066
31.5	47.5	-2.423047521222636
32.5	47.5	-5.68056490526525
33.5	47.5	-6.717665576949793
34.5	47.5	-6.093592531861071
35.5	47.5	-4.535962382137187
36.5	47.5	-1.7728267019656427
37.5	47.5	1.8978711297195323
38.5	47.5	3.8803934286308532
39.5	47.5	0.8061331513099776
40.5	47.5	-7.560506983002422
41.5	47.5	-16.74593368770264
42.5	47.5	-20.97856663507763
43.5	47.5	-18.387761468255977
44.5	47.5	-12.38426255667588
45.5	47.5	-7.827578855874774
46.5	47.5	-6.386440944487778
47.5	47.5	-5.99469791393575
48.5	47.5	-4.252390052442211
49.5	47.5	-1.3476986056802203
50.5	47.5	0.6148193804583072
51.5	47.5	0.3793685362137011
52.5	47.5	-1.1947333121082289
53.5	47.5	-2.519053728785657
54.5	47.5	-3.1383373864874535
55.5	47.5	-3.763840945664678
56.5	47.5	-4.8331568649122
57.5	47.5	-5.714144857268732
58.5	47.5	-5.5358528157283935
59.5	47.5	-4.424686170061707
60.5	47.5	-3.5014426616595076
61.5	47.5	-3.652671759765117
62.5	47.5	-4.593279264801825
63.5	47.5	-5.312485229670567
64.5	47.5	-5.3250245642094916
65.5	47.5	-5.262237170192273
66.5	47.5	-6.159430696970965
67.5	47.5	-8.271291429581526
68.5	47.5	-10.713445086227058
69.5	47.5	-12.256830740652308
70.5	47.5	-12.346376434482284
71.5	47.5	-11.272618606889855
72.5	47.5	-9.498730862239292
73.5	47.5	-7.1425173666661195
74.5	47.5	-4.317109657838865
75.5	47.5	-1.785594402296527
76.5	47.5	-0.7883586741135659
77.5	47.5	-1.8824378058723372
78.5	47.5	-4.092002424312276
79.5	47.5	-5.641169160208837
80.5	47.5	-5.734553865051329
81.5	47.5	-5.367450988403969
82.5	47.5	-6.0384417682788785
83.5	47.5	-7.7193804666551555
84.5	47.5	-8.51559116093593
85.5	47.5	-6.595581978941721
86.5	47.5	-2.2765126372695477
87.5	47.5	2.0923182512054836
88.5	47.5	4.264290821813664
89.5	47.5	3.84951569249559
90.5	47.5	2.017000582059147
91.5	47.5	-0.0058182750540890305
92.5	47.5	-1.7191775710508606
93.5	47.5	-2.939800792032191
94.5	47.5	-3.369199512530174
95.5	47.5	-2.9610915733127436
96.5	47.5	-2.358335269812356
97.5	47.5	-2.3896718090047866
98.5	47.5	-3.054104544464074
99.5	47.5	-3.404537908213581
100.5	47.5	-2.6894413673230106
101.5	47.5	-1.3786993904710232
102.5	47.5	-0.7160312212939438
103.5	47.5	-1.287893016809546
104.5	47.5	-2.3554317043490625
105.5	47.5	-2.719527544592862
106.5	47.5	-1.9920426491653402
107.5	47.5	-0.7737650819184667
108.5	47.5	0.2576006531841372
109.5	47.5	1.0274494626021669
110.5	47.5	1.7097397630605082
111.5	47.5	2.0462231295207594
112.5	47.5	1.4725101887457261
113.5	47.5	-0.010266631001058396
114.5	47.5	-1.4408388482612005
115.5	47.5	-1.707381735677778
116.5	47.5	-0.6948627157945456
117.5	47.5	0.7014724483283096
118.5	47.5	1.842084966158319
119.5	47.5	3.325037820564318
120.5	47.5	6.274773352391688
121.5	47.5	10.604304913756488
122.5	47.5	14.430343832570843
123.5	47.5	15.68744079622683
124.5	47.5	14.314807287526435
125.5	47.5	12.43259232766145
126.5	47.5	12.101324339722764
127.5	47.5	13.123818541437712
128.5	47.5	13.39172855131436
129.5	47.5	11.324922782249411
130.5	47.5	7.55038256336627
131.5	47.5	4.022139444570403
132.5	47.5	1.8971210911620902
133.5	47.5	0.7586501568036885
134.5	47.5	-0.19929867263762327
135.5	47.5	-0.9041129622424378
136.5	47.5	-0.7429082643916244
137.5	47.5	0.17527696355420497
138.5	47.5	0.7709910395498532
142.5	47.5	-0.7978980651351301
236.5	47.5	-16.407906773139153
237.5	47.5	-21.532989488495343
238.5	47.5	-18.43861303628811
239.5	47.5	-9.745922233723451
240.5	47.5	-1.91318070926673
241.5	47.5	0.7193437065581706
242.5	47.5	-0.8378911596539167
243.5	47.5	-2.6434816006852313
244.5	47.5	-2.5712486161134005
245.5	47.5	-1.9515868966443433
246.5	47.5	-2.8518053789694093
247.5	47.5	-4.930921458334226
248.5	47.5	-5.853798345304515
249.5	47.5	-4.4746940000331366
250.5	47.5	-2.5201515842805216
251.5	47.5	-2.5470564407702185
252.5	47.5	-4.753688549935945
253.5	47.5	-6.678985634281868
254.5	47.5	-6.1865026452145955
255.5	47.5	-4.049413778021159
256.5	47.5	-3.0146261532334813
257.5	47.5	-4.597239673916952
258.5	47.5	-7.520989086302809
259.5	47.5	-9.493331234130252
260.5	47.5	-9.885793127760683
261.5	47.5	-10.040818579010129
262.5	47.5	-11.147196611570013
263.5	47.5	-12.628927217365293
264.5	47.5	-13.06490373899075
265.5	47.5	-12.25658363159849
266.5	47.5	-11.640162062929964
267.5	47.5	-12.471028299931273
268.5	47.5	-14.087776335240706
275.5	47.5	-12.784077792207206
276.5	47.5	-12.986382316702032
277.5	47.5	-11.503349631294485
278.5	47.5	-9.934918322550951
279.5	47.5	-9.835807742483603
280.5	47.5	-11.613606115958405
281.5	47.5	-14.533067401186685
282.5	47.5	-17.5710044304653
283.5	47.5	-20.14001759514788
284.5	47.5	-21.966730594687586
285.5	47.5	-22.454601896916785
286.5	47.5	-20.572564697658095
287.5	47.5	-15.75821575728775
288.5	47.5	-8.988660358676443
289.5	47.5	-2.6501307675706562
290.5	47.5	1.0322618149188274
291.5	47.5	1.6137445222629714
292.5	47.5	0.5126797329548233
293.5	47.5	-0.4514185544586788
294.5	47.5	-0.5114595291023978
304.5	47.5	0.0424455921359254
306.5	47.5	-0.3252448941317216
357.5	47.5	-10.269001150970473
358.5	47.5	-11.113398625512437
359.5	47.5	-10.875538161743627
0.5	48.5	-11.70295638637468
1.5	48.5	-11.162837612817976
2.5	48.5	-8.157368181402532
3.5	48.5	-3.744742745464247
4.5	48.5	-0.06410596869928215
5.5	48.5	1.5782502464731896
6.5	48.5	1.6653224646602005
7.5	48.5	1.2710261022140736
8.5	48.5	0.303609026276749
9.5	48.5	-2.3790229965456775
10.5	48.5	-6.954991161264549
11.5	48.5	-11.336938912132814
12.5	48.5	-12.587922000749511
13.5	48.5	-9.80024076858717
14.5	48.5	-5.27806888115021
15.5	48.5	-2.669990308150376
16.5	48.5	-4.001074729562838
17.5	48.5	-8.47371248714043
18.5	48.5	-13.696071458036853
19.5	48.5	-17.603877307829396
20.5	48.5	-19.371810467575834
21.5	48.5	-19.27504867339868
22.5	48.5	-18.275365064805403
23.5	48.5	-17.48455460235567
24.5	48.5	-17.27836315552905
25.5	48.5	-16.63253105784232
26.5	48.5	-13.795743301350218
27.5	48.5	-8.19376977539706
28.5	48.5	-1.6462133640734062
29.5	48.5	2.7822823304049145
30.5	48.5	3.40744660222531
31.5	48.5	1.2766694515444468
32.5	48.5	-1.135546272200201
33.5	48.5	-2.2231951556598535
34.5	48.5	-1.9788713374912257
35.5	48.5	-0.9134142977981707
36.5	48.5	0.7651964895074524
37.5	48.5	2.4552017258221515
38.5	48.5	2.3655446137018616
39.5	48.5	-1.3747923204244552
40.5	48.5	-8.328514159663385
41.5	48.5	-15.05391097103371
42.5	48.5	-17.632223008477762
43.5	48.5	-15.12849087453225
44.5	48.5	-10.269204241467007
45.5	48.5	-6.592612731268158
46.5	48.5	-5.227053660533503
47.5	48.5	-4.642181868166685
48.5	48.5	-3.143151393291573
49.5	48.5	-0.9415068692280044
50.5	48.5	0.37687189045972125
51.5	48.5	-0.11071158616471248
52.5	48.5	-1.706714215675926
53.5	48.5	-3.086875896571279
54.5	48.5	-3.724436365888637
55.5	48.5	-4.051499532987538
56.5	48.5	-4.4950761310037946
57.5	48.5	-4.827495722398059
58.5	48.5	-4.594217817682961
59.5	48.5	-3.8920915203401187
60.5	48.5	-3.4089588206225923
61.5	48.5	-3.6779851925650635
62.5	48.5	-4.499264551400611
63.5	48.5	-5.2335153438206135
64.5	48.5	-5.589771115804942
65.5	48.5	-5.954281243221278
66.5	48.5	-6.8799783547009055
67.5	48.5	-8.35705409983394
68.5	48.5	-9.741795120999065
69.5	48.5	-10.43619158906139
70.5	48.5	-10.494121785437098
71.5	48.5	-10.386953556561249
72.5	48.5	-10.201452373533229
73.5	48.5	-9.348536874962209
74.5	48.5	-7.340442508971011
75.5	48.5	-4.80290682604869
76.5	48.5	-3.3266650101175674
77.5	48.5	-3.9677988291244315
78.5	48.5	-5.953583727028676
79.5	48.5	-7.244697204848382
80.5	48.5	-6.602772492172908
81.5	48.5	-4.917065072185157
82.5	48.5	-4.162409901103268
83.5	48.5	-5.033928099417039
84.5	48.5	-5.952377025289783
85.5	48.5	-4.682423810975809
86.5	48.5	-0.8361322153787366
87.5	48.5	3.49073998922361
88.5	48.5	5.603952529992631
89.5	48.5	4.555113372697034
90.5	48.5	1.628347756251152
91.5	48.5	-1.1356084365529158
92.5	48.5	-2.5751511917581644
93.5	48.5	-2.7696495609996363
94.5	48.5	-2.372898917853643
95.5	48.5	-1.9662184868292993
96.5	48.5	-1.8587582267625256
97.5	48.5	-2.0389490266742922
98.5	48.5	-2.135254728335118
99.5	48.5	-1.6642172456180269
100.5	48.5	-0.585219233396937
101.5	48.5	0.4360100864807416
102.5	48.5	0.5478937754433512
103.5	48.5	-0.4136902840309389
104.5	48.5	-1.6804211193645933
105.5	48.5	-2.2594631317776117
106.5	48.5	-1.818113174499266
107.5	48.5	-0.8120850387222027
108.5	48.5	0.12282053029492411
109.5	48.5	0.6876648561576028
110.5	48.5	0.8401443166973345
111.5	48.5	0.5108168786610248
112.5	48.5	-0.28925748477117585
113.5	48.5	-1.1159237335437346
114.5	48.5	-1.2101553818567798
115.5	48.5	-0.2632442703635197
116.5	48.5	1.0330526039872276
117.5	48.5	1.5693376977255384
118.5	48.5	1.157052935963828
119.5	48.5	1.0793051031551244
120.5	48.5	2.9197651663461603
121.5	48.5	6.720114691284723
122.5	48.5	10.57131302505701
123.5	48.5	12.350331649771912
124.5	48.5	11.843746974605933
125.5	48.5	10.875283291995464
126.5	48.5	11.227749541304489
127.5	48.5	12.692182488194858
128.5	48.5	13.437556100033087
129.5	48.5	12.168223241206572
130.5	48.5	9.4881094734577
131.5	48.5	6.981587053430581
132.5	48.5	5.337931781998357
133.5	48.5	3.8773479299085727
134.5	48.5	1.8964688376247885
135.5	48.5	-0.0851863949534367
136.5	48.5	-0.8601860201946229
137.5	48.5	-0.13878836786274143
138.5	48.5	0.8910782333967749
139.5	48.5	0.820577045144468
142.5	48.5	-1.676277883107925
235.5	48.5	-5.023299003947492
236.5	48.5	-14.63295144088994
237.5	48.5	-20.380019531509788
238.5	48.5	-18.263298898753845
239.5	48.5	-10.407433235044161
240.5	48.5	-2.97487234697324
241.5	48.5	-0.3815325621544337
242.5	48.5	-1.838134780913886
243.5	48.5	-3.465406545636208
244.5	48.5	-3.034077410097715
245.5	48.5	-1.8760729716392868
246.5	48.5	-2.3301289201826463
247.5	48.5	-4.401646354721923
248.5	48.5	-5.818145577530313
249.5	48.5	-5.108234618366093
250.5	48.5	-3.569171553084707
251.5	48.5	-3.5899558431249283
252.5	48.5	-5.526420835434449
253.5	48.5	-7.1515057944084
254.5	48.5	-6.410079445186377
255.5	48.5	-4.036620013131364
256.5	48.5	-2.7838727495678834
257.5	48.5	-4.235572923658486
258.5	48.5	-7.101215923006576
259.5	48.5	-8.948851852578809
260.5	48.5	-9.090687864312581
261.5	48.5	-9.093289196186234
262.5	48.5	-10.507590634427078
263.5	48.5	-12.83426048395851
264.5	48.5	-14.238614107934442
265.5	48.5	-13.948118211678544
266.5	48.5	-13.198116167759817
267.5	48.5	-13.526180658511313
268.5	48.5	-14.594809266643086
269.5	48.5	-14.336098514919561
270.5	48.5	-11.388521172056178
274.5	48.5	-7.6244080752425525
275.5	48.5	-9.789651605169599
276.5	48.5	-9.215145625511198
277.5	48.5	-6.606289825734238
278.5	48.5	-4.554629716962547
279.5	48.5	-5.083531700250924
280.5	48.5	-8.050295479745905
281.5	48.5	-11.773689438573133
282.5	48.5	-14.939536453835645
283.5	48.5	-17.65028113328569
284.5	48.5	-20.567954246513345
285.5	48.5	-23.266003270639903
286.5	48.5	-23.83510336196876
287.5	48.5	-20.443643129719337
288.5	48.5	-13.352188590898542
289.5	48.5	-5.237961395572358
290.5	48.5	0.6450380994687079
291.5	48.5	2.7595506694758
292.5	48.5	1.9700865406105155
293.5	48.5	0.29845960596101684
294.5	48.5	-0.7611090567306367
301.5	48.5	-0.16995519758117109
302.5	48.5	-0.5522820025361911
303.5	48.5	-0.3938455676358337
304.5	48.5	0.004528952112731438
305.5	48.5	0.1894734830779706
356.5	48.5	-6.0579871762391715
357.5	48.5	-6.910436512313223
358.5	48.5	-8.545425007525129
359.5	48.5	-10.412976012750663
0.5	49.5	-11.753921607247374
1.5	49.5	-12.287317607700922
2.5	49.5	-9.371808630990442
3.5	49.5	-4.720860986390649
4.5	49.5	-1.208408976811225
5.5	49.5	-0.34325228147090037
6.5	49.5	-1.3109589138345896
7.5	49.5	-2.569193700808543
8.5	49.5	-3.881327033614125
9.5	49.5	-6.177741909281454
10.5	49.5	-9.495168877292283
11.5	49.5	-11.877747574645602
12.5	49.5	-11.07849652816313
13.5	49.5	-7.336321399066176
14.5	49.5	-3.8652503667455442
15.5	49.5	-4.141705293184084
16.5	49.5	-8.737217292613247
17.5	49.5	-14.958786266710511
18.5	49.5	-19.425538042896427
19.5	49.5	-20.722935105557937
20.5	49.5	-19.725293946336233
21.5	49.5	-18.028135005013574
22.5	49.5	-16.586243447763646
23.5	49.5	-15.591387806322341
24.5	49.5	-14.851735365219483
25.5	49.5	-13.826847197274125
26.5	49.5	-11.647520888006598
27.5	49.5	-7.780379431268446
28.5	49.5	-2.90208840397895
29.5	49.5	1.219443971890352
30.5	49.5	3.0801553746340664
31.5	49.5	2.70602109716049
32.5	49.5	1.4673492372869539
33.5	49.5	0.7192610859056588
34.5	49.5	0.7748614059208354
35.5	49.5	1.0571141270820663
36.5	49.5	0.8014663642793377
37.5	49.5	-0.6130213558909995
38.5	49.5	-3.622371816787496
39.5	49.5	-8.088192917898626
40.5	49.5	-12.733335511042881
41.5	49.5	-15.437134360807391
42.5	49.5	-14.727917766367119
43.5	49.5	-11.17735145936428
44.5	49.5	-7.065438208536984
45.5	49.5	-4.42753701097013
46.5	49.5	-3.451873962131057
47.5	49.5	-2.8553513830390775
48.5	49.5	-1.656728260373386
49.5	49.5	-0.2995842129434835
50.5	49.5	-0.0031890910810616103
51.5	49.5	-1.2872091808069217
52.5	49.5	-3.37665083019467
53.5	49.5	-4.9813482013630495
54.5	49.5	-5.415765283938981
55.5	49.5	-4.9074687998551525
56.5	49.5	-4.060209776488187
57.5	49.5	-3.2844377493090455
58.5	49.5	-2.737676175969149
59.5	49.5	-2.5488197685524243
60.5	49.5	-2.85642960709065
61.5	49.5	-3.615191587238615
62.5	49.5	-4.521428093467784
63.5	49.5	-5.256206732640385
64.5	49.5	-5.793318694097579
65.5	49.5	-6.378645563907517
66.5	49.5	-7.160051221507013
67.5	49.5	-7.903978247850023
68.5	49.5	-8.206112430639738
69.5	49.5	-8.03581873986694
70.5	49.5	-7.95478227372661
71.5	49.5	-8.585530251507542
72.5	49.5	-9.777757061727899
73.5	49.5	-10.472032632301845
74.5	49.5	-9.668150342120045
75.5	49.5	-7.610345410838891
76.5	49.5	-5.793485832265013
77.5	49.5	-5.52629867510542
78.5	49.5	-6.492721903531059
79.5	49.5	-6.998366883986089
80.5	49.5	-5.812649866660175
81.5	49.5	-3.60879746428102
82.5	49.5	-2.2851310427487754
83.5	49.5	-2.8106950283582393
84.5	49.5	-4.010158650149938
85.5	49.5	-3.737140435430656
86.5	49.5	-1.2035963595314996
87.5	49.5	2.0799286865360695
88.5	49.5	3.743496215255347
89.5	49.5	2.783971044764013
90.5	49.5	0.29721358769216316
91.5	49.5	-1.782239019769494
92.5	49.5	-2.3939118714003342
93.5	49.5	-1.866994421804121
94.5	49.5	-1.1360586926306906
95.5	49.5	-0.775665050161394
96.5	49.5	-0.726769969119413
97.5	49.5	-0.615854124428226
98.5	49.5	-0.13073405654730721
99.5	49.5	0.7913709961386908
100.5	49.5	1.9009994466228526
101.5	49.5	2.7007251400532994
102.5	49.5	2.724230351561646
103.5	49.5	1.9054467916141757
104.5	49.5	0.6904302120909022
105.5	49.5	-0.26923925830275497
106.5	49.5	-0.5666191821472648
107.5	49.5	-0.2290317530898126
108.5	49.5	0.42303452675419034
109.5	49.5	0.990320107120951
110.5	49.5	1.1169372273106397
111.5	49.5	0.6327130645406335
112.5	49.5	-0.21780888018220795
113.5	49.5	-0.7401935553865852
114.5	49.5	-0.26930735386737403
115.5	49.5	1.0910134941317744
116.5	49.5	2.290746233739921
117.5	49.5	2.20345901664988
118.5	49.5	0.8695536047302049
119.5	49.5	-0.25232466374824475
120.5	49.5	0.4409891241682681
121.5	49.5	3.057935502800009
122.5	49.5	5.994983133925962
123.5	49.5	7.5255035777082275
124.5	49.5	7.545561045257767
125.5	49.5	7.539078091618072
126.5	49.5	8.788619683148239
127.5	49.5	10.877373439213539
128.5	49.5	12.186791167863875
129.5	49.5	11.734078935459
130.5	49.5	10.135477787319667
131.5	49.5	8.620267756983756
132.5	49.5	7.4434525714582795
133.5	49.5	5.739814205090514
134.5	49.5	2.976217612538144
135.5	49.5	0.08207691620403255
136.5	49.5	-1.3024899447326839
137.5	49.5	-0.6650899689547278
138.5	49.5	0.662008756440659
139.5	49.5	0.8312405454430462
142.5	49.5	-2.9449449566720256
143.5	49.5	-1.9668220010422988
234.5	49.5	2.21068051048031
235.5	49.5	-3.9344309015471204
236.5	49.5	-12.721011794275853
237.5	49.5	-18.329456973446057
238.5	49.5	-16.807254393925945
239.5	49.5	-9.86263053454988
240.5	49.5	-3.23923271746443
241.5	49.5	-1.2593220921836956
242.5	49.5	-3.2161622285903952
243.5	49.5	-5.133676968206181
244.5	49.5	-4.476677922372856
245.5	49.5	-2.466809839937702
246.5	49.5	-1.8737733070892861
247.5	49.5	-3.4474357521254704
248.5	49.5	-5.3003186178592285
249.5	49.5	-5.564339216801887
250.5	49.5	-4.679813798725844
251.5	49.5	-4.492594591124297
252.5	49.5	-5.579642194553102
253.5	49.5	-6.408787320186725
254.5	49.5	-5.42420703261088
255.5	49.5	-3.302102242791514
256.5	49.5	-2.38037487459151
257.5	49.5	-3.8843948793926057
258.5	49.5	-6.409649719369557
259.5	49.5	-7.591842360619068
260.5	49.5	-6.943710482860369
261.5	49.5	-6.409419123616335
262.5	49.5	-8.006654395655724
263.5	49.5	-11.444141982255152
264.5	49.5	-14.517258641986677
265.5	49.5	-15.63652429661717
266.5	49.5	-15.344824824392902
267.5	49.5	-15.101870709582679
268.5	49.5	-15.054023365952713
269.5	49.5	-13.706892237511871
270.5	49.5	-9.993341114830622
271.5	49.5	-5.200330250208908
272.5	49.5	-2.2414241285528322
273.5	49.5	-2.8104998548863964
274.5	49.5	-5.4819646764623595
275.5	49.5	-6.942944122766874
276.5	49.5	-5.226785843678263
277.5	49.5	-1.6788735569743154
278.5	49.5	0.3204878091425469
279.5	49.5	-1.4517587643199898
280.5	49.5	-6.145611813517123
281.5	49.5	-10.971487027064454
282.5	49.5	-14.021249473178031
283.5	49.5	-15.809372366255284
284.5	49.5	-18.059689642005456
285.5	49.5	-21.203184089506532
286.5	49.5	-23.353406327946757
287.5	49.5	-21.898324493616084
288.5	49.5	-16.090718200624064
289.5	49.5	-8.036559264526849
290.5	49.5	-1.1785827702998881
291.5	49.5	2.1822743622476897
292.5	49.5	2.116077204291844
302.5	49.5	-1.0234332325181263
303.5	49.5	-0.6547927927605077
304.5	49.5	0.053310434007563905
2.5	50.5	-9.360723970465745
3.5	50.5	-5.0778147168545456
4.5	50.5	-2.3825660006107725
5.5	50.5	-2.768913274599187
6.5	50.5	-5.053601186002364
7.5	50.5	-7.2032309975189115
8.5	50.5	-8.539810876140857
9.5	50.5	-9.713952488311653
10.5	50.5	-10.833895573027318
11.5	50.5	-10.579628253953722
12.5	50.5	-7.84114882925134
13.5	50.5	-3.95394580571775
14.5	50.5	-2.4117801647577606
15.5	50.5	-5.749677574904287
16.5	50.5	-12.80787645074963
17.5	50.5	-19.472070194767745
18.5	50.5	-22.233565066946156
19.5	50.5	-20.897489840681374
20.5	50.5	-17.918717077536137
21.5	50.5	-15.605474104243697
22.5	50.5	-14.364840388667984
23.5	50.5	-13.372036419182342
24.5	50.5	-12.12605958600731
25.5	50.5	-10.828062518272132
26.5	50.5	-9.537892579981145
27.5	50.5	-7.696797573707229
28.5	50.5	-4.849891476397805
29.5	50.5	-1.5619084128416236
30.5	50.5	0.8448587320898172
31.5	50.5	1.5764112751525965
32.5	50.5	1.1718482387100362
33.5	50.5	0.8564599261488106
34.5	50.5	1.1510529217436558
35.5	50.5	1.2312975428625021
36.5	50.5	-0.3449318786412856
37.5	50.5	-4.292634193571525
38.5	50.5	-9.816429111470637
39.5	50.5	-14.927512142803515
40.5	50.5	-17.556253125369718
41.5	50.5	-16.74081264633171
42.5	50.5	-13.181551262547567
43.5	50.5	-8.770142023344986
44.5	50.5	-5.334217528619543
45.5	50.5	-3.4951570397678595
46.5	50.5	-2.563606166032385
47.5	50.5	-1.533414203701307
48.5	50.5	-0.2086568406310886
49.5	50.5	0.6105295792584282
50.5	50.5	-0.010641496993430432
51.5	50.5	-2.147350805208965
52.5	50.5	-4.828393624127115
53.5	50.5	-6.725078438266748
54.5	50.5	-7.018388181535283
55.5	50.5	-5.780609281476589
56.5	50.5	-3.770835830178006
57.5	50.5	-1.954094301411026
58.5	50.5	-1.053031769273399
59.5	50.5	-1.2814068558230363
60.5	50.5	-2.329259856551966
61.5	50.5	-3.6135627083144666
62.5	50.5	-4.664763748055252
63.5	50.5	-5.387826642840383
64.5	50.5	-6.000797039643021
65.5	50.5	-6.7101270687218015
66.5	50.5	-7.414784600805
67.5	50.5	-7.7326117671583035
68.5	50.5	-7.383157724948541
69.5	50.5	-6.60981665378599
70.5	50.5	-6.178189558890756
71.5	50.5	-6.784414853538618
72.5	50.5	-8.314797862831334
73.5	50.5	-9.731774507272352
