LON	LAT	VALUE
64.5	33.5	-0.40514131145897003
65.5	33.5	1.2445202168877452
66.5	33.5	1.551173158249195
67.5	33.5	1.5102264624213884
68.5	33.5	2.433781053498287
69.5	33.5	3.1007013049050762
70.5	33.5	1.5793804643143359
71.5	33.5	-0.7503429731227085
72.5	33.5	-0.4788105334324729
73.5	33.5	1.822114095756275
74.5	33.5	0.5243441583571039
75.5	33.5	-7.603744315013641
76.5	33.5	-17.429493420561602
77.5	33.5	-20.50071281561574
78.5	33.5	-15.086560229160947
79.5	33.5	-7.622711549109563
80.5	33.5	-4.077807455677936
81.5	33.5	-3.5366898859490523
82.5	33.5	-1.813427106491995
83.5	33.5	1.7714333835207783
84.5	33.5	4.210922890041879
85.5	33.5	3.8794590523492554
86.5	33.5	2.5643220414337327
87.5	33.5	2.398710092411198
88.5	33.5	3.271514304792169
89.5	33.5	4.016715796106769
90.5	33.5	4.27942994384128
91.5	33.5	4.053458889060057
92.5	33.5	2.7086401977983283
93.5	33.5	-0.04487646314724508
94.5	33.5	-2.8401005459906257
95.5	33.5	-3.7529517599595184
96.5	33.5	-2.7659324083805727
97.5	33.5	-2.0204546934044902
98.5	33.5	-3.141211464713822
99.5	33.5	-4.924055761834142
100.5	33.5	-4.274282913071168
101.5	33.5	0.6326048735964436
102.5	33.5	8.345341344598442
103.5	33.5	15.16106180406907
104.5	33.5	17.984508752457607
105.5	33.5	16.405974236013858
106.5	33.5	12.4941752007884
107.5	33.5	8.918186661669491
108.5	33.5	7.104811844543829
109.5	33.5	6.608878052177206
110.5	33.5	5.781493684927197
111.5	33.5	3.1912929788439004
112.5	33.5	-1.0570059044735478
113.5	33.5	-5.160445189139134
114.5	33.5	-7.036462416788218
115.5	33.5	-6.166396926884386
116.5	33.5	-3.9578736109117783
117.5	33.5	-2.2420504005861694
118.5	33.5	-1.6643436800538025
119.5	33.5	-1.6438177553733735
120.5	33.5	-1.4771876601633689
130.5	33.5	-1.0770458448757922
133.5	33.5	0.7288959440389702
242.5	33.5	-1.1695926011086017
243.5	33.5	-1.2624685708230707
244.5	33.5	-0.7241440985547344
245.5	33.5	-0.5599145984430662
246.5	33.5	-1.5687413424535483
247.5	33.5	-3.308459161310583
248.5	33.5	-4.349434460390511
249.5	33.5	-3.7620189030325863
250.5	33.5	-2.23437913794571
251.5	33.5	-1.3221043994688364
252.5	33.5	-1.6407150880842263
253.5	33.5	-2.4344925176133456
254.5	33.5	-3.0821833262150435
255.5	33.5	-4.1005654809381324
256.5	33.5	-5.909956752180117
257.5	33.5	-7.357085140155995
258.5	33.5	-6.742086353504871
259.5	33.5	-4.206383315069339
260.5	33.5	-1.914703376529401
261.5	33.5	-1.6535700929080495
262.5	33.5	-3.2688073270476417
263.5	33.5	-5.689935545187939
264.5	33.5	-8.175228536148948
265.5	33.5	-9.808437316725694
266.5	33.5	-9.083134170596235
267.5	33.5	-5.486099207755773
268.5	33.5	-0.917616183427317
269.5	33.5	2.0067994801387083
270.5	33.5	3.0061626112758613
271.5	33.5	4.1372247320223945
272.5	33.5	6.684218337795568
273.5	33.5	9.556713965516034
274.5	33.5	11.292963093987693
275.5	33.5	12.094236598619421
276.5	33.5	12.651204192082902
277.5	33.5	12.094574661586654
278.5	33.5	8.917359465373544
279.5	33.5	3.7198122514974163
280.5	33.5	-0.6296979668769831
352.5	33.5	-3.3727627996015945
353.5	33.5	0.31531096821345583
354.5	33.5	3.756524287338687
355.5	33.5	5.367736828608714
356.5	33.5	5.774202343512913
357.5	33.5	6.212854173329453
358.5	33.5	6.607913456762843
359.5	33.5	6.025198481327774
0.5	34.5	5.073916239419704
1.5	34.5	3.3939979751450493
2.5	34.5	2.290763184052082
3.5	34.5	1.7097784806789746
4.5	34.5	1.379692304939062
5.5	34.5	1.343722531078814
6.5	34.5	1.645145090743899
7.5	34.5	1.8636049869195395
8.5	34.5	1.4368812849117414
9.5	34.5	0.42020061732200775
36.5	34.5	-3.8855381959544517
37.5	34.5	-2.3899590776287964
38.5	34.5	-1.252748816977578
39.5	34.5	-1.1833455442415577
40.5	34.5	-1.8252591329671577
41.5	34.5	-2.343353447123114
42.5	34.5	-2.199247133574274
43.5	34.5	-1.4474351566972143
44.5	34.5	-0.5680191289592016
45.5	34.5	-0.2781187885092057
46.5	34.5	-1.4024480430430053
47.5	34.5	-4.320786631252927
48.5	34.5	-8.038871726900817
49.5	34.5	-10.203682301670371
50.5	34.5	-9.004737502573477
51.5	34.5	-5.305396206975776
52.5	34.5	-2.1159953444447006
53.5	34.5	-1.471521560320525
54.5	34.5	-2.4392539552198587
55.5	34.5	-2.752785721285371
56.5	34.5	-1.7013539225032015
57.5	34.5	-0.46784171497100124
58.5	34.5	-0.11689312634567217
59.5	34.5	-0.5228291003021721
60.5	34.5	-1.2452697325704363
61.5	34.5	-2.1723347394669785
62.5	34.5	-2.951999116043335
63.5	34.5	-2.910175857607597
64.5	34.5	-2.038261281985665
65.5	34.5	-1.0643429624470193
66.5	34.5	-0.09940315113920989
67.5	34.5	1.5070914397962496
68.5	34.5	3.2818021746787824
69.5	34.5	3.3466291418868717
70.5	34.5	1.56516058800857
71.5	34.5	1.09860814988645
72.5	34.5	3.803378793821855
73.5	34.5	5.000551718795909
74.5	34.5	-2.7307671969387632
75.5	34.5	-18.849984412853292
76.5	34.5	-31.6294810596008
77.5	34.5	-29.3529674257297
78.5	34.5	-13.40573873090652
79.5	34.5	3.19919520515341
80.5	34.5	9.842089679699917
81.5	34.5	7.375718868519658
82.5	34.5	3.0926286831365086
83.5	34.5	1.048376743650096
84.5	34.5	0.13940633587144416
85.5	34.5	-1.0902229248346509
86.5	34.5	-1.9615529977596746
87.5	34.5	-1.7627894935490265
88.5	34.5	-1.0578962661474136
89.5	34.5	-0.043276293709954144
90.5	34.5	2.0436790132630467
91.5	34.5	4.691006953673655
92.5	34.5	5.254873569241151
93.5	34.5	2.140257142558194
94.5	34.5	-2.3223597155357285
95.5	34.5	-4.210616172612089
96.5	34.5	-2.8785034761296826
97.5	34.5	-1.55121176809661
98.5	34.5	-2.694945393773693
99.5	34.5	-4.482980127437943
100.5	34.5	-2.990351686952027
101.5	34.5	2.991167819781742
102.5	34.5	10.544446622717906
103.5	34.5	15.69997417309599
104.5	34.5	16.824447587919437
105.5	34.5	14.988097651812893
106.5	34.5	12.199170686587143
107.5	34.5	9.999508529750152
108.5	34.5	9.084413296947634
109.5	34.5	9.146073707987803
110.5	34.5	8.883250381253454
111.5	34.5	6.887596052554166
112.5	34.5	3.063845155457783
113.5	34.5	-1.00361017762315
114.5	34.5	-3.4291190686834194
115.5	34.5	-3.7056298014990174
116.5	34.5	-2.8460642939820295
117.5	34.5	-2.078846840165451
118.5	34.5	-1.778684418170168
119.5	34.5	-1.6040889657961908
131.5	34.5	-1.4334220124134378
132.5	34.5	-0.4071035823243248
133.5	34.5	0.4305555364352343
134.5	34.5	0.3894484612448869
135.5	34.5	-0.018698789802706235
136.5	34.5	-0.004326308738792625
240.5	34.5	0.10943911213956088
241.5	34.5	-1.7328026050133525
242.5	34.5	-3.21010044433743
243.5	34.5	-3.15274454433878
244.5	34.5	-1.8821774113628262
245.5	34.5	-0.8778482025595398
246.5	34.5	-1.2501314756454638
247.5	34.5	-2.611806735802939
248.5	34.5	-3.5218880092272418
249.5	34.5	-3.106386167815054
250.5	34.5	-2.0980588711233614
251.5	34.5	-1.976053567868994
252.5	34.5	-3.142823238905893
253.5	34.5	-4.496269631014991
254.5	34.5	-5.018628779729644
255.5	34.5	-5.129052711535769
256.5	34.5	-5.796586812830295
257.5	34.5	-6.739573733771993
258.5	34.5	-6.495663780136574
259.5	34.5	-4.379934074867086
260.5	34.5	-1.5512619672760724
261.5	34.5	0.19318399933710584
262.5	34.5	0.08020370239443864
263.5	34.5	-1.437763998318271
264.5	34.5	-3.383680313661186
265.5	34.5	-4.615417135316569
266.5	34.5	-4.177059374109186
267.5	34.5	-2.1738691926096503
268.5	34.5	0.014660787336030903
269.5	34.5	1.2431610119445038
270.5	34.5	2.157682343168794
271.5	34.5	4.364981594669635
272.5	34.5	8.087037747483755
273.5	34.5	11.65849019517349
274.5	34.5	13.596792437706945
275.5	34.5	14.094407130852442
276.5	34.5	13.833455294258037
277.5	34.5	12.356551827161786
278.5	34.5	8.843997806385207
279.5	34.5	4.08277792741527
280.5	34.5	0.30932583822985515
281.5	34.5	-1.1279367882077544
282.5	34.5	-0.9710631560336325
353.5	34.5	-2.603794626918761
354.5	34.5	1.1075732623070436
355.5	34.5	3.9072421799201464
356.5	34.5	5.5690057676024445
357.5	34.5	6.674569497715524
358.5	34.5	7.203379136671953
359.5	34.5	6.637794859468579
0.5	35.5	4.268554209877867
1.5	35.5	3.1634121666137687
2.5	35.5	2.4568041108599896
3.5	35.5	2.2353505798579
4.5	35.5	2.4057926128385567
5.5	35.5	2.798238788497605
6.5	35.5	3.0303934281338316
7.5	35.5	2.655688771325243
8.5	35.5	1.6610151696807347
9.5	35.5	0.622586034710809
10.5	35.5	0.16726062532168115
36.5	35.5	-5.473443001975786
37.5	35.5	-4.532325455585517
38.5	35.5	-2.7848288578238987
39.5	35.5	-1.555158244501568
40.5	35.5	-1.4764733681269424
41.5	35.5	-1.9887536908785985
42.5	35.5	-2.0942219918170855
43.5	35.5	-1.573688023508292
44.5	35.5	-1.2505086905930016
45.5	35.5	-2.048168020803746
46.5	35.5	-4.020345207903634
47.5	35.5	-6.307783746998725
48.5	35.5	-7.72335763732087
49.5	35.5	-7.35024933217011
50.5	35.5	-5.1065930211480675
51.5	35.5	-2.1185906167152013
52.5	35.5	-0.18151854701681155
53.5	35.5	-0.28324714062958556
54.5	35.5	-1.6622780228175602
55.5	35.5	-2.6327070639589842
56.5	35.5	-2.2564855137538276
57.5	35.5	-0.9564642314350104
58.5	35.5	0.2411555324423139
59.5	35.5	0.5694540329904879
60.5	35.5	-0.19416335868176784
61.5	35.5	-1.6531552359256723
62.5	35.5	-2.928078862820344
63.5	35.5	-3.345187015589837
64.5	35.5	-2.973593223862832
65.5	35.5	-2.039968567903583
66.5	35.5	-0.20642850581629912
67.5	35.5	2.5334833574629783
68.5	35.5	4.555180104863063
69.5	35.5	4.057189519230422
70.5	35.5	2.2591187328784783
71.5	35.5	2.6348858386456104
72.5	35.5	4.919397205973762
73.5	35.5	2.21463899631146
74.5	35.5	-11.549657456606448
75.5	35.5	-30.982245149747673
76.5	35.5	-40.64990217086223
77.5	35.5	-30.40466622558385
78.5	35.5	-7.2514455664505055
79.5	35.5	11.320484876227432
80.5	35.5	14.849783832980165
81.5	35.5	7.664977493179414
82.5	35.5	0.16220095620364483
83.5	35.5	-2.7958399533373197
84.5	35.5	-3.0021029657999465
85.5	35.5	-2.7782438049620493
86.5	35.5	-2.310743887360991
87.5	35.5	-1.9470916810677545
88.5	35.5	-2.8142970919720383
89.5	35.5	-4.204935856301825
90.5	35.5	-3.3831065346724976
91.5	35.5	0.36440273367201864
92.5	35.5	3.625798223044698
93.5	35.5	2.856492744407269
94.5	35.5	-0.8716328819452299
95.5	35.5	-3.370910008277408
96.5	35.5	-2.9462943507374812
97.5	35.5	-2.022467644239818
98.5	35.5	-2.837654934730682
99.5	35.5	-3.8560772496832105
100.5	35.5	-1.9614962799000764
101.5	35.5	3.103871243463965
102.5	35.5	8.297353498745307
103.5	35.5	10.881757343601326
104.5	35.5	10.891461082693272
105.5	35.5	9.90108002228095
106.5	35.5	8.848094135317181
107.5	35.5	7.863343102183186
108.5	35.5	7.2274760065002095
109.5	35.5	7.239776522081133
110.5	35.5	7.3295788546645255
111.5	35.5	6.326603432109919
112.5	35.5	3.8776155413632836
113.5	35.5	0.9808179206106908
114.5	35.5	-1.1573632172580455
115.5	35.5	-2.300298999182198
116.5	35.5	-2.90299679441594
117.5	35.5	-3.142530286757867
118.5	35.5	-2.783476887625536
119.5	35.5	-1.8140123555176944
127.5	35.5	0.5658526272627273
128.5	35.5	0.7277500406750346
133.5	35.5	0.006979084207988149
134.5	35.5	0.2598682400948999
135.5	35.5	0.057553200231383786
136.5	35.5	0.21315031376325944
137.5	35.5	0.7050761040024545
138.5	35.5	0.8244222205715205
139.5	35.5	0.31504698822974453
239.5	35.5	1.08882378508372
240.5	35.5	-0.5831151301415625
241.5	35.5	-2.9060447367532185
242.5	35.5	-4.3424175736283415
243.5	35.5	-3.993038372258527
244.5	35.5	-2.4248182749211518
245.5	35.5	-1.1005541732270971
246.5	35.5	-1.0440422287049314
247.5	35.5	-1.9868229196048333
248.5	35.5	-2.758683169813639
249.5	35.5	-2.5949778728632493
250.5	35.5	-2.0446843699084876
251.5	35.5	-2.342548787567405
252.5	35.5	-3.816858074720726
253.5	35.5	-5.331574832561846
254.5	35.5	-5.659415612011008
255.5	35.5	-5.054181621954448
256.5	35.5	-4.826813983523011
257.5	35.5	-5.438950984889113
258.5	35.5	-5.766770440270951
259.5	35.5	-4.58249314221579
260.5	35.5	-2.2337331163005283
261.5	35.5	-0.3359757150480836
262.5	35.5	-0.008030156827991812
263.5	35.5	-0.8166991196476715
264.5	35.5	-1.3543780920152553
265.5	35.5	-0.545319762416086
266.5	35.5	1.490190087969343
267.5	35.5	3.5337440625252055
268.5	35.5	4.3305374936529155
269.5	35.5	3.907157530163128
270.5	35.5	3.759269947906663
271.5	35.5	5.3536025064606045
272.5	35.5	8.483802926130819
273.5	35.5	11.49382759294793
274.5	35.5	13.032862648009635
275.5	35.5	13.01069392173968
276.5	35.5	11.81608472120693
277.5	35.5	9.493189676420254
278.5	35.5	6.283238512637828
279.5	35.5	3.3223535504805666
280.5	35.5	1.8115348967835663
281.5	35.5	1.575188712438579
282.5	35.5	1.2854800142562863
283.5	35.5	0.2659175307774103
354.5	35.5	-2.7695086475194857
359.5	35.5	5.276972087845378
1.5	36.5	1.7295582121521071
2.5	36.5	1.5820940472696268
3.5	36.5	1.565368388776964
4.5	36.5	1.7686826655657397
5.5	36.5	2.2476082940839675
6.5	36.5	2.7000318334279156
7.5	36.5	2.673342823279972
8.5	36.5	2.1096584303208608
9.5	36.5	1.4042246179936746
10.5	36.5	0.8600491639998412
29.5	36.5	0.3540642475288884
32.5	36.5	0.5971798583633295
33.5	36.5	0.38014234478084036
36.5	36.5	-6.4000333970447585
37.5	36.5	-6.8686366887981
38.5	36.5	-5.098177949736033
39.5	36.5	-2.7174213932140834
40.5	36.5	-1.6320671451264541
41.5	36.5	-2.1360916986164455
42.5	36.5	-3.008426371404243
43.5	36.5	-3.359743128236118
44.5	36.5	-3.700539648675281
45.5	36.5	-4.877741591333355
46.5	36.5	-6.520873053188634
47.5	36.5	-7.200259222863744
48.5	36.5	-6.018680175748281
49.5	36.5	-3.5315528834149545
50.5	36.5	-1.0621816863399567
51.5	36.5	0.4490035237257173
52.5	36.5	0.8000751503840611
53.5	36.5	0.21712769686624256
54.5	36.5	-0.8583257139972604
55.5	36.5	-1.7523434476690085
56.5	36.5	-1.744073725798893
57.5	36.5	-0.6004258049343703
58.5	36.5	1.001696654130056
59.5	36.5	1.7870973064275841
60.5	36.5	0.9406275492711829
61.5	36.5	-1.0515103964482115
62.5	36.5	-2.8428003663151746
63.5	36.5	-3.5509826568912426
64.5	36.5	-3.245350586846665
65.5	36.5	-2.0460448423705735
66.5	36.5	0.3526291097102097
67.5	36.5	3.4685691064650843
68.5	36.5	5.25045635612444
69.5	36.5	4.214433882730401
70.5	36.5	2.0571131946025147
71.5	36.5	1.616802510393043
72.5	36.5	1.2837291140191234
73.5	36.5	-5.498520772994287
74.5	36.5	-21.632627823476312
75.5	36.5	-38.46302099758517
76.5	36.5	-41.32980423152945
77.5	36.5	-25.209749428647847
78.5	36.5	-1.8912128808318487
79.5	36.5	11.425276698688286
80.5	36.5	9.123037153969289
81.5	36.5	-0.06789724518694923
82.5	36.5	-5.615426952075507
83.5	36.5	-5.711534931536905
84.5	36.5	-4.5058182895669425
85.5	36.5	-3.954481561610863
86.5	36.5	-2.6982066378623193
87.5	36.5	-0.8899600683708161
88.5	36.5	-1.1378379245057655
89.5	36.5	-3.8903164655719684
90.5	36.5	-5.551687911090288
91.5	36.5	-3.1941991363694844
92.5	36.5	1.1274256697850644
93.5	36.5	3.0758965286667936
94.5	36.5	1.6887361245573533
95.5	36.5	-0.14534032505115557
96.5	36.5	-0.3087893420927581
97.5	36.5	0.11432755312264696
98.5	36.5	-0.42491247403294113
99.5	36.5	-1.0891398072900371
100.5	36.5	-0.09376065990338533
101.5	36.5	2.3255778828599287
102.5	36.5	4.1945857236452975
103.5	36.5	4.590523133029452
104.5	36.5	4.496748603780145
105.5	36.5	4.794909503994091
106.5	36.5	4.916523757530649
107.5	36.5	4.123512615034153
108.5	36.5	2.9863678144737777
109.5	36.5	2.5721554113322562
110.5	36.5	2.7658290308319944
111.5	36.5	2.4662541000395817
112.5	36.5	1.2581125493007776
113.5	36.5	-0.11419727448459895
114.5	36.5	-1.042002354026128
115.5	36.5	-1.8796642701615562
116.5	36.5	-3.034203665451726
117.5	36.5	-3.953023053983158
118.5	36.5	-3.7292667561502784
119.5	36.5	-2.3799579724713227
120.5	36.5	-0.8509434908674833
126.5	36.5	0.13954375456441515
127.5	36.5	0.7101315651003719
128.5	36.5	0.8407344468942775
136.5	36.5	-0.7705052317243891
137.5	36.5	-0.24582447997655513
138.5	36.5	0.3845734020097624
139.5	36.5	0.5797375047812607
140.5	36.5	0.4409260492107806
238.5	36.5	0.21980440685214053
239.5	36.5	-0.8382238586745934
240.5	36.5	-2.6025195773032226
241.5	36.5	-4.07787600893044
242.5	36.5	-4.388460247117013
243.5	36.5	-3.4941822135835836
244.5	36.5	-2.118168884166885
245.5	36.5	-1.144766872995058
246.5	36.5	-1.0833115741971304
247.5	36.5	-1.8154105930553432
248.5	36.5	-2.6799510348425204
249.5	36.5	-3.0290222072040054
250.5	36.5	-2.9336957880306893
251.5	36.5	-3.1476066655847657
252.5	36.5	-4.096857661634955
253.5	36.5	-5.13298010309887
254.5	36.5	-5.256421651470687
255.5	36.5	-4.500248620695567
256.5	36.5	-3.9821758536770147
257.5	36.5	-4.366752715030761
258.5	36.5	-4.849455802661287
259.5	36.5	-4.208157646985418
260.5	36.5	-2.5743039846952116
261.5	36.5	-1.466141634755337
262.5	36.5	-1.9096503248116847
263.5	36.5	-2.995494717397291
264.5	36.5	-2.6745712634136285
265.5	36.5	0.09755253963815345
266.5	36.5	4.201973497915151
267.5	36.5	7.3243765030029335
268.5	36.5	8.013962970671871
269.5	36.5	6.855455003319401
270.5	36.5	5.740079451524219
271.5	36.5	6.0739359660238375
272.5	36.5	7.71930945510113
273.5	36.5	9.514044464771672
274.5	36.5	10.433073372407137
275.5	36.5	10.0471373670948
276.5	36.5	8.293624003570649
277.5	36.5	5.5276515105107595
278.5	36.5	2.870866014293094
279.5	36.5	1.745834621900717
280.5	36.5	2.456738152728356
281.5	36.5	3.547148607465494
282.5	36.5	3.21016827713985
283.5	36.5	1.30128952228332
354.5	36.5	-5.40610538390714
13.5	37.5	-1.1783163583071004
14.5	37.5	-0.6043117061736584
21.5	37.5	-0.3100049284015943
22.5	37.5	-0.40397623737712346
27.5	37.5	0.6628756278331117
28.5	37.5	0.7753878222564147
29.5	37.5	0.5094130363892347
30.5	37.5	0.07681602602406386
31.5	37.5	-0.00701973088017687
32.5	37.5	0.5602045580927791
33.5	37.5	1.1291378024141698
34.5	37.5	0.2702512197148101
35.5	37.5	-2.703544942571348
36.5	37.5	-6.381815138764668
37.5	37.5	-8.114266532958476
38.5	37.5	-6.697606610988204
39.5	37.5	-3.846380775933595
40.5	37.5	-2.4321838290307936
41.5	37.5	-3.449818937974324
42.5	37.5	-5.370222493649258
43.5	37.5	-6.43197375617448
44.5	37.5	-6.643749994359032
45.5	37.5	-7.00293986749491
46.5	37.5	-7.477612289718627
47.5	37.5	-6.842437420597641
48.5	37.5	-4.528479184591911
54.5	37.5	-0.16669067932038317
55.5	37.5	-0.27698977247455825
56.5	37.5	-0.2877683085428879
57.5	37.5	0.5051458378566204
58.5	37.5	1.8612515930828957
59.5	37.5	2.419319439640308
60.5	37.5	1.1823334098024487
61.5	37.5	-1.1875962102368642
62.5	37.5	-3.0512728483610485
63.5	37.5	-3.5516836023835405
64.5	37.5	-3.029341247139748
65.5	37.5	-1.7813814125012724
66.5	37.5	0.46689804768913123
67.5	37.5	3.246583690728991
68.5	37.5	4.638707633957072
69.5	37.5	3.3232666345060164
70.5	37.5	0.6760469287835118
71.5	37.5	-1.316613175493778
72.5	37.5	-4.34341756692382
73.5	37.5	-12.922518311145433
74.5	37.5	-26.972913435988843
75.5	37.5	-37.456462785961165
76.5	37.5	-33.827848460120364
77.5	37.5	-16.638150585622746
78.5	37.5	0.8534816623978052
79.5	37.5	6.033744612753051
80.5	37.5	-0.3277585095994611
81.5	37.5	-7.426281807297537
82.5	37.5	-8.50553202882847
83.5	37.5	-7.06969908339885
84.5	37.5	-8.796517878661229
85.5	37.5	-12.352608707997932
86.5	37.5	-11.93942840887577
87.5	37.5	-6.415333435515015
88.5	37.5	-1.1383201677219483
89.5	37.5	-0.5011890869255752
90.5	37.5	-2.4909949783116656
91.5	37.5	-2.4262348780921017
92.5	37.5	0.57495627868607
93.5	37.5	3.447647559548744
94.5	37.5	4.107110849530829
95.5	37.5	3.654141383984506
96.5	37.5	3.7089327519763176
97.5	37.5	4.03312587645034
98.5	37.5	3.7296154260097487
99.5	37.5	3.0801409701086446
100.5	37.5	2.8531268092898974
101.5	37.5	2.800611242309026
102.5	37.5	2.2283485234909226
103.5	37.5	1.509920692938493
104.5	37.5	1.6249321830982137
105.5	37.5	2.3189795048270847
106.5	37.5	2.111588965786294
107.5	37.5	0.46648804718924103
108.5	37.5	-1.2467269676142703
109.5	37.5	-1.64438209596949
110.5	37.5	-1.2384284288598766
111.5	37.5	-1.4725328251424596
112.5	37.5	-2.458329067703845
113.5	37.5	-2.916034429521777
114.5	37.5	-2.293497900397931
115.5	37.5	-1.699651127532536
116.5	37.5	-2.2544864547401975
117.5	37.5	-3.436647753054177
118.5	37.5	-3.844571525938219
120.5	37.5	-1.8694659688060324
121.5	37.5	-0.9742996553554764
127.5	37.5	-0.5640522983844919
128.5	37.5	-0.41448721076255346
139.5	37.5	0.13394825608370217
140.5	37.5	0.6781798356438962
238.5	37.5	-1.9186125145357664
239.5	37.5	-3.7710782256221673
240.5	37.5	-5.040721607472121
241.5	37.5	-4.9152949491613285
242.5	37.5	-3.72801322918943
243.5	37.5	-2.5240147346728183
244.5	37.5	-1.9502860331216774
245.5	37.5	-1.868833925437309
246.5	37.5	-1.993097851623787
247.5	37.5	-2.4078400093415055
248.5	37.5	-3.2085843274862267
249.5	37.5	-4.025420891174315
250.5	37.5	-4.37696384876893
251.5	37.5	-4.341184802510103
252.5	37.5	-4.394863080499993
253.5	37.5	-4.617562397599046
254.5	37.5	-4.579967081261108
255.5	37.5	-4.156626125079626
256.5	37.5	-3.888429777508019
257.5	37.5	-4.127562222040185
258.5	37.5	-4.254765820200726
259.5	37.5	-3.4293140361118377
260.5	37.5	-2.0344499542739105
261.5	37.5	-1.6113551405895477
262.5	37.5	-2.944904300452525
263.5	37.5	-4.643957280947002
264.5	37.5	-4.243247601815755
265.5	37.5	-0.7851813307110959
266.5	37.5	4.032390823926773
267.5	37.5	7.411833679281222
268.5	37.5	7.96389564990765
269.5	37.5	6.596488115303211
270.5	37.5	5.230206227326412
271.5	37.5	5.030283184684164
272.5	37.5	5.872204238422793
273.5	37.5	7.001825303938872
274.5	37.5	7.684118735540903
275.5	37.5	7.28954138482801
276.5	37.5	5.423788437336799
277.5	37.5	2.5018553552814926
278.5	37.5	-0.03819336457923408
279.5	37.5	-0.7564714868658092
280.5	37.5	0.3049889160100385
281.5	37.5	1.5299905790707922
282.5	37.5	1.4325251673484638
283.5	37.5	0.21198804875315655
351.5	37.5	0.15149630444402795
352.5	37.5	-2.5979926735009
353.5	37.5	-4.984361369358095
354.5	37.5	-5.484979511392721
355.5	37.5	-3.968007484006242
356.5	37.5	-1.6371308354701277
357.5	37.5	0.014603823003739788
358.5	37.5	0.33712740687576126
21.5	38.5	1.1137460632365486
22.5	38.5	0.48504532841994413
23.5	38.5	0.23522839071640125
27.5	38.5	0.2502792143142787
28.5	38.5	-0.5757508243321268
29.5	38.5	-1.047663057057417
30.5	38.5	-1.2861440198779404
31.5	38.5	-1.2608975328526555
32.5	38.5	-0.6814221652428234
33.5	38.5	0.1269036489383174
34.5	38.5	-0.1816687344747746
35.5	38.5	-2.625651091067432
36.5	38.5	-6.14016482599271
37.5	38.5	-8.075580255051968
38.5	38.5	-7.035737705317324
39.5	38.5	-4.710552093562643
40.5	38.5	-4.110020663662305
41.5	38.5	-6.138432865982062
42.5	38.5	-8.743640739781046
43.5	38.5	-9.58129027074898
44.5	38.5	-8.612398542335352
45.5	38.5	-7.453966164656902
46.5	38.5	-6.8708608605017165
47.5	38.5	-6.0502912822791775
48.5	38.5	-4.34911306329895
54.5	38.5	-0.08538194712312994
55.5	38.5	0.5975016274346948
56.5	38.5	0.6711457313282857
57.5	38.5	1.1058617773669939
58.5	38.5	1.9487334510153005
59.5	38.5	1.9824334131475216
60.5	38.5	0.4052266417084479
61.5	38.5	-1.8495682832696017
62.5	38.5	-3.1274581164398008
63.5	38.5	-2.999035785484148
64.5	38.5	-2.3529361505741133
65.5	38.5	-1.6765496506121227
66.5	38.5	-0.39992998386158324
67.5	38.5	1.5542663258639147
68.5	38.5	2.6924905858544603
69.5	38.5	1.591436389181817
70.5	38.5	-1.1189141328425742
71.5	38.5	-4.0794248144052245
72.5	38.5	-8.18111060000388
73.5	38.5	-15.639549958101549
74.5	38.5	-24.86382265719766
75.5	38.5	-28.812519978805863
76.5	38.5	-21.886374319199252
77.5	38.5	-8.076781754083711
78.5	38.5	1.399430797555011
79.5	38.5	0.14859183296121245
80.5	38.5	-6.481053350806003
81.5	38.5	-9.112867946702329
82.5	38.5	-6.848395841793187
83.5	38.5	-7.799455503310227
84.5	38.5	-16.916178991794478
85.5	38.5	-27.72782485299002
86.5	38.5	-29.27265020196765
87.5	38.5	-19.059763645567823
88.5	38.5	-5.5020757351678435
89.5	38.5	2.1214588995332457
90.5	38.5	2.6601295203453845
91.5	38.5	1.2157014744291628
92.5	38.5	1.5610515651043433
93.5	38.5	3.156874446001428
94.5	38.5	4.250800378538519
95.5	38.5	4.725200734362233
96.5	38.5	5.281843645081499
97.5	38.5	5.8457801900929836
98.5	38.5	5.947226019298157
99.5	38.5	5.6664157063342575
100.5	38.5	5.245491390001319
101.5	38.5	4.459964886300528
102.5	38.5	3.23328286013729
103.5	38.5	2.268258724467535
104.5	38.5	2.0725472420047812
105.5	38.5	1.7804004066879484
106.5	38.5	0.1498429434086215
107.5	38.5	-2.319348675154942
108.5	38.5	-3.5698045373362404
109.5	38.5	-2.7441021399766425
110.5	38.5	-1.59800748178416
111.5	38.5	-2.215672000306972
112.5	38.5	-4.089875692100627
113.5	38.5	-4.760690202011241
114.5	38.5	-3.1625832125411324
115.5	38.5	-1.0171720667128845
116.5	38.5	-0.5279527081650313
117.5	38.5	-1.7665803640805475
125.5	38.5	-0.48503204953583445
126.5	38.5	-2.235938145242169
127.5	38.5	-3.167072875014051
140.5	38.5	0.1891606680581382
237.5	38.5	-0.6434527236938503
238.5	38.5	-2.9773814674553276
239.5	38.5	-5.283508581348494
240.5	38.5	-5.853405460467232
241.5	38.5	-4.363732484360429
242.5	38.5	-2.350413689761502
243.5	38.5	-1.6601889624816903
244.5	38.5	-2.562192383946079
245.5	38.5	-3.7324294969555685
246.5	38.5	-4.02764151350557
247.5	38.5	-3.740189188521439
248.5	38.5	-3.863319643170303
249.5	38.5	-4.608519718579714
250.5	38.5	-5.224812488890582
251.5	38.5	-5.1273111479360525
